0.3914564;0.7394072;0.2360402;-0.3121891;-0.606029;0.2529397;0.6865044;0.3759701;0.7595077;0.2969361;-0.3500723;0.4079611;-0.2874226;-0.7927204;0.3894802;0.7640854;0.3197635;0.4500844;-0.2704448;0.04531223;0.8498416;0.4064836;0.7607547;0.3297793;0.4500844;-0.2704448;0.04531223;0.8498416;0.3726677;0.8006847;0.3022676;0.1636469;0.5946454;-0.0757232;-0.7835066;0.3821817;0.8112797;0.3329433;0.1845579;-0.6138915;-0.3526133;0.6817183;0.3821359;0.7977717;0.346441;0.4835279;-0.4247167;-0.6692323;0.3714092;0.3783838;0.784492;0.3415891;0.4835279;-0.4247167;-0.6692323;0.3714092;0.3929945;0.7986369;0.3010502;0.3160556;0.6347509;-0.1418674;-0.6907053;0.3988077;0.8211861;0.3307726;0.1369279;-0.6964634;-0.3086261;0.6331977;0.3951822;0.8080573;0.3487751;0.5101791;-0.4937377;-0.615299;0.3425601;0.3911797;0.7929239;0.3440399;0.5101791;-0.4937377;-0.615299;0.3425601;0.4109836;0.7915229;0.2969031;0.158933;0.6983708;0.0934073;-0.6915878;0.4112324;0.7947663;0.3317078;0.2808433;-0.6517169;-0.4821948;0.5136931;0.4043492;0.7759122;0.3404346;0.5462891;-0.4534306;-0.6586183;0.2493814;0.3996089;0.7619014;0.3320437;0.5462891;-0.4534306;-0.6586183;0.2493814;0.4272137;0.7824033;0.2927485;-0.07422826;-0.7179152;-0.3123865;0.6176592;0.4208593;0.7745478;0.318994;0.320362;-0.6311549;-0.5903673;0.3879158;0.4132428;0.7612445;0.3207121;0.5287266;-0.4753738;-0.6812809;0.174139;0.4080215;0.7510837;0.3130929;0.5287266;-0.4753738;-0.6812809;0.174139;
0.3919327;0.7390527;0.2367658;-0.3156273;-0.6030621;0.2619383;0.6841666;0.3765975;0.7603073;0.2972609;-0.3475281;0.3983015;-0.2886418;-0.7982895;0.3904917;0.7652612;0.3197829;0.4470526;-0.258088;0.03763688;0.8556389;0.4077847;0.7619315;0.3292968;0.4470526;-0.258088;0.03763688;0.8556389;0.3728706;0.8013626;0.3019874;0.172204;0.5908317;-0.0895589;-0.7830983;0.3825408;0.8129936;0.3322545;0.1914766;-0.6101791;-0.3593689;0.679612;0.3824848;0.7991819;0.3454853;0.4852772;-0.4198959;-0.6715671;0.3703934;0.378758;0.7859359;0.3404981;0.4852772;-0.4198959;-0.6715671;0.3703934;0.3931991;0.7995405;0.3006519;0.3208896;0.6323236;-0.1545329;-0.6879798;0.3989618;0.8228991;0.329768;0.1422006;-0.6959898;-0.3062252;0.6337216;0.3954301;0.8096608;0.3477265;0.5084859;-0.4965353;-0.6097993;0.3507701;0.3915591;0.7944133;0.3432836;0.5084859;-0.4965353;-0.6097993;0.3507701;0.4112314;0.7925295;0.2965268;0.1625942;0.694674;0.0847238;-0.6955668;0.4119481;0.7963057;0.3312664;0.2792695;-0.6514793;-0.4800551;0.5168467;0.4051703;0.7774857;0.3401346;0.5332104;-0.4671592;-0.6532793;0.2658478;0.4002455;0.763128;0.3325225;0.5332104;-0.4671592;-0.6532793;0.2658478;0.4275343;0.7834795;0.2924519;-0.08784655;-0.7194944;-0.2914996;0.6242105;0.4217637;0.7768013;0.3191465;0.311489;-0.6391497;-0.5780748;0.4003642;0.4142775;0.7635196;0.3214857;0.521723;-0.4866618;-0.6745179;0.1897135;0.4090126;0.7530375;0.31436;0.521723;-0.4866618;-0.6745179;0.1897135;
0.3922999;0.7380794;0.2369227;-0.3106533;-0.6071712;0.2604122;0.683391;0.3765684;0.7586055;0.2980168;-0.3442526;0.3982937;-0.2948309;-0.7974503;0.3902664;0.7638814;0.3205806;0.4427976;-0.2612831;0.04706645;0.8564149;0.4074564;0.7608645;0.3303702;0.4427976;-0.2612831;0.04706645;0.8564149;0.3727056;0.7996113;0.3025245;0.1695718;0.5920813;-0.08963698;-0.7827199;0.382282;0.8111622;0.3328806;0.2014951;-0.608182;-0.3673857;0.6741977;0.3820959;0.7969868;0.3457456;0.4908467;-0.4150041;-0.6744984;0.3631711;0.3783713;0.7838473;0.3404636;0.4908467;-0.4150041;-0.6744984;0.3631711;0.3930251;0.7978847;0.301214;0.3155673;0.6356675;-0.151556;-0.6880225;0.3985391;0.8209264;0.3306542;0.1572722;-0.6933954;-0.3166042;0.6278775;0.3948753;0.8070089;0.3480861;0.5156009;-0.4900345;-0.6123967;0.3449528;0.3911099;0.7918408;0.3432893;0.5156009;-0.4900345;-0.6123967;0.3449528;0.4110911;0.7909243;0.2971444;0.1668662;0.693642;0.07780118;-0.6963933;0.4119865;0.7952268;0.3318092;0.2715091;-0.6554155;-0.4720148;0.5233696;0.4053207;0.7766341;0.3412094;0.5281214;-0.4736685;-0.649408;0.2738532;0.4003611;0.7621045;0.33397;0.5281214;-0.4736685;-0.649408;0.2738532;0.4274622;0.7819061;0.2931539;-0.09670026;-0.7245171;-0.2759677;0.6241524;0.421782;0.7761625;0.3200718;0.3039334;-0.6464573;-0.5634382;0.4150363;0.4145184;0.7628806;0.3230671;0.5315638;-0.4813612;-0.6691806;0.1947545;0.4095874;0.7522717;0.3158709;0.5315638;-0.4813612;-0.6691806;0.1947545;
0.3918195;0.7382385;0.2367588;-0.3102951;-0.6087536;0.2586622;0.6828104;0.3759222;0.7584534;0.2980521;-0.3421273;0.4002052;-0.3011096;-0.7950584;0.3893323;0.7639687;0.3207207;0.4398541;-0.2665999;0.05819124;0.8556091;0.4063568;0.7612693;0.3308705;0.4398541;-0.2665999;0.05819124;0.8556091;0.37207;0.7993892;0.302508;0.1666969;0.5935334;-0.08889601;-0.7823222;0.3815439;0.810806;0.3329674;0.2115042;-0.6057663;-0.3758357;0.6686261;0.3812292;0.7962654;0.3454438;0.4983892;-0.4069522;-0.6794993;0.3525325;0.3774975;0.7833009;0.3397233;0.4983892;-0.4069522;-0.6794993;0.3525325;0.3923861;0.7977278;0.3012313;0.3118021;0.6379338;-0.1492487;-0.6881459;0.3977363;0.8205323;0.330904;0.1702685;-0.6906415;-0.3263543;0.622508;0.393958;0.8060192;0.3478436;0.523371;-0.48211;-0.6164507;0.3371077;0.3902802;0.7909689;0.3426069;0.523371;-0.48211;-0.6164507;0.3371077;0.4104807;0.790814;0.2971998;0.1677896;0.694702;0.07414103;-0.6955134;0.411312;0.7953558;0.3318328;0.2728603;-0.6560797;-0.4697321;0.523888;0.4047036;0.776762;0.3412607;0.5266054;-0.477001;-0.6457978;0.2794679;0.3997972;0.7621133;0.3342439;0.5266054;-0.477001;-0.6457978;0.2794679;0.4269027;0.781841;0.2932527;-0.09567612;-0.7279613;-0.2724677;0.6218359;0.4210491;0.776233;0.3201592;0.3070656;-0.6464192;-0.5592313;0.4184657;0.4139334;0.762886;0.3232073;0.5363169;-0.4784491;-0.6656784;0.2008072;0.4092071;0.752164;0.3160384;0.5363169;-0.4784491;-0.6656784;0.2008072;
0.3931931;0.7385449;0.2359525;-0.3032043;-0.6110626;0.259448;0.6836347;0.3763816;0.7581627;0.2976339;0.3440907;-0.4063395;0.3145484;0.785843;0.3890761;0.7639394;0.3206372;0.4406565;-0.2766785;0.08179334;0.8500476;0.4057406;0.7618446;0.3314827;0.4406565;-0.2766785;0.08179334;0.8500476;0.372737;0.7992486;0.3020678;0.16204;0.591442;-0.08861411;-0.7849121;0.3823834;0.810457;0.3325549;0.2137334;-0.6026863;-0.3769356;0.6700799;0.3821799;0.7958412;0.3449439;0.5020589;-0.398893;-0.685123;0.3455836;0.3784128;0.7830311;0.338902;0.5020589;-0.398893;-0.685123;0.3455836;0.3930944;0.7977611;0.3007739;0.2914204;0.6447132;-0.1327543;-0.6941146;0.3981393;0.8189366;0.331688;0.1940476;-0.6822747;-0.346009;0.6141047;0.394283;0.8033304;0.3476095;0.539032;-0.4615352;-0.6288641;0.3177418;0.3907343;0.7886559;0.3413183;0.539032;-0.4615352;-0.6288641;0.3177418;0.4112397;0.7909791;0.2967262;0.1643614;0.6969072;0.07024971;-0.6945291;0.4118955;0.7955732;0.3313502;0.2762581;-0.6550257;-0.4656482;0.5270622;0.4055152;0.7769256;0.3408231;0.5311241;-0.4724762;-0.6438526;0.2830677;0.4008402;0.7622268;0.3337579;0.5311241;-0.4724762;-0.6438526;0.2830677;0.4277288;0.7822213;0.292716;-0.07234005;-0.724072;-0.2935083;0.6199514;0.4215188;0.774933;0.3191576;0.3240748;-0.6347077;-0.5748836;0.402033;0.4143216;0.7614592;0.3212818;0.5328161;-0.4777611;-0.6708347;0.1945051;0.4094296;0.7508931;0.3140232;0.5328161;-0.4777611;-0.6708347;0.1945051;
0.3919638;0.7380776;0.2332873;-0.29741;-0.6110496;0.2541746;0.6881577;0.3751096;0.7562928;0.295614;0.352668;-0.4136021;0.317752;0.7769121;0.387372;0.7617263;0.3189269;0.4491581;-0.2829234;0.09201044;0.842464;0.4038216;0.7597451;0.3301073;0.4491581;-0.2829234;0.09201044;0.842464;0.3719751;0.7976489;0.3004313;0.1616478;0.5890405;-0.08903587;-0.786749;0.3818067;0.8088465;0.3308555;0.2131236;-0.5998715;-0.3783878;0.6719786;0.3816907;0.7942038;0.3432121;0.5009844;-0.3954482;-0.687777;0.34583;0.3778974;0.7814251;0.337121;0.5009844;-0.3954482;-0.687777;0.34583;0.3923522;0.7962093;0.299055;0.2854339;0.6470177;-0.1290221;-0.6951612;0.3972454;0.816952;0.3302744;0.198469;-0.6810485;-0.3478589;0.6130068;0.3934079;0.8011914;0.3460367;0.5407405;-0.4596734;-0.6291108;0.317049;0.3899066;0.7865419;0.3396789;0.5407405;-0.4596734;-0.6291108;0.317049;0.4104915;0.7894878;0.2948762;0.1568371;0.6987253;0.0758301;-0.6938552;0.4109128;0.793468;0.3295742;0.2835645;-0.6510614;-0.4699291;0.5242872;0.4045861;0.7746255;0.3386715;0.5303671;-0.4721956;-0.6426474;0.2876572;0.3999763;0.7598666;0.3317208;0.5303671;-0.4721956;-0.6426474;0.2876572;0.4269648;0.7807937;0.2907081;-0.06730291;-0.7199899;-0.3003185;0.6220078;0.4208594;0.7730147;0.3170266;0.3245822;-0.6306283;-0.5808005;0.3995312;0.4136131;0.7595489;0.3189828;0.5297173;-0.4759264;-0.6755469;0.1911289;0.4085971;0.7490911;0.3116616;0.5297173;-0.4759264;-0.6755469;0.1911289;
0.3929398;0.737215;0.2366897;-0.3029121;-0.602941;0.2554438;0.6924269;0.3771018;0.7561936;0.2988869;0.3590847;-0.4044987;0.3028939;0.7846619;0.3902737;0.7611699;0.3218328;0.4573862;-0.261622;0.06120029;0.8477065;0.4074004;0.7584563;0.3318319;0.4573862;-0.261622;0.06120029;0.8477065;0.3743398;0.7976615;0.303493;0.1772169;0.5817801;-0.1007911;-0.78738;0.3845915;0.8100191;0.3333074;0.1938482;-0.601962;-0.3660218;0.6827098;0.3847317;0.7959745;0.3463344;0.487538;-0.4057781;-0.6830851;0.3620026;0.3808836;0.7829258;0.3408776;0.487538;-0.4057781;-0.6830851;0.3620026;0.3946919;0.7961648;0.3018337;0.2859404;0.6438545;-0.1279588;-0.6980802;0.399914;0.8168346;0.3330446;0.1895902;-0.6811596;-0.3444688;0.6175907;0.3961776;0.8013768;0.3491123;0.5289007;-0.4699236;-0.6257968;0.3283509;0.3925023;0.7865374;0.3433379;0.5289007;-0.4699236;-0.6257968;0.3283509;0.4127401;0.7893207;0.2974936;0.1425855;0.6948678;0.09803231;-0.69801;0.4132677;0.7914625;0.3323663;0.2928418;-0.6405851;-0.4899415;0.5136651;0.4066919;0.7722561;0.3404805;0.5322274;-0.4615997;-0.6556507;0.2716278;0.4018446;0.7578866;0.3328995;0.5322274;-0.4615997;-0.6556507;0.2716278;0.4290569;0.7804502;0.2932079;-0.07006817;-0.7131844;-0.3059141;0.6267976;0.4233071;0.7724752;0.3195602;0.3217785;-0.6280654;-0.5906459;0.3913186;0.4157992;0.7591077;0.3212793;0.5257834;-0.4743762;-0.684013;0.1750586;0.4105043;0.7489744;0.3136866;0.5257834;-0.4743762;-0.684013;0.1750586;
0.3929399;0.7377472;0.2360571;-0.2970561;-0.6115016;0.241763;0.6923686;0.3766099;0.7557856;0.2985945;0.3556595;-0.408938;0.302809;0.7839534;0.3895917;0.7607369;0.3216581;0.4548843;-0.2708246;0.06422883;0.8459369;0.4065066;0.7579803;0.3319992;0.4548843;-0.2708246;0.06422883;0.8459369;0.3737451;0.7965016;0.3042437;0.1870775;0.5830295;-0.1096107;-0.7829843;0.383763;0.8096893;0.333745;0.1831758;-0.6069985;-0.3526903;0.688193;0.3840371;0.7961423;0.3472622;0.4753118;-0.4223092;-0.6670997;0.3882164;0.3804244;0.7826802;0.3427778;0.4753118;-0.4223092;-0.6670997;0.3882164;0.3941061;0.7950339;0.3026409;0.2974349;0.6391242;-0.1366885;-0.6959666;0.3996085;0.8165829;0.3331742;0.1666681;-0.6876066;-0.3261843;0.6269155;0.3960306;0.8021688;0.350191;0.5128216;-0.4883047;-0.615198;0.346561;0.3922122;0.7870264;0.3454142;0.5128216;-0.4883047;-0.615198;0.346561;0.4121554;0.7881826;0.2982916;0.1555967;0.6961284;0.08341523;-0.6958715;0.4127455;0.7916932;0.333028;0.2739838;-0.6532273;-0.4698813;0.5267246;0.4062999;0.7730527;0.3424399;0.533895;-0.4655798;-0.6507429;0.2733594;0.4015426;0.7585852;0.3349712;0.533895;-0.4655798;-0.6507429;0.2733594;0.4285094;0.7793311;0.2939584;-0.07233349;-0.7183845;-0.3014194;0.6227666;0.4224984;0.7716997;0.320335;0.3144038;-0.6340376;-0.5792867;0.4044426;0.4151725;0.7583277;0.3226261;0.5297514;-0.4737543;-0.6784552;0.1860618;0.4101022;0.7479748;0.3151808;0.5297514;-0.4737543;-0.6784552;0.1860618;
0.3925188;0.7384012;0.2358634;-0.2885004;-0.6145822;0.2420146;0.6931704;0.3756309;0.7558045;0.2986372;0.3581386;-0.4112583;0.3049909;0.7807587;0.3884441;0.7606982;0.3218195;0.4605238;-0.2699697;0.06041446;0.8434362;0.4054047;0.7577596;0.3320536;0.4605238;-0.2699697;0.06041446;0.8434362;0.3729145;0.7960285;0.3047722;0.2063428;0.5779334;-0.1304469;-0.7787167;0.3829873;0.810962;0.3333853;0.1633153;-0.6108648;-0.3320323;0.6999479;0.3836219;0.7982516;0.3476712;0.4593843;-0.4362278;-0.6520911;0.4164721;0.3802395;0.7844324;0.3442196;0.4593843;-0.4362278;-0.6520911;0.4164721;0.3933297;0.7947987;0.3031493;0.3079177;0.633397;-0.149511;-0.6940039;0.3991055;0.8173695;0.3328775;0.1532231;-0.690474;-0.3130462;0.6338538;0.3957292;0.8036292;0.3504779;0.5024589;-0.4989014;-0.6076136;0.3597754;0.3918721;0.7883023;0.3463692;0.5024589;-0.4989014;-0.6076136;0.3597754;0.4114185;0.7880406;0.2988074;0.1646665;0.6946448;0.06972969;-0.6967722;0.4122991;0.7926342;0.3334019;0.2629997;-0.6594681;-0.4570196;0.5357858;0.4060179;0.7743566;0.3435886;0.5272572;-0.4753072;-0.6442362;0.2846798;0.4012358;0.7596328;0.3366555;0.5272572;-0.4753072;-0.6442362;0.2846798;0.4278636;0.7792761;0.2944552;-0.0767516;-0.7245917;-0.28903;0.620917;0.4217644;0.772318;0.3209793;0.3096987;-0.6399555;-0.5649911;0.418723;0.4147134;0.758916;0.3238454;0.5345686;-0.4735397;-0.670487;0.2011074;0.4099434;0.7482669;0.3166214;0.5345686;-0.4735397;-0.670487;0.2011074;
0.3914461;0.7406293;0.235493;-0.3020127;-0.6087869;0.2405383;0.6930426;0.375547;0.7584505;0.2978363;0.3631888;-0.412479;0.2973502;0.7807291;0.3885479;0.7628843;0.3209912;0.4668071;-0.2662337;0.04962358;0.8418717;0.4056265;0.7595818;0.3308904;0.4668071;-0.2662337;0.04962358;0.8418717;0.3731548;0.7992835;0.3036457;0.2131306;0.5786955;-0.1330284;-0.7758805;0.3831185;0.8145976;0.3320802;0.1679906;-0.611631;-0.3403192;0.6941685;0.383505;0.8016201;0.3461458;0.4689734;-0.42816;-0.6604992;0.4006048;0.380002;0.7879872;0.3420964;0.4689734;-0.42816;-0.6604992;0.4006048;0.3935592;0.7978992;0.3020151;0.313572;0.6351442;-0.1529702;-0.6891041;0.3990863;0.8209039;0.3314506;0.1607172;-0.6934649;-0.3168681;0.6267943;0.3954119;0.8068919;0.3487923;0.5127055;-0.4950682;-0.6089311;0.3482003;0.3916254;0.7916704;0.3442241;0.5127055;-0.4950682;-0.6089311;0.3482003;0.4115958;0.7909905;0.2977056;0.163886;0.6981145;0.07425421;-0.6930108;0.4120935;0.7953869;0.3323475;0.2825231;-0.6535488;-0.4720533;0.5198272;0.4055315;0.7765718;0.341377;0.5346347;-0.4702881;-0.6456818;0.2758438;0.4008474;0.7620002;0.3340673;0.5346347;-0.4702881;-0.6456818;0.2758438;0.4279902;0.7820891;0.2933569;-0.07993523;-0.7267148;-0.2894948;0.6178097;0.4217015;0.7753038;0.3198834;0.3161998;-0.6381531;-0.5683601;0.4120016;0.4146041;0.7618675;0.3224481;0.5377789;-0.4723484;-0.6695445;0.1984717;0.4099017;0.7512523;0.3151411;0.5377789;-0.4723484;-0.6695445;0.1984717;
