##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3608988;2.452816;0.4277522;-0.1819971;-0.7275123;0.2690696;0.6043216;0.298069;2.458267;0.4677846;-0.2191643;0.6274098;-0.6963423;-0.2709826;0.276135;2.461235;0.4864796;-0.2536665;0.6135941;-0.6800588;-0.3109273;0.2615984;2.463627;0.5020587;-0.2536665;0.6135941;-0.6800588;-0.3109273;0.3118994;2.50148;0.4927778;0.09769911;0.7400243;-0.2170359;-0.6290585;0.3050122;2.516647;0.5250452;0.1796592;-0.7327924;-0.02436408;0.6558541;0.3034842;2.510654;0.5443877;0.363615;-0.6612644;-0.1936476;0.6269088;0.3042675;2.49942;0.555073;0.363615;-0.6612644;-0.1936476;0.6269088;0.3316753;2.505955;0.4955133;0.1726441;0.7253926;-0.1539452;-0.6483063;0.3275616;2.524498;0.5320736;0.2828617;-0.6954765;-0.2506286;0.6111363;0.3252681;2.507248;0.5495384;0.6053964;-0.4459185;-0.5372757;0.3820829;0.3257142;2.490273;0.5440065;0.6053964;-0.4459185;-0.5372757;0.3820829;0.3518209;2.504345;0.4943721;0.1963259;0.7232865;-0.1210173;-0.6508979;0.3489661;2.521034;0.5281642;0.1605463;-0.7398077;-0.1903318;0.6250471;0.3450256;2.509815;0.5485404;0.4914511;-0.581314;-0.4671781;0.4497724;0.3429525;2.49152;0.5497162;0.4914511;-0.581314;-0.4671781;0.4497724;0.3709233;2.501236;0.4927262;0.02460927;-0.7415131;-0.2082681;0.6373203;0.3652124;2.491985;0.5213653;0.3842562;-0.6407878;-0.4955245;0.4429381;0.3599412;2.476269;0.5245183;0.6459204;-0.3697511;-0.6554383;0.1283432;0.3579397;2.466518;0.513171;0.6459204;-0.3697511;-0.6554383;0.1283432;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3601791;2.453041;0.4279308;-0.1812675;-0.7242721;0.2804124;0.6032752;0.2977952;2.458889;0.4682018;-0.2142154;0.6158909;-0.706874;-0.2740789;0.2758459;2.462467;0.4867473;-0.2376422;0.6063495;-0.6956437;-0.3032268;0.2607797;2.465332;0.5017105;-0.2376422;0.6063495;-0.6956437;-0.3032268;0.3110118;2.50256;0.4924428;0.005987545;0.7451028;-0.164061;-0.6464288;0.3050197;2.510632;0.5275459;0.2578929;-0.7103312;-0.07258284;0.6508861;0.3046192;2.501225;0.5456587;0.4457712;-0.6136435;-0.2531506;0.600537;0.3064689;2.487961;0.5536264;0.4457712;-0.6136435;-0.2531506;0.600537;0.3307168;2.506767;0.495158;0.1192778;0.7352335;-0.1251675;-0.6553913;0.3260733;2.520786;0.5337262;0.3510487;-0.6612813;-0.2965379;0.5929059;0.3248285;2.500641;0.5479473;0.6541039;-0.3645307;-0.5745894;0.3303227;0.3261498;2.485332;0.5388172;0.6541039;-0.3645307;-0.5745894;0.3303227;0.3508787;2.505459;0.493847;0.2324011;0.7174261;-0.1695868;-0.6344523;0.347586;2.526241;0.5253388;0.1252779;-0.7459127;-0.1413618;0.6386991;0.3439792;2.517563;0.5470015;0.4309005;-0.6234208;-0.4006223;0.5149496;0.3421704;2.500088;0.5524625;0.4309005;-0.6234208;-0.4006223;0.5149496;0.3699672;2.502644;0.491989;-0.001611084;-0.7353799;-0.1784714;0.6537292;0.3655214;2.495575;0.5214313;0.3619811;-0.6444215;-0.4792255;0.4733219;0.3606293;2.480045;0.5258713;0.6253312;-0.3913898;-0.6520355;0.1749984;0.358265;2.469212;0.5156308;0.6253312;-0.3913898;-0.6520355;0.1749984;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3597531;2.453194;0.4282424;-0.1815735;-0.7239691;0.2888654;0.599547;0.2975687;2.459743;0.4684177;-0.2043438;0.6071618;-0.7163519;-0.2764749;0.275448;2.464031;0.4866241;-0.2134155;0.6035734;-0.7120191;-0.2884128;0.2595306;2.467312;0.5006021;-0.2134155;0.6035734;-0.7120191;-0.2884128;0.3100555;2.503193;0.4920339;-0.05148632;0.750172;-0.1335969;-0.6455566;0.3041523;2.50668;0.5280097;0.2992801;-0.70085;-0.08870861;0.6413825;0.3041914;2.495789;0.5452874;0.4946408;-0.5844809;-0.2792165;0.5794401;0.3066962;2.481743;0.5515341;0.4946408;-0.5844809;-0.2792165;0.5794401;0.3296336;2.507362;0.4948449;0.07863821;0.7448657;-0.1037825;-0.6543856;0.3242073;2.51783;0.5344964;0.3956129;-0.6417155;-0.3188018;0.574506;0.3235445;2.496223;0.5464866;0.6813093;-0.3218849;-0.5852962;0.2993933;0.3254699;2.482109;0.5356688;0.6813093;-0.3218849;-0.5852962;0.2993933;0.3498155;2.506321;0.4935974;0.2381262;0.7223234;-0.1864775;-0.6219093;0.3455189;2.52821;0.5243667;0.1341175;-0.7489851;-0.131567;0.6353929;0.3418103;2.519489;0.5460785;0.4241517;-0.6320444;-0.3762586;0.5282474;0.3402967;2.502277;0.5525042;0.4241517;-0.6320444;-0.3762586;0.5282474;0.3689509;2.503742;0.4917484;0.01298644;-0.7387837;-0.1812721;0.6489766;0.3641298;2.495941;0.5209928;0.3817692;-0.634587;-0.4828433;0.4673483;0.3595401;2.480129;0.5247854;0.6282504;-0.3906557;-0.6452936;0.1904895;0.357457;2.469009;0.5147938;0.6282504;-0.3906557;-0.6452936;0.1904895;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3590786;2.453449;0.428616;-0.1835599;-0.7269756;0.2929048;0.5933121;0.2967879;2.460594;0.468323;-0.1937931;0.6034653;-0.7228926;-0.2751369;0.2743598;2.465347;0.4860759;-0.1915126;0.6042461;-0.7239416;-0.272247;0.2576526;2.468842;0.499089;-0.1915126;0.6042461;-0.7239416;-0.272247;0.3085048;2.503696;0.4914715;-0.07947885;0.7593127;-0.1216711;-0.63429;0.3018082;2.504929;0.5274847;0.332891;-0.6962072;-0.1007799;0.6279515;0.3020187;2.492882;0.5439652;0.5297377;-0.5652319;-0.2912257;0.5613191;0.3049961;2.478481;0.5490363;0.5297377;-0.5652319;-0.2912257;0.5613191;0.3279538;2.507843;0.4945727;0.05285996;0.756854;-0.09092423;-0.6450667;0.3212424;2.516006;0.5345812;0.4209096;-0.6386915;-0.3210178;0.558441;0.3206998;2.493866;0.5455294;0.6954317;-0.3170495;-0.5749927;0.2919561;0.3231606;2.479988;0.5345476;0.6954317;-0.3170495;-0.5749927;0.2919561;0.3481595;2.506992;0.493582;0.2161196;0.7390209;-0.1728548;-0.6142163;0.3423673;2.527248;0.5253167;0.1783805;-0.7493003;-0.15398;0.618886;0.3383211;2.516369;0.5460479;0.4634312;-0.6154791;-0.3890158;0.5050583;0.3372069;2.498566;0.5508736;0.4634312;-0.6154791;-0.3890158;0.5050583;0.3673689;2.504574;0.4919736;0.05452536;-0.746295;-0.2077529;0.6300077;0.3612188;2.494034;0.520163;0.4257652;-0.6150314;-0.4986254;0.4379879;0.3569289;2.477795;0.5220931;0.6409897;-0.3851989;-0.6352986;0.1927436;0.3553615;2.466656;0.5120509;0.6409897;-0.3851989;-0.6352986;0.1927436;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3578957;2.454079;0.4285634;-0.1814716;-0.7305167;0.2952093;0.5884427;0.295343;2.461292;0.4676977;-0.1849395;0.6018729;-0.728219;-0.270635;0.2725524;2.46627;0.4849735;-0.1788853;0.6037464;-0.7309116;-0.2631703;0.2554107;2.469898;0.4974249;-0.1788853;0.6037464;-0.7309116;-0.2631703;0.3064761;2.503826;0.4909982;-0.08114004;0.7650311;-0.1280002;-0.6259072;0.2990337;2.50515;0.5268146;0.3394366;-0.6974112;-0.0948433;0.6240234;0.2992221;2.493092;0.543236;0.527573;-0.5712019;-0.2743646;0.5657909;0.3022755;2.478931;0.5487702;0.527573;-0.5712019;-0.2743646;0.5657909;0.3258293;2.508141;0.4943008;0.0516308;0.7619674;-0.09668544;-0.6382725;0.318392;2.516499;0.5341033;0.4136186;-0.6486865;-0.3022981;0.5627977;0.317791;2.494865;0.5459467;0.6920805;-0.3353768;-0.5582367;0.3113186;0.3204992;2.480381;0.5358867;0.6920805;-0.3353768;-0.5582367;0.3113186;0.3460505;2.507576;0.4934923;0.1838778;0.7521253;-0.1499961;-0.6148152;0.3393282;2.525146;0.5266374;0.2094886;-0.744754;-0.1718121;0.6098661;0.3353263;2.512745;0.5465199;0.4922912;-0.5965255;-0.4031488;0.4891604;0.3346468;2.494591;0.5499715;0.4922912;-0.5965255;-0.4031488;0.4891604;0.3652941;2.505283;0.4921307;0.09466408;-0.7493457;-0.2315023;0.6131285;0.3582091;2.49218;0.5190613;0.4616861;-0.5959009;-0.5094291;0.4150063;0.3543304;2.475716;0.519471;0.6583126;-0.3680918;-0.6301208;0.1846096;0.3533494;2.464901;0.5090128;0.6583126;-0.3680918;-0.6301208;0.1846096;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3560438;2.455166;0.428363;-0.1777845;-0.7339433;0.2919909;0.5869082;0.2930279;2.462734;0.466796;-0.1738514;0.6033364;-0.7303253;-0.2690466;0.2699325;2.468056;0.4836091;-0.1667322;0.6053302;-0.7334423;-0.2604581;0.2525271;2.471935;0.4956593;-0.1667322;0.6053302;-0.7334423;-0.2604581;0.3041332;2.503941;0.4909187;-0.03507548;0.7662159;-0.1600395;-0.6213457;0.2959474;2.509212;0.5259105;0.2676622;-0.7244181;-0.03670782;0.6342145;0.2948931;2.500446;0.544062;0.4518681;-0.6274304;-0.2057611;0.5998406;0.2968615;2.48793;0.5527786;0.4518681;-0.6274304;-0.2057611;0.5998406;0.323474;2.508549;0.4943424;0.07828312;0.7579237;-0.1157004;-0.6372105;0.3162318;2.51952;0.5334177;0.3545597;-0.6800743;-0.2550896;0.5888258;0.3148767;2.500286;0.5486545;0.655592;-0.3992317;-0.5277461;0.3637277;0.3170858;2.484146;0.5415121;0.655592;-0.3992317;-0.5277461;0.3637277;0.3436968;2.508141;0.4936779;0.1398926;0.7598282;-0.109984;-0.6252959;0.3368796;2.521484;0.5287177;0.2428354;-0.7322707;-0.2047589;0.6023992;0.3331662;2.507175;0.5473143;0.5272293;-0.5626749;-0.4377082;0.4624263;0.3328633;2.488728;0.548402;0.5272293;-0.5626749;-0.4377082;0.4624263;0.3629222;2.505775;0.4924877;0.115809;-0.7479154;-0.2467625;0.6052433;0.3555131;2.491241;0.5186134;0.4787257;-0.5856444;-0.5189845;0.3981179;0.3517087;2.474747;0.5180953;0.6764768;-0.338224;-0.6366947;0.1503461;0.3511122;2.464954;0.5066336;0.6764768;-0.338224;-0.6366947;0.1503461;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3533983;2.45623;0.4285964;-0.1810339;-0.7368755;0.282584;0.5868453;0.289943;2.464722;0.46646;-0.1638893;0.6095371;-0.7269531;-0.2704519;0.2666749;2.470348;0.4829802;-0.153325;0.6118276;-0.7313761;-0.2593216;0.2490381;2.47448;0.4946505;-0.153325;0.6118276;-0.7313761;-0.2593216;0.301576;2.504799;0.4912659;0.01471767;0.7685791;-0.183715;-0.6126324;0.292558;2.513775;0.5251921;0.2009494;-0.7492717;0.006825626;0.6310031;0.290086;2.507889;0.544276;0.3631667;-0.6875309;-0.1349019;0.6141766;0.2903648;2.497704;0.5557097;0.3631667;-0.6875309;-0.1349019;0.6141766;0.3209144;2.509491;0.4947326;0.08428139;0.7582124;-0.1079258;-0.6374657;0.3137811;2.520428;0.5338229;0.3305704;-0.6961392;-0.2442714;0.5885956;0.3116082;2.502075;0.5499716;0.6325868;-0.442844;-0.5107756;0.3779301;0.3131362;2.48526;0.5444367;0.6325868;-0.442844;-0.5107756;0.3779301;0.3411283;2.50882;0.4943247;0.08089809;0.7671499;-0.04513627;-0.6347435;0.3342065;2.515751;0.5312527;0.3067702;-0.7083421;-0.2727139;0.5742566;0.3305754;2.497921;0.5466622;0.596984;-0.489625;-0.5058478;0.3847018;0.3307382;2.479832;0.5424412;0.596984;-0.489625;-0.5058478;0.3847018;0.3603034;2.505985;0.4933185;0.1165165;-0.7507022;-0.2557434;0.5978843;0.3523587;2.491177;0.5191349;0.4767933;-0.5925523;-0.5216032;0.3866272;0.3481829;2.474766;0.5184705;0.6924601;-0.3117149;-0.6422279;0.1042902;0.3478923;2.466221;0.506014;0.6924601;-0.3117149;-0.6422279;0.1042902;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.350121;2.457771;0.4287226;-0.184213;-0.7401944;0.2635528;0.5905232;0.2861433;2.467628;0.4657698;-0.1461135;0.6209109;-0.7192155;-0.2754082;0.2627084;2.473877;0.4818333;-0.1317302;0.6237805;-0.7252582;-0.2598956;0.2448158;2.478458;0.4929394;-0.1317302;0.6237805;-0.7252582;-0.2598956;0.2989404;2.505943;0.4922093;0.04183873;0.7734151;-0.1820633;-0.6057489;0.2894511;2.516251;0.5255117;0.1314112;-0.7710367;0.04495636;0.6214601;0.2855842;2.513309;0.5449506;0.2566378;-0.7412775;-0.05841443;0.6174405;0.2839694;2.506401;0.5584628;0.2566378;-0.7412775;-0.05841443;0.6174405;0.3183263;2.510223;0.4958433;0.07718071;0.7595332;-0.0802452;-0.6408691;0.3114609;2.519287;0.5354283;0.3249516;-0.7018494;-0.2588356;0.5786347;0.3085365;2.500748;0.5512286;0.6456882;-0.4286713;-0.5338113;0.3381908;0.3096501;2.48447;0.5441208;0.6456882;-0.4286713;-0.5338113;0.3381908;0.3385139;2.508999;0.4956273;0.03706272;0.7703022;0.01486611;-0.6364275;0.3313528;2.51046;0.5331675;0.3453865;-0.6923718;-0.3248942;0.5438507;0.3272945;2.490597;0.5457953;0.6561306;-0.4102095;-0.5640051;0.2883044;0.3278025;2.474499;0.5364066;0.6561306;-0.4102095;-0.5640051;0.2883044;0.3576132;2.505573;0.4946565;0.1011008;-0.7536724;-0.2621524;0.5941657;0.3491962;2.491295;0.520592;0.4554879;-0.6108646;-0.5197589;0.3862981;0.3443369;2.475052;0.5205659;0.7068501;-0.2785732;-0.6484579;0.04756892;0.3443947;2.468151;0.5070806;0.7068501;-0.2785732;-0.6484579;0.04756892;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3468392;2.458801;0.4296523;-0.1895083;-0.7431708;0.2433599;0.5937675;0.2822375;2.470909;0.4650865;-0.1163433;0.6293591;-0.7148696;-0.2816614;0.2585661;2.478363;0.4802292;-0.1021664;0.6322812;-0.7212518;-0.2637776;0.2404794;2.483776;0.4905851;-0.1021664;0.6322812;-0.7212518;-0.2637776;0.2963577;2.506962;0.4937543;0.05357477;0.7758329;-0.1655948;-0.6064585;0.287031;2.5172;0.5270419;-0.1101172;0.7768384;-0.03699571;-0.6188924;0.2828389;2.514694;0.5464254;0.2536317;-0.7445676;-0.07979554;0.6123097;0.2809879;2.50745;0.5596996;0.2536317;-0.7445676;-0.07979554;0.6123097;0.3158594;2.510555;0.4977138;0.07052131;0.7616407;-0.05066121;-0.6421556;0.3090463;2.517662;0.5377246;0.3486078;-0.6931214;-0.2992347;0.5554408;0.3056075;2.497616;0.5515189;0.6821611;-0.3690991;-0.5746874;0.2610693;0.3068036;2.483269;0.5409621;0.6821611;-0.3690991;-0.5746874;0.2610693;0.3360031;2.508698;0.4976643;-0.003959585;0.7749062;0.07252607;-0.6278895;0.3279082;2.504978;0.5348811;0.4050178;-0.6637402;-0.3877332;0.4950485;0.3235587;2.482925;0.5430903;0.7144222;-0.3043128;-0.6065851;0.1704399;0.3250347;2.470921;0.5288153;0.7144222;-0.3043128;-0.6065851;0.1704399;0.3549992;2.504646;0.4966916;0.06884099;-0.7558556;-0.2588907;0.597427;0.3464989;2.491943;0.5233451;0.4169072;-0.6373436;-0.5115868;0.3978202;0.3408076;2.47604;0.5247098;0.7070817;-0.2734436;-0.6519835;0.01349768;0.3408123;2.469906;0.5108287;0.7070817;-0.2734436;-0.6519835;0.01349768;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3433846;2.459568;0.4307235;-0.1932363;-0.7445696;0.2370373;0.593371;0.2784439;2.473652;0.4645985;-0.08799411;0.6252773;-0.7189935;-0.2904028;0.2547286;2.48259;0.4788333;-0.08234407;0.6273709;-0.7223899;-0.278887;0.2368399;2.48904;0.4889286;-0.08234407;0.6273709;-0.7223899;-0.278887;0.292921;2.508102;0.4947015;0.03129181;0.7777621;-0.1409054;-0.6117619;0.2839011;2.516094;0.5287804;0.1537395;-0.7697083;-0.006405741;0.6195744;0.280186;2.511181;0.5478964;0.3388032;-0.7100207;-0.1595125;0.5963547;0.2792788;2.500881;0.5592279;0.3388032;-0.7100207;-0.1595125;0.5963547;0.3124748;2.511242;0.4989384;0.03846224;0.7670438;-0.01849014;-0.6401739;0.3051496;2.514656;0.5394332;0.4077035;-0.66305;-0.3503989;0.5209253;0.3020719;2.492321;0.549421;0.7181738;-0.2928007;-0.6018447;0.190466;0.3039358;2.480686;0.5359403;0.7181738;-0.2928007;-0.6018447;0.190466;0.3326147;2.509155;0.4989361;0.02125014;-0.7843614;-0.0913367;0.6131749;0.3231599;2.503597;0.5355871;0.4383847;-0.6499229;-0.4056701;0.4699477;0.318991;2.480804;0.5417014;0.7407686;-0.2576296;-0.6055817;0.1347586;0.3214988;2.470592;0.5261865;0.7407686;-0.2576296;-0.6055817;0.1347586;0.3515711;2.504864;0.498039;0.05310504;-0.759786;-0.2529498;0.5965917;0.3428968;2.493118;0.5250488;0.4027448;-0.647267;-0.5032963;0.40686;0.3370609;2.477352;0.5271034;0.7040158;-0.2890579;-0.6479512;0.03109264;0.3369582;2.470566;0.5135324;0.7040158;-0.2890579;-0.6479512;0.03109264;
