-0.3540322;0.9170129;0.5375504;-0.5823288;-0.6425046;-0.255668;0.4274517;-0.3826587;0.9804866;0.559352;0.3555511;0.736502;-0.2903821;-0.4968166;-0.3894614;1.002281;0.5734478;0.2545802;0.7757114;-0.2197928;-0.5339963;-0.3954366;1.01482;0.5877161;0.2545802;0.7757114;-0.2197928;-0.5339963;-0.3620163;0.9874142;0.5980235;0.255177;0.8637171;0.3664612;-0.2336316;-0.3878582;0.9965699;0.6180942;-0.2371028;0.8675209;0.4369754;-0.01556385;-0.4047863;0.988462;0.6146536;0.5582809;-0.707231;-0.4071423;-0.1496063;-0.4095985;0.9787784;0.6049936;0.5582809;-0.707231;-0.4071423;-0.1496063;-0.358089;0.9710264;0.6081001;0.2929907;0.8305711;0.4392087;-0.1772115;-0.3869269;0.9834933;0.6288873;-0.2780037;0.8342122;0.4660443;0.09801525;-0.4055727;0.97509;0.6193482;0.6960398;-0.5550832;-0.3321871;-0.3115499;-0.4029111;0.9658557;0.6061547;0.6960398;-0.5550832;-0.3321871;-0.3115499;-0.3555728;0.9518945;0.6130059;0.3956073;0.7482175;0.4769723;-0.2369875;-0.3756536;0.9646795;0.638587;-0.1381207;0.8308254;0.5339118;0.07476741;-0.3965569;0.9613873;0.6326131;0.6739675;-0.5252084;-0.341886;-0.3912009;-0.3928664;0.9538105;0.6176165;0.6739675;-0.5252084;-0.341886;-0.3912009;-0.3555828;0.9329274;0.6157829;0.4927755;0.6434671;0.5214888;-0.2667811;-0.3659096;0.942807;0.6395845;0.01480672;0.8044631;0.5891964;0.07394361;-0.3812363;0.9445246;0.6380107;-0.5272952;0.6172428;0.3957236;0.4293879;-0.3822823;0.9401953;0.6248274;-0.5272952;0.6172428;0.3957236;0.4293879;
-0.3533942;0.9263157;0.5417641;-0.5865801;-0.6413845;-0.2388769;0.4329983;-0.3815119;0.9891471;0.5634159;0.3531955;0.7261251;-0.308999;-0.5025084;-0.3881084;1.011276;0.5771614;0.2632719;0.7636024;-0.2466403;-0.5355073;-0.3938506;1.024567;0.5908862;0.2632719;0.7636024;-0.2466403;-0.5355073;-0.360982;0.9975984;0.6008029;0.3002211;0.8534157;0.3334313;-0.2652782;-0.3839813;1.008959;0.6229261;-0.1429757;0.8919822;0.4213054;-0.08017325;-0.4019737;1.002825;0.6233526;0.4621894;-0.7769119;-0.4207511;-0.07587874;-0.4101167;0.9933324;0.6159989;0.4621894;-0.7769119;-0.4207511;-0.07587874;-0.3561333;0.9817429;0.6113135;0.3030639;0.834271;0.4169952;-0.1956;-0.3839914;0.9946395;0.6331207;-0.2291171;0.8549818;0.4624309;0.05166402;-0.4039814;0.9869127;0.6263739;0.6272809;-0.6353683;-0.3733523;-0.2518612;-0.4053862;0.9769855;0.6135223;0.6272809;-0.6353683;-0.3733523;-0.2518612;-0.3530255;0.9628482;0.6167666;0.3995992;0.7574579;0.4539239;-0.2460309;-0.3725838;0.9761981;0.6424721;-0.1103709;0.844431;0.5229264;0.03609282;-0.3939339;0.9729369;0.6386021;0.6454213;-0.5720228;-0.3716315;-0.3436737;-0.3927417;0.9646351;0.6235971;0.6454213;-0.5720228;-0.3716315;-0.3436737;-0.3525399;0.9439766;0.6201395;0.4974362;0.6563731;0.4981797;-0.2711988;-0.3624816;0.9546061;0.6437882;0.03646666;0.8164109;0.5749891;0.03913039;-0.3778746;0.9562237;0.6434482;-0.5064873;0.6495805;0.4160568;0.3852438;-0.3805187;0.9515301;0.6306252;-0.5064873;0.6495805;0.4160568;0.3852438;
-0.3584436;0.9153128;0.5352708;-0.5764107;-0.629481;-0.2239024;0.4705019;-0.385194;0.9770639;0.5597938;0.3434004;0.7202242;-0.3067729;-0.518887;-0.3912618;0.9989222;0.5742254;0.2646053;0.7530242;-0.25002;-0.5481138;-0.396434;1.012348;0.5880623;0.2646053;0.7530242;-0.25002;-0.5481138;-0.3643326;0.9844964;0.5968049;0.3019364;0.8445799;0.3376924;-0.2854524;-0.3865345;0.9952507;0.6200704;-0.1594413;0.8815379;0.4363575;-0.08403528;-0.4043102;0.9885132;0.6202421;0.4624775;-0.7678359;-0.4373417;-0.07263052;-0.4124404;0.9791526;0.6127722;0.4624775;-0.7678359;-0.4373417;-0.07263052;-0.3588743;0.9684529;0.6067168;0.2809063;0.8344395;0.4286292;-0.2026801;-0.3875381;0.9795809;0.6285528;-0.2642939;0.8377151;0.4740096;0.06080437;-0.4067011;0.9709262;0.620636;0.6088578;-0.6427492;-0.396297;-0.2431348;-0.4089769;0.9613608;0.6077448;0.6088578;-0.6427492;-0.396297;-0.2431348;-0.3554489;0.949442;0.6115479;0.3831422;0.7576628;0.4629222;-0.2546608;-0.3756456;0.961518;0.6374828;-0.1493517;0.8312751;0.5331565;0.04919416;-0.3965403;0.9572124;0.6321858;0.6523065;-0.553497;-0.3796929;-0.3520948;-0.3948428;0.9494109;0.6170001;0.6523065;-0.553497;-0.3796929;-0.3520948;-0.3546556;0.9304875;0.6143624;0.4853995;0.6573913;0.5038214;-0.279979;-0.3650052;0.9403944;0.6382101;0.01499924;0.8109642;0.5833167;0.0430623;-0.3804388;0.9415503;0.6373988;-0.5114219;0.6377884;0.424435;0.3892676;-0.3828541;0.9370772;0.6244677;-0.5114219;0.6377884;0.424435;0.3892676;
-0.351639;0.9111598;0.5484036;-0.5846555;-0.6382906;-0.2715585;0.4207364;-0.3810569;0.9738953;0.5709765;0.3496473;0.7342194;-0.2964596;-0.50078;-0.3878885;0.9956961;0.5851827;0.2729822;0.7670002;-0.2452253;-0.5263615;-0.3938186;1.009219;0.5986384;0.2729822;0.7670002;-0.2452253;-0.5263615;-0.3613457;0.9812405;0.6088644;0.2383614;0.8645588;0.3675766;-0.2461908;-0.3874354;0.9891226;0.6293567;-0.2772705;0.8528525;0.4424402;-0.003287464;-0.4036514;0.9800055;0.6247642;0.5922304;-0.6736817;-0.4074894;-0.1713739;-0.4071566;0.9703827;0.6143336;0.5922304;-0.6736817;-0.4074894;-0.1713739;-0.3565535;0.9650626;0.6189837;0.219811;0.8509632;0.4511189;-0.1550376;-0.3889246;0.9739265;0.6364781;-0.3661846;0.799932;0.4565644;0.1325403;-0.4046585;0.9634317;0.6241392;0.6990806;-0.5490278;-0.3387205;-0.3084211;-0.4019255;0.9543247;0.6108993;0.6990806;-0.5490278;-0.3387205;-0.3084211;-0.3535683;0.945997;0.623913;0.329531;0.7797166;0.4902794;-0.2075517;-0.3780453;0.9569006;0.6466386;-0.2493694;0.8068863;0.5203813;0.1263041;-0.3966597;0.9509231;0.6364164;0.7222068;-0.4638573;-0.3119966;-0.407323;-0.3902116;0.9437728;0.6221695;0.7222068;-0.4638573;-0.3119966;-0.407323;-0.3529769;0.9270701;0.6267114;0.4311218;0.6845846;0.5395135;-0.233245;-0.3674924;0.9365308;0.6486356;-0.07158598;0.8019196;0.5808927;0.119851;-0.3824412;0.9369098;0.6443526;-0.577413;0.5731473;0.3689955;0.4493758;-0.3814574;0.9323142;0.6312551;-0.577413;0.5731473;0.3689955;0.4493758;
-0.3519176;0.9114037;0.5508548;-0.5842421;-0.6336863;-0.2834072;0.420456;-0.3811539;0.97453;0.5729554;0.3528001;0.7361627;-0.2945014;-0.4968559;-0.388082;0.9963934;0.587056;0.2658095;0.7727202;-0.2366285;-0.5256007;-0.3942048;1.009583;0.6007842;0.2658095;0.7727202;-0.2366285;-0.5256007;-0.3615178;0.9810631;0.6118773;0.168691;0.8790836;0.3913746;-0.2134984;-0.3907153;0.9854993;0.6292769;0.3760423;-0.8123562;-0.4420279;-0.05728209;-0.4044154;0.9747041;0.6210801;0.6398567;-0.6256123;-0.3930734;-0.2113909;-0.4057588;0.9654188;0.6098468;0.6398567;-0.6256123;-0.3930734;-0.2113909;-0.3569182;0.9647536;0.6218878;0.1814047;0.8566806;0.4646877;-0.1313629;-0.3910317;0.9719062;0.6368182;-0.4190159;0.7721269;0.4480737;0.1657588;-0.4044576;0.9606392;0.6225446;0.6969641;-0.5494589;-0.3387593;-0.3123745;-0.401749;0.9516306;0.609291;0.6969641;-0.5494589;-0.3387593;-0.3123745;-0.3541433;0.945617;0.6266832;0.3124;0.782619;0.5020096;-0.19468;-0.3797934;0.9559414;0.6484421;-0.2861385;0.7916399;0.5169153;0.1556592;-0.3972046;0.9494867;0.6364585;0.736959;-0.4358799;-0.2934239;-0.4252092;-0.3895014;0.9427279;0.6226428;0.736959;-0.4358799;-0.2934239;-0.4252092;-0.3537523;0.9266822;0.6293395;0.4183086;0.6877355;0.5504608;-0.2214295;-0.3692045;0.9359627;0.6507587;-0.1079508;0.7943128;0.5782408;0.15183;-0.383711;0.9360267;0.6450534;0.6033515;-0.5422387;-0.3437362;-0.4730646;-0.3812639;0.9314415;0.6321279;0.6033515;-0.5422387;-0.3437362;-0.4730646;
-0.350065;0.9121953;0.548102;-0.5828904;-0.637418;-0.2887903;0.4129614;-0.3801023;0.9748125;0.5707187;0.3411316;0.7509126;-0.2775169;-0.4926907;-0.3877009;0.996006;0.5855696;0.2466796;0.7870398;-0.2151665;-0.522897;-0.3943445;1.008299;0.5999396;0.2466796;0.7870398;-0.2151665;-0.522897;-0.3602793;0.9815574;0.6091816;0.1794301;0.8782746;0.3925212;-0.20583;-0.3893346;0.9868026;0.6263367;0.3146581;-0.8394059;-0.4418549;-0.03394809;-0.4046371;0.977267;0.6199268;0.5926695;-0.6727803;-0.4007701;-0.1883968;-0.407934;0.9678572;0.6093221;0.5926695;-0.6727803;-0.4007701;-0.1883968;-0.356056;0.9651989;0.6192646;0.1811355;0.8569177;0.4676744;-0.119008;-0.3903705;0.9727398;0.6334051;-0.3869808;0.78879;0.450934;0.1572101;-0.4050309;0.9621851;0.6199635;0.6561061;-0.5976077;-0.3550169;-0.2938589;-0.4044855;0.9528532;0.6067154;0.6561061;-0.5976077;-0.3550169;-0.2938589;-0.3536052;0.9460301;0.6240931;0.3087755;0.7848074;0.5064703;-0.1795075;-0.3798316;0.9566923;0.6450255;-0.2855185;0.7930115;0.5127251;0.1634785;-0.3971284;0.9503958;0.6328383;0.7380875;-0.4392896;-0.28504;-0.4254456;-0.3893675;0.943419;0.6191821;0.7380875;-0.4392896;-0.28504;-0.4254456;-0.3535261;0.927108;0.6267112;0.4116971;0.6894192;0.5585027;-0.2080418;-0.3696234;0.9365033;0.6476361;-0.1253766;0.7902017;0.5741171;0.1739309;-0.3837755;0.9365277;0.6411083;0.6093833;-0.5342745;-0.3307486;-0.4835374;-0.3808491;0.9319179;0.6283106;0.6093833;-0.5342745;-0.3307486;-0.4835374;
-0.351574;0.9119141;0.5524192;-0.5824816;-0.6418263;-0.3038709;0.3955207;-0.3820395;0.9739133;0.5755714;0.3376963;0.7655429;-0.2562582;-0.4839808;-0.3902332;0.994576;0.5909126;0.2483125;0.7986579;-0.1990088;-0.5107664;-0.3973598;1.006622;0.6053103;0.2483125;0.7986579;-0.1990088;-0.5107664;-0.3629187;0.9812778;0.6131201;0.2394398;0.8657262;0.3844655;-0.2130094;-0.3899616;0.9898164;0.6319344;-0.1790776;0.8799969;0.439557;-0.01807106;-0.4078589;0.9834735;0.6295309;0.4583717;-0.7727794;-0.4208046;-0.125024;-0.4158553;0.9746798;0.62109;0.4583717;-0.7727794;-0.4208046;-0.125024;-0.3592497;0.9648974;0.6233984;0.2178848;0.8502518;0.4643471;-0.1182366;-0.3923498;0.9747393;0.6386216;-0.2569886;0.8395834;0.4657649;0.1100899;-0.4113488;0.9673188;0.6290712;0.5319494;-0.7069134;-0.3971505;-0.2440793;-0.4164605;0.958258;0.6166116;0.5319494;-0.7069134;-0.3971505;-0.2440793;-0.3573406;0.9457207;0.6283944;0.3164625;0.7841588;0.5082402;-0.1632128;-0.3835965;0.9573426;0.648712;-0.2190963;0.8153368;0.5173146;0.1400297;-0.4026628;0.9526566;0.6386832;0.6506554;-0.5601984;-0.3454123;-0.3788348;-0.4003514;0.9445801;0.6235782;0.6506554;-0.5601984;-0.3454123;-0.3788348;-0.3577474;0.9268279;0.6310476;0.4133388;0.6870542;0.5650098;-0.1946067;-0.3740671;0.9365771;0.6516234;-0.08775568;0.7939115;0.5787954;0.1643147;-0.3885534;0.9373693;0.6459806;0.553596;-0.5888548;-0.3656357;-0.461619;-0.3880083;0.9329894;0.6327678;0.553596;-0.5888548;-0.3656357;-0.461619;
-0.3501871;0.9144413;0.5491172;-0.5937546;-0.6416376;-0.3432308;0.3434376;-0.3827476;0.9776938;0.5702099;0.3453083;0.7731688;-0.2576015;-0.4654178;-0.3916122;0.9985765;0.5848358;0.2661643;0.8041735;-0.210155;-0.4881563;-0.3992717;1.011284;0.5983453;0.2661643;0.8041735;-0.210155;-0.4881563;-0.3634339;0.9851003;0.6084818;0.2102429;0.8779911;0.39041;-0.1803043;-0.3923317;0.9928925;0.6248953;-0.2521569;0.8664641;0.4297306;0.03144264;-0.4089914;0.9850609;0.6197065;0.5088463;-0.7463149;-0.3981732;-0.159836;-0.4152573;0.9758705;0.6103482;0.5088463;-0.7463149;-0.3981732;-0.159836;-0.3602253;0.9687032;0.618829;0.2047158;0.8535415;0.4689965;-0.09798372;-0.3941393;0.9784374;0.6324133;-0.2915529;0.8292887;0.455402;0.1410203;-0.4118601;0.9704804;0.621214;0.562521;-0.6846443;-0.3757403;-0.2713891;-0.4154086;0.96134;0.6083934;0.562521;-0.6846443;-0.3757403;-0.2713891;-0.3586723;0.9495035;0.6238908;0.2938087;0.7919887;0.5175271;-0.1363679;-0.3864876;0.9609091;0.6421999;-0.2487596;0.8073267;0.5075337;0.1695637;-0.4045109;0.9558617;0.6306142;0.6401227;-0.5722312;-0.342693;-0.3812557;-0.4026257;0.9478018;0.6156486;0.6401227;-0.5722312;-0.342693;-0.3812557;-0.3593536;0.9306104;0.6265746;0.3950089;0.6964271;0.5749893;-0.1683584;-0.3770613;0.9406049;0.6458942;-0.1060052;0.7913609;0.5714835;0.1895193;-0.3911627;0.9413667;0.6393381;-0.5580251;0.5844359;0.3516873;0.4726089;-0.3901967;0.9369216;0.6262066;-0.5580251;0.5844359;0.3516873;0.4726089;
-0.3507892;0.9150102;0.5504328;-0.5936354;-0.6507834;-0.3242048;0.3449194;-0.3821568;0.9784677;0.5692323;0.3508469;0.7896686;-0.2501934;-0.4367303;-0.3922223;0.9993491;0.5831331;0.2558452;0.8252346;-0.1970339;-0.4633673;-0.4010597;1.011507;0.5964787;0.2558452;0.8252346;-0.1970339;-0.4633673;-0.363317;0.9868765;0.6081749;0.1781131;0.8949467;0.3885134;-0.1280759;-0.3942208;0.9943776;0.6207485;-0.2886613;0.8656338;0.4019115;0.07628924;-0.4099379;0.9860005;0.6137826;0.5057653;-0.7603745;-0.367278;-0.1764638;-0.4161296;0.9767079;0.604485;0.5057653;-0.7603745;-0.367278;-0.1764638;-0.361061;0.9707348;0.6191096;0.1756816;0.8643838;0.4681774;-0.05279133;-0.3964275;0.9803777;0.6288101;-0.3324097;0.8201357;0.4264959;0.1870369;-0.4123678;0.9717159;0.6155373;0.5876807;-0.6701559;-0.3372543;-0.3029559;-0.4144025;0.9622743;0.6025491;0.5876807;-0.6701559;-0.3372543;-0.3029559;-0.3603081;0.9516519;0.6247736;0.2435597;0.8118436;0.5252873;-0.07524788;-0.391011;0.9628143;0.6381181;-0.3091591;0.7930282;0.4743135;0.2248424;-0.4066032;0.9567207;0.6237985;0.6450639;-0.5753525;-0.3142693;-0.392552;-0.4042036;0.9482515;0.609149;0.6450639;-0.5753525;-0.3142693;-0.392552;-0.3616763;0.9328814;0.6279048;0.3594611;0.7177098;0.5857055;-0.1123826;-0.3818243;0.9436859;0.6442865;-0.1544071;0.7874302;0.5443358;0.2445626;-0.3948104;0.9440515;0.6356583;0.5795556;-0.5698103;-0.3105626;-0.4929328;-0.3926176;0.9391263;0.6228453;0.5795556;-0.5698103;-0.3105626;-0.4929328;
-0.3509725;0.9163077;0.5491643;-0.5985103;-0.6569388;-0.3355743;0.3124209;-0.3832698;0.9808877;0.5658318;0.3409316;0.8005033;-0.2345059;-0.4335519;-0.3938713;1.001173;0.5802999;0.2071294;0.8440179;-0.1599118;-0.4681454;-0.4034699;1.011245;0.5949033;0.2071294;0.8440179;-0.1599118;-0.4681454;-0.3651332;0.989977;0.6044697;0.1763877;0.8964546;0.3890146;-0.1180025;-0.3962315;0.9976472;0.6163902;-0.2855043;0.8679274;0.3970293;0.08693373;-0.4119497;0.9894884;0.609171;0.5291638;-0.7450327;-0.3535696;-0.1997526;-0.4171863;0.9800785;0.5994033;0.5291638;-0.7450327;-0.3535696;-0.1997526;-0.3633489;0.9739997;0.6157686;0.1684727;0.8671899;0.4670638;-0.0380837;-0.3990394;0.9837394;0.6242489;-0.3497199;0.8144774;0.4135946;0.2079957;-0.4140868;0.9747965;0.6101199;0.6056167;-0.6548329;-0.3164984;-0.3228798;-0.4150257;0.9652604;0.5970616;0.6056167;-0.6548329;-0.3164984;-0.3228798;-0.3630185;0.9550139;0.6217839;0.2213002;0.8189079;0.5271424;-0.05037127;-0.3946806;0.9659307;0.6329327;-0.3285809;0.7870861;0.4601799;0.2465051;-0.4092689;0.9595408;0.6177298;0.6595303;-0.5605314;-0.2912311;-0.4074421;-0.4058162;0.950958;0.6033542;0.6595303;-0.5605314;-0.2912311;-0.4074421;-0.3647152;0.9363455;0.6252049;0.3157721;0.7367787;0.5940085;-0.0678169;-0.3870273;0.9471859;0.6386028;-0.1924163;0.779576;0.5259702;0.2803442;-0.3990174;0.9471086;0.6286288;0.5967273;-0.5525905;-0.2835744;-0.5080808;-0.395843;0.9419488;0.6161244;0.5967273;-0.5525905;-0.2835744;-0.5080808;
