0.331908;2.498821;0.4366113;-0.1443323;-0.6613303;0.3614309;0.6412318;0.2704692;2.510899;0.4784637;-0.1266676;0.4898435;-0.7971588;-0.3294647;0.2482277;2.522781;0.4940074;-0.1929616;0.4666132;-0.7431177;-0.4391062;0.2363662;2.533161;0.5093108;-0.1929616;0.4666132;-0.7431177;-0.4391062;0.2888182;2.547348;0.5073134;-0.02493525;0.7126232;-0.2489685;-0.6554092;0.2836409;2.558128;0.5424087;0.2323407;-0.6736472;0.04615927;0.7000619;0.2854626;2.552994;0.5623467;0.3883679;-0.596637;-0.1243232;0.6911863;0.2895156;2.54298;0.573825;0.3883679;-0.596637;-0.1243232;0.6911863;0.3075427;2.554386;0.5056778;0.1788825;-0.6957181;-0.04045266;0.6945077;0.3087436;2.541611;0.5455313;0.4763094;-0.5346682;-0.3515047;0.6030786;0.3132395;2.518448;0.5532262;0.6607971;-0.2768881;-0.5734218;0.3973253;0.3166294;2.503716;0.5435827;0.6607971;-0.2768881;-0.5734218;0.3973253;0.3272622;2.554806;0.5006738;0.1538771;0.6826131;-0.2074534;-0.6836112;0.3265684;2.573841;0.5341938;0.1427373;-0.6837539;-0.09503457;0.709278;0.3276899;2.565948;0.5567405;0.3529314;-0.6013678;-0.3153096;0.6437207;0.3291362;2.550526;0.5669858;0.3529314;-0.6013678;-0.3153096;0.6437207;0.3457483;2.552013;0.4963866;0.2678629;0.5772019;-0.1355444;-0.7594177;0.3548615;2.567822;0.5210643;0.03530163;-0.6381014;-0.2362787;0.7319515;0.3561179;2.561184;0.536641;0.2790849;-0.5767143;-0.5015169;0.5813719;0.3535557;2.547398;0.5425907;0.2790849;-0.5767143;-0.5015169;0.5813719;
0.329954;2.49947;0.436593;-0.1400867;-0.6709264;0.3528474;0.6369711;0.2682686;2.511475;0.4777583;-0.1233564;0.4988719;-0.7916607;-0.3304286;0.2460136;2.523327;0.4933117;-0.190486;0.4792711;-0.7408053;-0.4303739;0.2337762;2.533325;0.508576;-0.190486;0.4792711;-0.7408053;-0.4303739;0.2856765;2.546585;0.5074282;-0.03325778;0.7205781;-0.2385942;-0.65018;0.2800483;2.556278;0.5426395;0.2268634;-0.685239;0.0540323;0.6899719;0.2811806;2.551418;0.5625885;0.3967642;-0.6028615;-0.126672;0.6805077;0.2849618;2.54121;0.5738837;0.3967642;-0.6028615;-0.126672;0.6805077;0.3044401;2.55365;0.5063571;0.1951668;-0.699017;-0.05436388;0.6858062;0.3051439;2.539131;0.5455381;0.4926279;-0.5298363;-0.3600616;0.5890223;0.3095879;2.515678;0.5522162;0.6794042;-0.2505388;-0.5830191;0.3684147;0.3130769;2.501877;0.5413249;0.6794042;-0.2505388;-0.5830191;0.3684147;0.3242495;2.554184;0.5017191;0.1384879;0.6942173;-0.1899174;-0.6803051;0.3228619;2.571548;0.5360788;0.1462131;-0.690532;-0.09443131;0.7020472;0.3235424;2.56356;0.5585725;0.3587305;-0.6058587;-0.3125566;0.6376175;0.3248503;2.5481;0.5687481;0.3587305;-0.6058587;-0.3125566;0.6376175;0.3428185;2.551579;0.4976377;0.2490587;0.5920395;-0.1163602;-0.7575747;0.3511572;2.566029;0.5233709;0.04313072;-0.6437848;-0.2345506;0.7270948;0.3521922;2.559303;0.5388975;0.2901558;-0.5783376;-0.4998369;0.5757587;0.3496255;2.545433;0.5446193;0.2901558;-0.5783376;-0.4998369;0.5757587;
0.3291653;2.499866;0.4365478;-0.1384205;-0.6770311;0.3479874;0.6335405;0.2671913;2.511452;0.4775853;-0.126064;0.5068026;-0.7875026;-0.32726;0.2448555;2.522938;0.493293;-0.1916498;0.4894434;-0.74081;-0.4182301;0.2321875;2.532429;0.5085232;-0.1916498;0.4894434;-0.74081;-0.4182301;0.2840433;2.54615;0.5072856;-0.01363861;0.7253273;-0.2524592;-0.640296;0.2774283;2.557323;0.5417367;0.2023195;-0.6983781;0.07730395;0.6821725;0.2776861;2.553699;0.561888;0.3741493;-0.6241773;-0.09979734;0.6785688;0.2808257;2.544281;0.5739602;0.3741493;-0.6241773;-0.09979734;0.6785688;0.3027922;2.553379;0.5065272;0.2015291;-0.7039927;-0.0584712;0.6784995;0.3028736;2.538212;0.5454526;0.5093094;-0.5239629;-0.3701775;0.5736163;0.3072602;2.514439;0.5510095;0.6917972;-0.2370629;-0.5866781;0.3478892;0.3108335;2.501236;0.5394091;0.6917972;-0.2370629;-0.5866781;0.3478892;0.3226669;2.553955;0.5021744;0.1180256;0.703861;-0.1674225;-0.6801614;0.3208594;2.569134;0.5375478;0.1685456;-0.6920103;-0.1143954;0.692552;0.3212432;2.559769;0.5595391;0.3975305;-0.5893709;-0.3461618;0.6121961;0.3224639;2.543167;0.5678427;0.3975305;-0.5893709;-0.3461618;0.6121961;0.3412934;2.551426;0.498276;0.2324407;0.6020792;-0.09744766;-0.7576122;0.3491488;2.564545;0.5248791;0.06186865;-0.6476029;-0.249903;0.7171689;0.3497647;2.557106;0.5401132;0.3178919;-0.5710301;-0.51983;0.5501328;0.3468297;2.542854;0.5446514;0.3178919;-0.5710301;-0.51983;0.5501328;
0.3285664;2.499607;0.4367014;-0.1311997;-0.6794853;0.3521985;0.6301131;0.2665422;2.51022;0.4778343;-0.1281164;0.5063455;-0.7898295;-0.3215118;0.2440181;2.52142;0.4934729;-0.187102;0.4893452;-0.7477309;-0.4079615;0.230904;2.530796;0.5083869;-0.187102;0.4893452;-0.7477309;-0.4079615;0.2826059;2.544693;0.5075974;-0.002909649;0.7231109;-0.2705094;-0.6355523;0.2755409;2.557182;0.5414528;0.1821661;-0.7022968;0.105351;0.6800708;0.2753644;2.554878;0.5617654;0.3422295;-0.6406938;-0.05764082;0.6848855;0.2780539;2.546803;0.5748428;0.3422295;-0.6406938;-0.05764082;0.6848855;0.3012381;2.55238;0.5068657;0.2038756;-0.7031552;-0.04869476;0.6794384;0.3015057;2.537636;0.5459535;0.5118449;-0.524102;-0.3641338;0.5750987;0.3061092;2.513924;0.5516642;0.6994305;-0.2173878;-0.5945465;0.3317441;0.3096777;2.501366;0.5393069;0.6994305;-0.2173878;-0.5945465;0.3317441;0.3211166;2.553356;0.5026022;0.0694175;0.7097655;-0.1294667;-0.6889504;0.3195329;2.564041;0.5396411;0.2221825;-0.6771317;-0.1589798;0.6832666;0.3203107;2.55162;0.5601263;0.4687767;-0.5359665;-0.4124112;0.5682479;0.3219039;2.533485;0.5642808;0.4687767;-0.5359665;-0.4124112;0.5682479;0.3398038;2.551319;0.4986408;0.1895711;0.6134989;-0.06353986;-0.7639665;0.3471594;2.561455;0.5267276;0.1155993;-0.6427422;-0.2931572;0.6982679;0.347192;2.55196;0.5408514;0.3841308;-0.5342635;-0.5731819;0.4883327;0.3437092;2.537136;0.5420956;0.3841308;-0.5342635;-0.5731819;0.4883327;
0.3293215;2.49868;0.4374998;-0.1376116;-0.6912916;0.3497896;0.6171111;0.266498;2.509094;0.4775095;-0.1264313;0.5138468;-0.7870536;-0.3170543;0.2437759;2.520031;0.4930581;-0.182851;0.499056;-0.748939;-0.3957261;0.2301587;2.529041;0.5077502;-0.182851;0.499056;-0.748939;-0.3957261;0.2809578;2.543629;0.5067328;0.0251761;0.7249014;-0.2842305;-0.6269748;0.2731498;2.558064;0.5396016;-0.139846;0.715587;-0.1363268;-0.6706665;0.2718992;2.557713;0.5599709;0.2906281;-0.6695644;-0.01127991;0.6834412;0.273505;2.551411;0.5741214;0.2906281;-0.6695644;-0.01127991;0.6834412;0.2997067;2.551498;0.5067457;0.2261569;-0.7088796;-0.0647994;0.664939;0.2991443;2.534447;0.5450287;0.5567964;-0.4983228;-0.3980193;0.5321963;0.303798;2.510044;0.5472021;0.731283;-0.141644;-0.620703;0.2447244;0.3072193;2.500809;0.5320503;0.731283;-0.141644;-0.620703;0.2447244;0.3197586;2.55254;0.5033089;-0.01198066;0.7269769;-0.04634434;-0.6849914;0.3173791;2.554321;0.5419626;0.3366745;-0.6445633;-0.2656408;0.6329482;0.3180564;2.535728;0.5573375;0.5925411;-0.4215231;-0.5238118;0.4436607;0.3198608;2.517582;0.5526941;0.5925411;-0.4215231;-0.5238118;0.4436607;0.3386432;2.550743;0.4998598;0.1093835;0.6550024;0.01487666;-0.7475199;0.3430175;2.554485;0.5302382;0.2049937;-0.6497982;-0.3555748;0.6397709;0.3413542;2.542141;0.5419697;0.4935223;-0.4758736;-0.6327515;0.3600079;0.3374625;2.527943;0.537644;0.4935223;-0.4758736;-0.6327515;0.3600079;
0.3310432;2.497723;0.4383352;-0.1503632;-0.7039804;0.3406287;0.6047932;0.2674722;2.508263;0.4773836;-0.1234809;0.526561;-0.7802739;-0.3141003;0.2445794;2.51894;0.4929032;-0.174885;0.5142474;-0.747415;-0.3825389;0.2303738;2.527557;0.5073001;-0.174885;0.5142474;-0.747415;-0.3825389;0.2806929;2.543224;0.5056745;0.03576421;0.7276216;-0.2712553;-0.6290537;0.2731236;2.557674;0.5385939;-0.09617662;0.7273595;-0.1554927;-0.6614531;0.2709521;2.559013;0.5588253;0.2340663;-0.6963966;0.02565899;0.6779281;0.2713994;2.554482;0.5737075;0.2340663;-0.6963966;0.02565899;0.6779281;0.2997001;2.550827;0.5066395;0.2646994;-0.7104467;-0.1047646;0.6436024;0.2983785;2.529335;0.5427704;0.6057604;-0.4602971;-0.4383426;0.4785783;0.3031866;2.504852;0.5405037;0.7551712;-0.05470224;-0.6348844;0.1537726;0.3066015;2.499802;0.5233796;0.7551712;-0.05470224;-0.6348844;0.1537726;0.3199162;2.551624;0.5041265;0.09066984;-0.738421;-0.0396488;0.6670396;0.3162573;2.544327;0.5423321;0.4369667;-0.6000651;-0.3573525;0.5668169;0.3168521;2.521671;0.5512994;0.6855358;-0.2856232;-0.5976049;0.3022068;0.3191862;2.507336;0.5389844;0.6855358;-0.2856232;-0.5976049;0.3022068;0.3390047;2.549641;0.5014069;0.00193654;0.7051546;0.1136858;-0.6998781;0.3383677;2.544758;0.532277;0.328257;-0.6411868;-0.430682;0.543728;0.3350236;2.529388;0.5394434;0.6105325;-0.376526;-0.666285;0.2038208;0.3323711;2.51807;0.5292283;0.6105325;-0.376526;-0.666285;0.2038208;
0.3325574;2.497654;0.4378235;-0.1442108;-0.7085639;0.3384009;0.6021839;0.2688778;2.507675;0.4763485;-0.1143917;0.5298709;-0.7817909;-0.3081473;0.2456448;2.518364;0.4913275;-0.1548741;0.5187476;-0.7551296;-0.3697219;0.2307321;2.527103;0.5048963;-0.1548741;0.5187476;-0.7551296;-0.3697219;0.2813786;2.541958;0.5053744;0.0173446;0.7243018;-0.2560442;-0.6399434;0.2747515;2.554924;0.5391137;-0.09217931;0.7256818;-0.1592125;-0.6629785;0.2726317;2.556499;0.5593398;0.259391;-0.6870089;-2.887845E-05;0.6787751;0.2735054;2.550941;0.5738813;0.259391;-0.6870089;-2.887845E-05;0.6787751;0.3004501;2.549652;0.5066696;0.2892282;-0.7061533;-0.1201679;0.6350234;0.2993492;2.526062;0.5414539;0.6184618;-0.4468199;-0.4371699;0.4761719;0.3048184;2.501804;0.5385692;0.763148;-0.00592988;-0.6318859;0.1352428;0.3084795;2.498531;0.5210643;0.763148;-0.00592988;-0.6318859;0.1352428;0.3207085;2.550629;0.5040472;0.0612548;-0.7491724;-0.003109843;0.6595294;0.3159731;2.546925;0.5422215;0.3621759;-0.6536945;-0.2719843;0.6062483;0.3159108;2.527561;0.5565798;0.6811817;-0.3071539;-0.5735377;0.3357124;0.3188194;2.512329;0.5456765;0.6811817;-0.3071539;-0.5735377;0.3357124;0.3399293;2.548943;0.5016903;0.09160087;-0.7246667;-0.1801408;0.6587998;0.3363202;2.537346;0.5305727;0.4186933;-0.6036171;-0.468675;0.4905979;0.3334144;2.520649;0.5340282;0.6761639;-0.2788799;-0.6667053;0.1432931;0.3327265;2.511871;0.5213323;0.6761639;-0.2788799;-0.6667053;0.1432931;
0.3337374;2.497677;0.4368465;-0.1357277;-0.7076088;0.3396337;0.6045799;0.2701549;2.507343;0.4751094;-0.1067574;0.5278375;-0.7863699;-0.3026767;0.2466368;2.518105;0.4895472;-0.1410789;0.5181537;-0.7635684;-0.3585765;0.2311991;2.52692;0.5024378;-0.1410789;0.5181537;-0.7635684;-0.3585765;0.2826666;2.540947;0.505226;-0.01048502;0.7214005;-0.2416453;-0.6489061;0.2768694;2.551926;0.5398473;-0.1223998;0.7195314;-0.1406428;-0.6689639;0.2753369;2.55217;0.5602203;0.3159185;-0.6637896;-0.04895061;0.6761531;0.2771192;2.544575;0.5737743;0.3159185;-0.6637896;-0.04895061;0.6761531;0.3017352;2.548676;0.5064992;0.3017749;-0.6993188;-0.1260989;0.6355976;0.3013198;2.524223;0.5406261;0.6178223;-0.4433615;-0.432382;0.4845333;0.3071421;2.500061;0.5380112;0.7626218;-5.567819E-05;-0.6301749;0.145904;0.3108793;2.496719;0.5205541;0.7626218;-5.567819E-05;-0.6301749;0.145904;0.3219725;2.549767;0.5036465;-0.01166146;0.7491595;-0.05212015;-0.6602331;0.3170446;2.551743;0.5418028;0.2737592;-0.6930873;-0.1830558;0.6412308;0.316379;2.537014;0.5607138;0.6072791;-0.4280873;-0.4984893;0.446612;0.3189524;2.518818;0.5565084;0.6072791;-0.4280873;-0.4984893;0.446612;0.3412451;2.548714;0.5009344;0.1205171;-0.7207693;-0.1984242;0.6531426;0.3375595;2.535164;0.5289046;0.4354882;-0.5857626;-0.4734462;0.4930328;0.3352394;2.518314;0.5317541;0.6853012;-0.2516231;-0.6658909;0.1537451;0.3350323;2.509842;0.5188786;0.6853012;-0.2516231;-0.6658909;0.1537451;
0.3353242;2.497406;0.4357283;-0.1371289;-0.7094713;0.332323;0.6061416;0.2716189;2.507133;0.4738864;-0.1107153;0.5345784;-0.7806067;-0.3043372;0.2482131;2.5177;0.4886435;-0.1521144;0.5246071;-0.754705;-0.3634133;0.2330707;2.526241;0.5020581;-0.1521144;0.5246071;-0.754705;-0.3634133;0.2844071;2.540802;0.5042519;-0.03889751;0.7251852;-0.2130733;-0.6536002;0.2791481;2.548996;0.539831;-0.168914;0.7154821;-0.09398055;-0.6713577;0.2782971;2.546627;0.5601901;0.3696134;-0.6423798;-0.105931;0.6629577;0.2806881;2.536964;0.5723364;0.3696134;-0.6423798;-0.105931;0.6629577;0.3035802;2.548065;0.5057851;0.3243851;-0.6908986;-0.1538413;0.6275082;0.3034961;2.521133;0.5380058;0.6365907;-0.4192297;-0.4556819;0.4597317;0.3093228;2.497326;0.5331409;0.7640797;-0.01987181;-0.6262605;0.1535754;0.3132129;2.493294;0.5159202;0.7640797;-0.01987181;-0.6262605;0.1535754;0.3238365;2.548882;0.5030245;0.02805383;0.7468078;-0.08002245;-0.6596118;0.3188815;2.554581;0.5409065;0.2396163;-0.7057208;-0.1603365;0.6471744;0.317739;2.541462;0.5610172;0.5694109;-0.4788406;-0.4695421;0.4754084;0.3196357;2.522743;0.5595179;0.5694109;-0.4788406;-0.4695421;0.4754084;0.3431388;2.547947;0.500106;0.09418003;-0.7219582;-0.1830698;0.6605999;0.339719;2.536148;0.5288136;0.4005159;-0.6067727;-0.453042;0.5159141;0.3371911;2.519741;0.533343;0.6745243;-0.2717226;-0.6655484;0.168016;0.336674;2.510647;0.5209159;0.6745243;-0.2717226;-0.6655484;0.168016;
0.3374648;2.497257;0.433798;-0.1351814;-0.7123489;0.3239592;0.6077299;0.274226;2.506592;0.4728645;-0.1268211;0.5436774;-0.768327;-0.3130575;0.2513642;2.516754;0.48872;-0.1740906;0.5318666;-0.7389222;-0.3752391;0.2369198;2.524864;0.5031348;-0.1740906;0.5318666;-0.7389222;-0.3752391;0.2867156;2.540394;0.5028201;-0.09454463;0.728256;-0.1645239;-0.6585108;0.2824415;2.543335;0.5396713;0.2778001;-0.6893079;-0.008619934;0.6690351;0.2834708;2.535141;0.5587314;0.5008084;-0.5561869;-0.2445963;0.6164578;0.2876336;2.521481;0.5657433;0.5008084;-0.5561869;-0.2445963;0.6164578;0.3059348;2.54715;0.5045164;0.3461934;-0.680944;-0.1801738;0.6196797;0.3062583;2.517986;0.534705;0.6532214;-0.3933479;-0.475459;0.4387689;0.312207;2.494755;0.5278194;0.7637119;-0.05351008;-0.6176378;0.1800143;0.3163764;2.489273;0.5111631;0.7637119;-0.05351008;-0.6176378;0.1800143;0.326203;2.547855;0.5017866;0.0561406;0.7461317;-0.09965527;-0.6559;0.3210493;2.556152;0.5391988;0.2282113;-0.7112338;-0.1542816;0.646733;0.3196218;2.543537;0.5596439;0.5553009;-0.4983738;-0.4580013;0.4832178;0.321201;2.524746;0.5591345;0.5553009;-0.4983738;-0.4580013;0.4832178;0.3454902;2.546856;0.4988256;0.05791267;-0.7229056;-0.1568654;0.6704081;0.3425497;2.537693;0.528453;0.3608767;-0.6278442;-0.4275613;0.5410833;0.339905;2.521965;0.5348217;0.6519729;-0.3153505;-0.6578733;0.2066122;0.338912;2.511444;0.5236167;0.6519729;-0.3153505;-0.6578733;0.2066122;
