0.2603077;2.357475;0.440856;-0.3349564;-0.9001532;0.07337634;0.2685974;0.2046178;2.368736;0.4622656;-0.1061667;0.7733749;-0.5224457;-0.3430317;0.1847838;2.373928;0.4794111;-0.123768;0.7694816;-0.5140886;-0.3581797;0.1706794;2.377445;0.4928369;-0.123768;0.7694816;-0.5140886;-0.3581797;0.1927664;2.412247;0.4599874;0.2869146;-0.9311603;-0.03573549;0.2221345;0.167374;2.393284;0.4735402;0.8150946;-0.5317196;-0.1657082;0.1594874;0.1747085;2.375515;0.4715977;0.9672899;-0.1171132;-0.2123104;0.07456335;0.1876728;2.371719;0.4658198;0.9672899;-0.1171132;-0.2123104;0.07456335;0.2027512;2.411392;0.4766424;0.2011046;-0.957809;-0.1151524;0.1699975;0.1700924;2.395298;0.4872343;0.787328;-0.5768118;-0.1849729;0.1148394;0.1761339;2.373718;0.4836298;0.9713404;-0.1477651;-0.1809513;0.04382226;0.1906967;2.368767;0.478095;0.9713404;-0.1477651;-0.1809513;0.04382226;0.2155625;2.406219;0.4906852;0.151226;-0.9665645;-0.160993;0.1302501;0.1832415;2.394482;0.497818;0.7410827;-0.6320518;-0.1846041;0.1312577;0.1861694;2.372768;0.4954447;0.944208;-0.2714365;-0.1566787;0.1012199;0.1998775;2.363483;0.4913346;0.944208;-0.2714365;-0.1566787;0.1012199;0.2284102;2.398441;0.503973;-0.06962734;0.9822084;0.1634346;0.06089607;0.2006083;2.395134;0.4999456;0.5246165;-0.8392837;-0.09989926;0.1019849;0.1939269;2.381096;0.5009798;0.8979118;-0.3644358;0.001817524;0.2468563;0.2041638;2.371986;0.5035335;0.8979118;-0.3644358;0.001817524;0.2468563;
0.2603877;2.357254;0.4407517;-0.3340307;-0.8990626;0.0902444;0.2682645;0.2042349;2.367954;0.4620672;-0.1123881;0.7639266;-0.5384664;-0.3374007;0.1842615;2.373077;0.4790856;-0.135438;0.7585059;-0.5274805;-0.3578966;0.1702619;2.376484;0.4926631;-0.135438;0.7585059;-0.5274805;-0.3578966;0.1924872;2.411732;0.4591467;0.2994789;-0.9282278;-0.02135128;0.2196581;0.167523;2.392242;0.4727643;0.8231581;-0.5164303;-0.1471248;0.1845663;0.1756941;2.374783;0.4717685;0.9631738;-0.1434852;-0.1927271;0.1206837;0.1886663;2.370049;0.4668316;0.9631738;-0.1434852;-0.1927271;0.1206837;0.2026481;2.411488;0.4756545;0.2112634;-0.9559764;-0.102295;0.176104;0.1704638;2.394802;0.4867837;0.7909743;-0.5703291;-0.177411;0.1327014;0.1769639;2.373264;0.4838504;0.9678482;-0.1613462;-0.1804111;0.06847829;0.1913799;2.36776;0.4785088;0.9678482;-0.1613462;-0.1804111;0.06847829;0.215663;2.406868;0.4896916;0.1629976;-0.964021;-0.1517643;0.1451315;0.1838882;2.394283;0.4977815;0.7444667;-0.6245865;-0.1858278;0.1453586;0.1872077;2.372612;0.4956867;0.9395434;-0.2772211;-0.1659795;0.1133932;0.2006932;2.363091;0.4914423;0.9395434;-0.2772211;-0.1659795;0.1133932;0.2287094;2.399635;0.5030072;-0.07672766;0.9839675;0.1564824;0.03787291;0.200841;2.395702;0.5002202;0.5354614;-0.8299101;-0.1021121;0.1187592;0.194634;2.381477;0.5015877;0.9001664;-0.3585457;-0.01362768;0.2469004;0.2049799;2.372391;0.503713;0.9001664;-0.3585457;-0.01362768;0.2469004;
0.2608178;2.356808;0.4409425;-0.3316553;-0.8988078;0.09529276;0.270312;0.2046462;2.367424;0.4623975;-0.1116997;0.7605705;-0.543585;-0.3370035;0.184658;2.372677;0.4793433;-0.1332441;0.7550127;-0.5331147;-0.3577579;0.1706382;2.376244;0.4928443;-0.1332441;0.7550127;-0.5331147;-0.3577579;0.1927233;2.41095;0.4595346;0.3023742;-0.9276455;-0.01717091;0.2185152;0.1678421;2.39135;0.4731544;0.8289623;-0.5053861;-0.1416318;0.1932526;0.1765129;2.374115;0.4723921;0.9656302;-0.1227233;-0.1873969;0.1318328;0.1897123;2.369911;0.4675569;0.9656302;-0.1227233;-0.1873969;0.1318328;0.2029955;2.41087;0.4759468;0.2122725;-0.9555628;-0.09858605;0.1792232;0.1709269;2.394146;0.4873487;0.795584;-0.5628283;-0.176597;0.1381455;0.1778288;2.372711;0.4845003;0.969681;-0.1472402;-0.1807972;0.07315573;0.1923888;2.367615;0.4791242;0.969681;-0.1472402;-0.1807972;0.07315573;0.2161465;2.406429;0.4899131;0.1636435;-0.9634684;-0.1486798;0.1511422;0.1845166;2.39378;0.4984313;0.745904;-0.6213263;-0.1874478;0.1498152;0.187989;2.372124;0.4963724;0.9414827;-0.2676148;-0.1695054;0.1151542;0.2016153;2.362869;0.4919819;0.9414827;-0.2676148;-0.1695054;0.1151542;0.2293725;2.399372;0.5032067;-0.07463932;0.985047;0.1513869;0.03454506;0.20148;2.395512;0.5006433;0.5294363;-0.8338177;-0.100503;0.1197679;0.1950826;2.381382;0.5020968;0.9009944;-0.356117;-0.01531985;0.2472954;0.205477;2.372334;0.5041666;0.9009944;-0.356117;-0.01531985;0.2472954;
0.2617182;2.356339;0.4410238;-0.3303643;-0.8989183;0.08553283;0.274753;0.2055239;2.366871;0.4625461;-0.1148745;0.765998;-0.5351663;-0.3371176;0.1855838;2.371807;0.4796302;-0.140713;0.7593115;-0.5227222;-0.3611196;0.1717454;2.37505;0.4933881;-0.140713;0.7593115;-0.5227222;-0.3611196;0.1938437;2.410503;0.4607401;0.3050744;-0.9274463;-0.02761126;0.2145009;0.1689565;2.390583;0.4738772;0.8296383;-0.5055258;-0.1453839;0.1871032;0.1775818;2.373333;0.4728718;0.9687123;-0.1064875;-0.1875079;0.1228737;0.1908952;2.369629;0.4679233;0.9687123;-0.1064875;-0.1875079;0.1228737;0.2041331;2.41003;0.4771302;0.2136885;-0.9545734;-0.1091698;0.1766597;0.1720538;2.393105;0.4881466;0.7945475;-0.5641081;-0.1821005;0.13159;0.1787993;2.371674;0.4849487;0.9712832;-0.1399719;-0.1813831;0.06416306;0.1934217;2.366852;0.4794857;0.9712832;-0.1399719;-0.1813831;0.06416306;0.2172976;2.405262;0.4909759;0.1625053;-0.9619637;-0.1592871;0.1511469;0.1856605;2.392601;0.4993642;0.7410405;-0.626223;-0.1960855;0.1423181;0.1887161;2.370937;0.4968903;0.9411626;-0.2696768;-0.1749998;0.1042248;0.2022356;2.361664;0.4922345;0.9411626;-0.2696768;-0.1749998;0.1042248;0.2305473;2.397839;0.5041385;-0.05098969;0.9860121;0.1559113;0.02952471;0.2024887;2.39526;0.5020441;0.5120829;-0.8451024;-0.1129214;0.1040278;0.1954222;2.381416;0.5029809;0.9038712;-0.3702998;-0.03243092;0.211762;0.2055073;2.371895;0.5043496;0.9038712;-0.3702998;-0.03243092;0.211762;
0.2626196;2.3559;0.4409871;-0.3313772;-0.8985823;0.06230669;0.2808146;0.206221;2.366421;0.4622584;-0.1199123;0.7796772;-0.5157644;-0.3342328;0.1862343;2.370636;0.4794937;-0.1533959;0.7712663;-0.5001979;-0.3625194;0.1725783;2.373131;0.4935961;-0.1533959;0.7712663;-0.5001979;-0.3625194;0.1955305;2.410538;0.4626656;0.3033847;-0.9306951;-0.04797408;0.1986533;0.1701284;2.390419;0.4744074;0.8227576;-0.5209159;-0.1455012;0.1747755;0.178134;2.372898;0.4733009;0.9664891;-0.1440373;-0.1756574;0.1195699;0.1912767;2.368202;0.4688296;0.9664891;-0.1440373;-0.1756574;0.1195699;0.2057238;2.409157;0.4790363;0.2144598;-0.9536188;-0.131733;0.1651206;0.1734042;2.392021;0.4888224;0.7815492;-0.5827237;-0.1895141;0.1170411;0.1790454;2.370384;0.4852017;0.9679359;-0.1682207;-0.1790978;0.05221245;0.1933855;2.364769;0.4798336;0.9679359;-0.1682207;-0.1790978;0.05221245;0.2187502;2.403568;0.4926981;0.1655841;-0.9576165;-0.1848643;0.146211;0.1871131;2.390553;0.5003692;0.7310783;-0.6361837;-0.2129525;0.124281;0.189307;2.36895;0.4970019;0.9325045;-0.2982683;-0.1855297;0.0839622;0.2021178;2.358959;0.4919688;0.9325045;-0.2982683;-0.1855297;0.0839622;0.2317747;2.395309;0.5055268;-0.02089998;0.9835841;0.1788961;0.01103914;0.2035762;2.39426;0.5047032;0.5010645;-0.8488107;-0.1469951;0.08274984;0.1960423;2.380646;0.5045969;0.9045682;-0.3945296;-0.07077891;0.1452357;0.2054943;2.370419;0.5044098;0.9045682;-0.3945296;-0.07077891;0.1452357;
0.2629781;2.355537;0.4412051;-0.3362851;-0.8972204;0.04018509;0.2833602;0.2065516;2.366421;0.4621509;-0.1195584;0.7928146;-0.4975601;-0.3310356;0.1864405;2.370159;0.4793648;-0.1519545;0.7849779;-0.4830215;-0.3569453;0.1726032;2.372261;0.4933641;-0.1519545;0.7849779;-0.4830215;-0.3569453;0.1969834;2.411087;0.4642165;0.2898763;-0.9370317;-0.06385389;0.1840272;0.1706522;2.39156;0.474824;0.8105297;-0.543905;-0.1466555;0.1603159;0.1776933;2.373661;0.4736031;0.9598261;-0.1946531;-0.168006;0.1123289;0.1903923;2.367641;0.4695233;0.9598261;-0.1946531;-0.168006;0.1123289;0.2069758;2.408859;0.480603;0.2082087;-0.9543086;-0.1504191;0.1527036;0.1741875;2.392086;0.4892598;0.7649271;-0.6052002;-0.195582;0.101819;0.1785056;2.370251;0.4852806;0.9613518;-0.2064981;-0.1775999;0.04025143;0.1923705;2.363552;0.4799919;0.9613518;-0.2064981;-0.1775999;0.04025143;0.2197312;2.402466;0.4941604;0.1623205;-0.9553831;-0.2054615;0.1366783;0.1878475;2.389629;0.5009741;0.7217161;-0.6461968;-0.2241496;0.1063612;0.1892603;2.368114;0.4968903;0.9238515;-0.3250711;-0.1909144;0.06617653;0.2014165;2.357483;0.4916299;0.9238515;-0.3250711;-0.1909144;0.06617653;0.2323823;2.393394;0.5067513;0.004094362;0.9803252;0.1972807;0.005152047;0.204164;2.393681;0.506512;0.4936079;-0.8507331;-0.1688702;0.06393528;0.1963125;2.380272;0.5056105;0.9010777;-0.4118228;-0.09084234;0.1010389;0.2052841;2.369682;0.5044898;0.9010777;-0.4118228;-0.09084234;0.1010389;
0.2630909;2.35569;0.441287;-0.3387882;-0.8961477;0.03531857;0.2844196;0.2065953;2.366596;0.4621904;-0.1234408;0.7954236;-0.4924386;-0.3310107;0.1865199;2.370068;0.479531;-0.159805;0.7862214;-0.4761149;-0.3600457;0.1728554;2.371883;0.4937635;-0.159805;0.7862214;-0.4761149;-0.3600457;0.1975209;2.411652;0.4646327;0.2866873;-0.9377578;-0.06862786;0.1836053;0.1710562;2.392262;0.4751402;0.8034421;-0.5545713;-0.1501518;0.1561601;0.1776001;2.374199;0.4738293;0.9493684;-0.2393101;-0.1700421;0.1118769;0.1896946;2.367004;0.4698935;0.9493684;-0.2393101;-0.1700421;0.1118769;0.207493;2.409233;0.4810094;0.2076333;-0.9537526;-0.1557206;0.1516435;0.1746661;2.392464;0.4895055;0.7561398;-0.6154907;-0.1992474;0.09861296;0.1783475;2.370544;0.4854403;0.9558814;-0.2282436;-0.1811017;0.03739104;0.1918522;2.363228;0.4800861;0.9558814;-0.2282436;-0.1811017;0.03739104;0.220176;2.402618;0.4945276;0.1612039;-0.9547639;-0.2104569;0.1347114;0.1882172;2.389839;0.5011659;0.7193179;-0.6484426;-0.2271016;0.1026097;0.1894438;2.368347;0.4969165;0.9196923;-0.335929;-0.1932426;0.06304947;0.2013238;2.357441;0.4916;0.9196923;-0.335929;-0.1932426;0.06304947;0.2326903;2.393356;0.5070041;0.004548013;0.978689;0.2052978;-0.0003607571;0.2044608;2.393604;0.5070769;0.5041618;-0.8428295;-0.1772799;0.06349298;0.1969314;2.38002;0.50596;0.9019928;-0.4099269;-0.09846094;0.09313688;0.2059052;2.369469;0.5045503;0.9019928;-0.4099269;-0.09846094;0.09313688;
0.2636196;2.356487;0.4412291;-0.3372844;-0.8959846;0.05217765;0.2841276;0.2070385;2.366692;0.4625539;-0.1317312;0.7859752;-0.5052994;-0.3310023;0.1870591;2.370102;0.4800504;-0.1669873;0.7764276;-0.4892468;-0.3604352;0.1734839;2.371956;0.4943933;-0.1669873;0.7764276;-0.4892468;-0.3604352;0.1975703;2.412102;0.4637813;0.2942804;-0.9338714;-0.05710801;0.1949929;0.1717016;2.392395;0.4751723;0.8067945;-0.5462793;-0.1485898;0.1690647;0.1786144;2.374454;0.4741122;0.9436968;-0.2517031;-0.1731804;0.1268489;0.1904962;2.366871;0.4702699;0.9436968;-0.2517031;-0.1731804;0.1268489;0.2077662;2.410309;0.4801062;0.2113813;-0.9529636;-0.1430528;0.1634461;0.1753114;2.393284;0.4896108;0.7582579;-0.6114113;-0.197198;0.1110609;0.1792575;2.371338;0.485921;0.953984;-0.2291324;-0.1873002;0.04829112;0.1926792;2.36393;0.4804661;0.953984;-0.2291324;-0.1873002;0.04829112;0.220662;2.404224;0.4936702;0.1667263;-0.9548725;-0.1981012;0.1455227;0.1890122;2.391029;0.5011033;0.7241114;-0.642167;-0.2233798;0.1156973;0.1906688;2.369473;0.4972627;0.9190992;-0.3332812;-0.1960476;0.07580328;0.2025778;2.358559;0.4919986;0.9190992;-0.3332812;-0.1960476;0.07580328;0.2333899;2.395554;0.5062011;-0.02733469;0.9788603;0.2024641;-0.009698391;0.2051844;2.393932;0.5064248;0.5332187;-0.8234928;-0.1731826;0.08686593;0.1987008;2.379784;0.5057765;0.9057543;-0.3930925;-0.09725809;0.1250147;0.2080533;2.369537;0.5046927;0.9057543;-0.3930925;-0.09725809;0.1250147;
0.2645904;2.357689;0.4417401;-0.3314081;-0.8971863;0.07629244;0.2817886;0.2083625;2.366634;0.4640889;-0.138763;0.7729586;-0.5235996;-0.3303381;0.1884556;2.370152;0.4816588;-0.1546403;0.7684317;-0.5163631;-0.3449181;0.1742837;2.372505;0.4953458;-0.1546403;0.7684317;-0.5163631;-0.3449181;0.1973997;2.412193;0.4630175;0.2910019;-0.931776;-0.03643098;0.2139719;0.1719328;2.392967;0.476027;0.8053102;-0.5437163;-0.1488665;0.1835398;0.1789552;2.375042;0.4752528;0.9467849;-0.2272027;-0.1854976;0.1325444;0.1910665;2.368031;0.4709956;0.9467849;-0.2272027;-0.1854976;0.1325444;0.2078358;2.411339;0.4792886;0.2078516;-0.9540192;-0.1207315;0.1790784;0.1756397;2.394669;0.4903372;0.76428;-0.6023023;-0.1918691;0.1276497;0.1801848;2.372723;0.4871799;0.9544123;-0.2188177;-0.1933231;0.06198633;0.1936959;2.365528;0.481611;0.9544123;-0.2188177;-0.1933231;0.06198633;0.221035;2.406132;0.4929319;0.1640697;-0.9581599;-0.1741323;0.1571274;0.1895569;2.393173;0.5014957;0.721822;-0.6447338;-0.2124754;0.1347055;0.1912778;2.371471;0.4985734;0.9176388;-0.3330491;-0.1947582;0.09532502;0.2032139;2.360451;0.4935776;0.9176388;-0.3330491;-0.1947582;0.09532502;0.2341192;2.398376;0.5056333;-0.06960821;0.9793347;0.1897382;-0.007608443;0.2061268;2.39444;0.5053076;0.5463191;-0.815235;-0.1540262;0.114906;0.2002622;2.38002;0.5056043;0.9008527;-0.3865486;-0.07848048;0.1813438;0.2098439;2.369938;0.5055877;0.9008527;-0.3865486;-0.07848048;0.1813438;
0.2656426;2.359009;0.4419025;-0.3210236;-0.8963623;0.09504974;0.2905923;0.2095172;2.366508;0.4656433;-0.1499365;0.7617295;-0.5381777;-0.3281037;0.1896896;2.36985;0.4833669;-0.1571768;0.7594532;-0.5348713;-0.3353195;0.1752772;2.372234;0.496821;-0.1571768;0.7594532;-0.5348713;-0.3353195;0.1974883;2.411922;0.4640572;0.2912912;-0.9238005;-0.02906469;0.2467737;0.1730752;2.392883;0.4791842;0.8005829;-0.5416926;-0.1706449;0.1910928;0.1799206;2.374897;0.4779074;0.9481629;-0.1941832;-0.2226672;0.1170453;0.1920159;2.368736;0.4723859;0.9481629;-0.1941832;-0.2226672;0.1170453;0.2084616;2.411743;0.4800608;0.2042605;-0.9515591;-0.1084231;0.2026264;0.1768001;2.395325;0.4930119;0.7692118;-0.5897669;-0.2003878;0.1425938;0.1818755;2.373478;0.4898383;0.9501044;-0.2177269;-0.2120315;0.07028031;0.1951618;2.366249;0.4837711;0.9501044;-0.2177269;-0.2120315;0.07028031;0.2222137;2.4072;0.4934053;0.1551482;-0.9599587;-0.1565153;0.1729489;0.190894;2.39484;0.5033584;0.7122792;-0.6518059;-0.2096291;0.154476;0.1922648;2.373028;0.5012226;0.9075647;-0.349736;-0.2020184;0.1148907;0.2037115;2.361454;0.496358;0.9075647;-0.349736;-0.2020184;0.1148907;0.2358833;2.400101;0.5058641;-0.06945133;0.9808627;0.1786601;-0.03413686;0.2079767;2.395905;0.5070546;0.5324722;-0.821361;-0.1590217;0.1286538;0.2017598;2.381668;0.5077077;0.8879116;-0.4110749;-0.102449;0.1792621;0.210666;2.371017;0.5072278;0.8879116;-0.4110749;-0.102449;0.1792621;
