1.074167;0.017748;0.109363;-0.6332084;-0.7597086;0.1479528;-0.0001490805;1.031536;0.05077291;0.05669522;-0.4780887;-0.4933608;0.7220541;0.08163528;1.016681;0.06731427;0.03958666;-0.4514998;-0.5177717;0.7168035;0.1193885;1.004886;0.08067739;0.02863085;-0.4514998;-0.5177717;0.7168035;0.1193885;1.045721;0.09512556;0.06486571;0.6492567;0.7305845;-0.1981418;0.07383917;1.040614;0.1272757;0.05209601;0.5689779;0.7949435;-0.2040854;0.051755;1.033813;0.144583;0.04593444;0.5066361;0.8362642;-0.2067756;0.03502124;1.026577;0.1570309;0.04192758;0.5066361;0.8362642;-0.2067756;0.03502124;1.05101;0.1005771;0.08309919;0.6464168;0.7556783;-0.09168001;0.05186927;1.044783;0.1384847;0.07538331;0.552205;0.8271453;-0.09651253;0.0398231;1.035861;0.1593697;0.07140684;0.4830631;0.8694127;-0.0989961;0.03116987;1.027025;0.1732347;0.06891513;0.4830631;0.8694127;-0.0989961;0.03116987;1.054368;0.09946191;0.1028131;0.6237541;0.7806661;-0.03313981;0.01983099;1.046336;0.1347966;0.1001863;0.5183606;0.854309;-0.03510895;0.01503351;1.035959;0.1546602;0.0987922;0.4470092;0.8937271;-0.03600581;0.01177258;1.025493;0.1685807;0.09786379;0.4470092;0.8937271;-0.03600581;0.01177258;1.054732;0.09546387;0.1213656;0.6971925;0.703375;0.1227463;-0.06418493;1.054167;0.1232688;0.1288987;0.5536374;0.8205562;0.1353493;-0.04305812;1.04809;0.1374899;0.1323953;0.5038828;0.851878;0.1382735;-0.03586665;1.041155;0.1495093;0.1352348;0.5038828;0.851878;0.1382735;-0.03586665;
1.071136;0.01692414;0.1076764;-0.642171;-0.7515843;0.1507823;-0.001528925;1.028337;0.05005026;0.05505705;-0.4740417;-0.4897112;0.7267014;0.08586359;1.013294;0.06658816;0.03807569;-0.4471536;-0.5141398;0.7213499;0.1239705;1.001371;0.07996237;0.02723575;-0.4471536;-0.5141398;0.7213499;0.1239705;1.044236;0.09443057;0.06251013;0.6448807;0.7332535;-0.2030299;0.07243884;1.038713;0.1265053;0.0496254;0.5661408;0.7956802;-0.2092312;0.05099113;1.031773;0.1437621;0.04338539;0.505703;0.8354843;-0.2121549;0.03494629;1.024496;0.1561892;0.03929925;0.505703;0.8354843;-0.2121549;0.03494629;1.049567;0.09992707;0.08071518;0.6446518;0.7568284;-0.09468808;0.05166202;1.043152;0.1378255;0.07285786;0.5521876;0.8268003;-0.09956832;0.0397037;1.034215;0.1587276;0.06880254;0.4836245;0.8687444;-0.1021178;0.03102817;1.025382;0.1726203;0.06625903;0.4836245;0.8687444;-0.1021178;0.03102817;1.052881;0.09891617;0.1004431;0.6217515;0.7821912;-0.03465778;0.02002444;1.044658;0.1342467;0.09773576;0.5180573;0.8544285;-0.03660911;0.0151133;1.034251;0.1541312;0.09630203;0.4456662;0.8943359;-0.03752697;0.01169556;1.023727;0.1680408;0.09535223;0.4456662;0.8943359;-0.03752697;0.01169556;1.05319;0.09507596;0.1190323;0.6942317;0.7064651;0.1231927;-0.06142594;1.052367;0.1229258;0.1264673;0.5547311;0.8200166;0.1348429;-0.04078821;1.046314;0.1371952;0.1299046;0.5046365;0.8516288;0.1376407;-0.03355641;1.039389;0.1492519;0.1326851;0.5046365;0.8516288;0.1376407;-0.03355641;
1.071662;0.01503646;0.1062068;-0.6370237;-0.7571824;0.1444623;-0.002548463;1.028533;0.04810417;0.05372858;-0.4754979;-0.4924881;0.7240734;0.08411242;1.013558;0.0646652;0.03673017;-0.4486197;-0.5170285;0.7186472;0.1223451;1.001679;0.07805502;0.0258826;-0.4486197;-0.5170285;0.7186472;0.1223451;1.044245;0.09251475;0.06145716;0.6453678;0.7337601;-0.198874;0.07446907;1.038793;0.1245973;0.04865968;0.5661317;0.7965536;-0.2053198;0.05330404;1.031871;0.1418378;0.04244161;0.5062861;0.8359683;-0.2083591;0.03765101;1.024629;0.1542555;0.03834724;0.5062861;0.8359683;-0.2083591;0.03765101;1.049433;0.09796035;0.0797177;0.6479408;0.7542538;-0.09093141;0.05482386;1.043384;0.1358761;0.07185841;0.5512913;0.8276103;-0.09647483;0.04280333;1.034425;0.1567307;0.06777149;0.4826406;0.8694888;-0.09931529;0.03440855;1.02558;0.1705776;0.06518161;0.4826406;0.8694888;-0.09931529;0.03440855;1.052598;0.09688532;0.0994634;0.6247582;0.7798439;-0.03142874;0.02308613;1.044665;0.1322442;0.09672773;0.5146101;0.8565558;-0.03396179;0.01831688;1.034115;0.152019;0.09523767;0.4405715;0.8969008;-0.03519753;0.01507498;1.023449;0.1657888;0.09422481;0.4405715;0.8969008;-0.03519753;0.01507498;1.052744;0.09297252;0.1180335;0.6985714;0.7013197;0.1278089;-0.06175416;1.052272;0.1207547;0.1256754;0.5506429;0.8219403;0.1402689;-0.03912719;1.046078;0.1349373;0.1291459;0.5003346;0.8533522;0.1430166;-0.03165126;1.039033;0.1469065;0.1319389;0.5003346;0.8533522;0.1430166;-0.03165126;
1.074527;0.01103628;0.086411;-0.6353807;-0.7527071;0.1723732;-0.003315565;1.030714;0.04182959;0.03304541;-0.4736641;-0.4732073;0.737804;0.08580458;1.015658;0.05796158;0.01571131;-0.4349383;-0.5089818;0.7288182;0.1434937;1.003509;0.0716058;0.005499482;-0.4349383;-0.5089818;0.7288182;0.1434937;1.046105;0.08660328;0.03910995;0.6452235;0.7264891;-0.2225696;0.07976888;1.040697;0.1181507;0.02501106;0.5696487;0.7872204;-0.2292164;0.05695975;1.033945;0.1352144;0.01813614;0.5125169;0.8256652;-0.2323644;0.04012801;1.026897;0.147589;0.01358449;0.5125169;0.8256652;-0.2323644;0.04012801;1.051765;0.09280205;0.05698502;0.6481054;0.750245;-0.1158781;0.0605332;1.045784;0.1303741;0.04753625;0.5543275;0.822063;-0.1218055;0.04579545;1.036988;0.151142;0.04268396;0.4858746;0.8643498;-0.1248153;0.0353119;1.028247;0.1649717;0.03964996;0.4858746;0.8643498;-0.1248153;0.0353119;1.055405;0.09256029;0.07667673;0.6287928;0.7750013;-0.05657477;0.02814355;1.047856;0.1278725;0.07250494;0.5184761;0.8527828;-0.05956877;0.01989792;1.037485;0.1476891;0.0703544;0.4448724;0.8934064;-0.06085201;0.01451659;1.026948;0.1615312;0.06895673;0.4448724;0.8934064;-0.06085201;0.01451659;1.055997;0.08945167;0.09539425;0.7009264;0.7046525;0.09919332;-0.04824641;1.05563;0.1176466;0.1013616;0.5546014;0.8243235;0.1092136;-0.03131367;1.049556;0.1320429;0.1041023;0.5029988;0.8566841;0.1115195;-0.02545369;1.042575;0.1441742;0.1063101;0.5029988;0.8566841;0.1115195;-0.02545369;
1.070767;0.01029384;0.08529937;-0.6397426;-0.7482768;0.1753059;-0.008888448;1.02784;0.04066205;0.03096461;-0.4711078;-0.4746339;0.7383157;0.08757967;1.012666;0.05684006;0.01377678;-0.42263;-0.5180625;0.7265542;0.1584749;1.000263;0.0708257;0.004359365;-0.42263;-0.5180625;0.7265542;0.1584749;1.042913;0.08568192;0.03717446;0.6524911;0.7187095;-0.2240632;0.08664703;1.038242;0.1171368;0.02258706;0.5757947;0.7815555;-0.2316015;0.06318586;1.031794;0.1342067;0.0154227;0.5174475;0.8214421;-0.2353353;0.04580863;1.02491;0.1465981;0.01065481;0.5174475;0.8214421;-0.2353353;0.04580863;1.048557;0.09194803;0.05502844;0.6539924;0.7444696;-0.1175457;0.06512992;1.043221;0.1295295;0.04519725;0.553905;0.8217624;-0.1244328;0.0491116;1.034415;0.150256;0.0401535;0.4812695;0.8663678;-0.127899;0.03779389;1.025528;0.1639768;0.03701413;0.4812695;0.8663678;-0.127899;0.03779389;1.052183;0.09176981;0.07472229;0.6341375;0.7703581;-0.05855947;0.03145173;1.045138;0.1271605;0.07026029;0.5167325;0.8535898;-0.06221731;0.02238721;1.034687;0.1469271;0.06795591;0.4397961;0.8956766;-0.06378338;0.01657373;1.023991;0.1606447;0.06645805;0.4397961;0.8956766;-0.06378338;0.01657373;1.052774;0.08871174;0.09345001;0.7027768;0.7033932;0.096483;-0.04510125;1.052539;0.1169615;0.09918827;0.5551822;0.8244479;0.106032;-0.02856731;1.046479;0.1313924;0.1018042;0.4990998;0.8594561;0.1083206;-0.0223937;1.039381;0.143483;0.1038824;0.4990998;0.8594561;0.1083206;-0.0223937;
1.071151;0.008274913;0.08549368;-0.6347046;-0.7524224;0.1760004;-0.005887191;1.027751;0.03861272;0.03170109;-0.4714727;-0.472891;0.7395315;0.08474223;1.012576;0.05463469;0.01439071;-0.4304468;-0.5103313;0.7301392;0.1455135;1.000296;0.06826949;0.004349113;-0.4304468;-0.5103313;0.7301392;0.1455135;1.042433;0.08354008;0.03773963;0.6539091;0.7160237;-0.2276668;0.08877563;1.037922;0.1148667;0.02288485;0.5817319;0.7758846;-0.2349811;0.06614412;1.031764;0.1319368;0.01552069;0.5258465;0.8149089;-0.2387523;0.04905639;1.025158;0.1443913;0.01057458;0.5258465;0.8149089;-0.2387523;0.04905639;1.048201;0.08985078;0.05553448;0.654465;0.7433323;-0.1215804;0.06596278;1.042926;0.1273406;0.04545808;0.5569434;0.8190483;-0.1284164;0.04983187;1.034289;0.1480774;0.04027855;0.4875898;0.8621997;-0.1318089;0.03866551;1.025619;0.1618868;0.03703308;0.4875898;0.8621997;-0.1318089;0.03866551;1.051974;0.08970881;0.07519758;0.6356494;0.7686487;-0.06365487;0.03282488;1.045081;0.1250597;0.0704242;0.514768;0.8543561;-0.0676092;0.02278173;1.034549;0.1447431;0.06798685;0.4379559;0.8961763;-0.06920835;0.01654369;1.023808;0.1583936;0.06641239;0.4379559;0.8961763;-0.06920835;0.01654369;1.052676;0.08666527;0.09391618;0.715037;0.690449;0.09629479;-0.05224672;1.053483;0.1148334;0.09996474;0.5545748;0.824263;0.1088146;-0.03460003;1.047416;0.1292144;0.1027838;0.492669;0.8625358;0.1119464;-0.02788851;1.040149;0.1411654;0.105028;0.492669;0.8625358;0.1119464;-0.02788851;
1.070968;0.007436633;0.08524811;-0.6377561;-0.7506018;0.1726781;-0.006813784;1.028105;0.03822553;0.03136623;-0.4757019;-0.471096;0.73813;0.08330864;1.013144;0.05424333;0.01387382;-0.4403758;-0.5041198;0.7303553;0.1360642;1.001116;0.06768572;0.003290057;-0.4403758;-0.5041198;0.7303553;0.1360642;1.042932;0.08293426;0.03738058;0.6516033;0.7199336;-0.2240832;0.0830407;1.038142;0.1144305;0.02299249;0.5724111;0.784573;-0.2310416;0.05840402;1.031526;0.1314903;0.01601851;0.5106344;0.826305;-0.2342981;0.03971611;1.024424;0.1438195;0.01146317;0.5106344;0.826305;-0.2342981;0.03971611;1.048669;0.08919609;0.05520558;0.6510613;0.7472795;-0.1179695;0.06144571;1.043001;0.126744;0.04559112;0.5523582;0.8230494;-0.1241701;0.04551768;1.034112;0.1474408;0.04070234;0.4811628;0.8666748;-0.1271914;0.03434385;1.025226;0.1611594;0.03767812;0.4811628;0.8666748;-0.1271914;0.03434385;1.052391;0.0890094;0.07487738;0.6329676;0.7713429;-0.059503;0.0290124;1.045234;0.1243532;0.07051563;0.5166239;0.8536781;-0.06275115;0.01989932;1.034785;0.1440996;0.06829727;0.4411128;0.8950517;-0.064052;0.01411579;1.024142;0.1578367;0.06687123;0.4411128;0.8950517;-0.064052;0.01411579;1.053036;0.08593619;0.09359056;0.7124016;0.6925877;0.09961283;-0.05369868;1.053635;0.1140617;0.09982324;0.5551829;0.8233757;0.112045;-0.03564665;1.047593;0.1284318;0.1027268;0.5019646;0.8567209;0.1148214;-0.02961676;1.040592;0.1405165;0.1050783;0.5019646;0.8567209;0.1148214;-0.02961676;
1.070219;0.006581545;0.0844667;-0.6444546;-0.7453886;0.1700636;-0.01234777;1.027939;0.03748167;0.03040862;-0.4753517;-0.4716273;0.7375458;0.08737707;1.012997;0.05367064;0.01305568;-0.4319652;-0.5114495;0.727257;0.151404;1.000846;0.06751859;0.003153563;-0.4319652;-0.5114495;0.727257;0.151404;1.043308;0.08221889;0.03637075;0.6460488;0.7265049;-0.2208413;0.07772271;1.037953;0.1138368;0.02244675;0.5644686;0.7917687;-0.2273321;0.05289684;1.030958;0.1308732;0.01577938;0.5014158;0.8333295;-0.2301604;0.03421735;1.023563;0.1431258;0.01147807;0.5014158;0.8333295;-0.2301604;0.03421735;1.048937;0.08847582;0.05423486;0.6494265;0.7490929;-0.1155262;0.06130985;1.0431;0.1260414;0.04475713;0.550139;0.8248979;-0.1217081;0.045582;1.034096;0.1467112;0.03993583;0.4780363;0.8687532;-0.1247461;0.03446091;1.025107;0.1603795;0.03695703;0.4780363;0.8687532;-0.1247461;0.03446091;1.052515;0.08830881;0.07393467;0.6314086;0.7727369;-0.05718996;0.03050407;1.045221;0.1236343;0.06959826;0.5149645;0.8547906;-0.06063016;0.02165692;1.034696;0.1433445;0.06736451;0.4374196;0.8969706;-0.06210015;0.01586966;1.023938;0.156996;0.06592047;0.4374196;0.8969706;-0.06210015;0.01586966;1.053016;0.08527994;0.0926609;0.7086155;0.6967807;0.100368;-0.04782396;1.053271;0.1134566;0.0986799;0.5534049;0.8249335;0.1110981;-0.02975005;1.047154;0.1278297;0.1014078;0.5013984;0.8574238;0.1133858;-0.0238433;1.040128;0.1399312;0.1035976;0.5013984;0.8574238;0.1133858;-0.0238433;
1.070393;0.005647779;0.08399165;-0.6425419;-0.7465706;0.1722504;-0.01010131;1.027866;0.03606749;0.02957642;-0.4717728;-0.47317;0.7381413;0.09321074;1.012789;0.05245149;0.01251352;-0.4121359;-0.5255461;0.722383;0.1791886;1.000317;0.0669328;0.003995299;-0.4121359;-0.5255461;0.722383;0.1791886;1.043155;0.08118844;0.03594244;0.6437743;0.7288836;-0.2206402;0.07484349;1.037562;0.1128548;0.02219117;0.5595216;0.7955061;-0.2272383;0.04968542;1.030333;0.1298575;0.01565886;0.4955747;0.8369747;-0.2300232;0.03112452;1.022754;0.1420466;0.01147103;0.4955747;0.8369747;-0.2300232;0.03112452;1.048797;0.08744466;0.05380321;0.6491817;0.7494634;-0.1153239;0.05973651;1.042918;0.1250468;0.04442441;0.5454764;0.8281273;-0.1215571;0.04341538;1.033664;0.1456449;0.03970623;0.4697156;0.8734078;-0.1245504;0.03183892;1.024401;0.1591659;0.03683388;0.4697156;0.8734078;-0.1245504;0.03183892;1.052394;0.08728385;0.07350051;0.6302788;0.7736987;-0.05720333;0.02944366;1.044988;0.1226102;0.0692237;0.5096732;0.8579953;-0.06055313;0.02027082;1.034211;0.1422061;0.06705511;0.429426;0.9008624;-0.06193621;0.01431445;1.023203;0.1556776;0.06567675;0.429426;0.9008624;-0.06193621;0.01431445;1.052927;0.08426666;0.09223133;0.7043765;0.7017207;0.09736188;-0.04430114;1.052817;0.1125079;0.09797597;0.5508201;0.827297;0.1070204;-0.02690919;1.046603;0.1268746;0.1005526;0.4932654;0.862745;0.1092587;-0.02057043;1.039341;0.1388706;0.1025829;0.4932654;0.862745;0.1092587;-0.02057043;
1.083606;-0.0142858;0.05856657;-0.66686;-0.715294;0.2088141;-0.006986439;1.040762;0.0158273;0.004131556;-0.4696395;-0.4330576;0.7595645;0.1223187;1.025919;0.0324558;-0.01291585;-0.4058113;-0.4928332;0.736488;0.223648;1.013976;0.04772413;-0.02081358;-0.4058113;-0.4928332;0.736488;0.223648;1.060035;0.06010926;0.006937265;0.6592337;0.7015876;-0.2613844;0.06974251;1.055798;0.09119284;-0.008541822;0.5790094;0.7691829;-0.267294;0.0407429;1.049404;0.1082271;-0.01583838;0.5173257;0.8120626;-0.2693588;0.01935015;1.042464;0.120638;-0.02047706;0.5173257;0.8120626;-0.2693588;0.01935015;1.06694;0.0669744;0.02411532;0.6688902;0.7247337;-0.1550066;0.05762139;1.063076;0.1042912;0.01270914;0.5679497;0.8064278;-0.160638;0.03609591;1.054946;0.1251644;0.007154226;0.4937283;0.8539768;-0.1628293;0.02104147;1.04643;0.1390891;0.003879189;0.4937283;0.8539768;-0.1628293;0.02104147;1.071415;0.06772959;0.04361701;0.6526458;0.7512311;-0.09464054;0.02736446;1.066084;0.1031954;0.0376302;0.534263;0.8396141;-0.09723079;0.01256591;1.056445;0.1233083;0.03482044;0.4528889;0.8861902;-0.09772488;0.002951011;1.046147;0.1373136;0.03318357;0.4528889;0.8861902;-0.09772488;0.002951011;1.072593;0.06582701;0.06246376;0.7286513;0.6810042;0.06342975;-0.03573684;1.07445;0.09430361;0.0665313;0.5804851;0.8106883;0.07201687;-0.02520566;1.069295;0.1091818;0.0685066;0.5237806;0.8483465;0.07425112;-0.02119181;1.062911;0.1217331;0.0701189;0.5237806;0.8483465;0.07425112;-0.02119181;
