0.1684664;2.439831;0.3133145;-0.4878654;-0.7651516;0.3690498;0.20083;0.1015546;2.468784;0.3153167;-0.02313344;0.5159311;-0.7007122;-0.492222;0.08624876;2.488602;0.3313949;-0.1594099;0.471618;-0.5195791;-0.6944082;0.08658657;2.50127;0.3495969;-0.1594099;0.471618;-0.5195791;-0.6944082;0.10652;2.50758;0.2934075;0.4650025;0.7699572;-0.4269807;-0.09287678;0.08607708;2.537128;0.283969;0.410502;0.8004014;-0.4192697;-0.1227138;0.07292873;2.552917;0.2808987;0.3577521;0.8253298;-0.4104232;-0.1496575;0.06184804;2.56422;0.2801598;0.3577521;0.8253298;-0.4104232;-0.1496575;0.1203862;2.516174;0.304653;0.06994581;0.9247487;-0.1752127;-0.3305272;0.08795096;2.526478;0.329316;0.418225;-0.8411337;-0.01602483;0.3425282;0.07761708;2.508709;0.3433129;0.8313907;-0.4478151;-0.2302228;0.2350503;0.08649573;2.493347;0.3402096;0.8313907;-0.4478151;-0.2302228;0.2350503;0.1347862;2.518013;0.3186318;-0.08841378;0.9423311;-0.06547809;-0.3160823;0.1042172;2.513134;0.3422938;0.6189421;-0.7129981;-0.129649;0.3028796;0.102998;2.489857;0.3488663;0.8441741;-0.4226164;-0.2318085;0.2345861;0.1130634;2.474396;0.3452356;0.8441741;-0.4226164;-0.2318085;0.2345861;0.1472105;2.516708;0.3332024;0.1222063;-0.9557506;-0.03408864;0.265414;0.1214921;2.5089;0.3486788;0.6837398;-0.6785365;-0.189796;0.1899099;0.1216142;2.491783;0.3486477;0.8505496;-0.4523095;-0.2360305;0.1275595;0.1289166;2.479145;0.3442898;0.8505496;-0.4523095;-0.2360305;0.1275595;
0.1683137;2.440701;0.3156046;-0.4836692;-0.7568611;0.388365;0.205908;0.1014555;2.469749;0.3186101;-0.02212758;0.49783;-0.7105514;-0.4967821;0.08642274;2.490089;0.3342565;-0.150737;0.4557501;-0.5311084;-0.6982079;0.0868757;2.503483;0.3519138;-0.150737;0.4557501;-0.5311084;-0.6982079;0.1054261;2.507652;0.295728;0.471753;0.7534396;-0.4497425;-0.08665926;0.0853736;2.536949;0.2848175;0.4174559;0.7849083;-0.4422231;-0.1186956;0.07242851;2.552742;0.2810192;0.3549782;0.815071;-0.4316194;-0.1528212;0.06131922;2.563999;0.2801112;0.3549782;0.815071;-0.4316194;-0.1528212;0.1196636;2.516609;0.3061924;0.06289937;0.916503;-0.1862651;-0.3483846;0.08818217;2.526905;0.3320365;0.4288362;-0.8280214;-0.01948321;0.3606953;0.07893278;2.508896;0.3464729;0.8274337;-0.441497;-0.2420093;0.2487282;0.08781034;2.493572;0.3432164;0.8274337;-0.441497;-0.2420093;0.2487282;0.1344962;2.518875;0.3196453;-0.09324495;0.9351806;-0.07557684;-0.3332135;0.1048654;2.514046;0.3444753;0.6225399;-0.70059;-0.1330583;0.3223564;0.1044522;2.490845;0.3514012;0.8395777;-0.4161965;-0.2402848;0.2532853;0.1145693;2.475418;0.3477791;0.8395777;-0.4161965;-0.2402848;0.2532853;0.1473948;2.518021;0.3338333;0.1298708;-0.9499627;-0.025383;0.2829491;0.1223917;2.509922;0.3503022;0.6943893;-0.6624911;-0.19717;0.200133;0.1231526;2.492821;0.3501541;0.8454661;-0.4537714;-0.2449746;0.1388038;0.1302822;2.480099;0.3457644;0.8454661;-0.4537714;-0.2449746;0.1388038;
0.1703727;2.438984;0.3188768;-0.4729073;-0.7582675;0.3966361;0.2099257;0.1037834;2.467644;0.3234832;-0.02567445;0.4926757;-0.7123892;-0.4991125;0.08890782;2.488029;0.3391889;-0.1476468;0.4523594;-0.5406688;-0.693721;0.08904291;2.501686;0.3566281;-0.1476468;0.4523594;-0.5406688;-0.693721;0.1058536;2.504684;0.3002284;0.4517816;0.7607994;-0.4567687;-0.09186934;0.08453728;2.533287;0.2901087;0.3939804;0.792351;-0.4483868;-0.1261295;0.07090795;2.548569;0.2869293;0.3333658;0.8196962;-0.4376848;-0.1593667;0.05941896;2.55941;0.2864465;0.3333658;0.8196962;-0.4376848;-0.1593667;0.1201503;2.513947;0.3103234;0.05846897;0.9122618;-0.1924571;-0.3568197;0.08916286;2.524185;0.3366954;0.4165513;-0.8294612;-0.01177272;0.3719419;0.07981689;2.506805;0.3517769;0.8230041;-0.4421538;-0.2453765;0.2587574;0.08860962;2.491421;0.3486264;0.8230041;-0.4421538;-0.2453765;0.2587574;0.1352144;2.516533;0.3234536;-0.1087374;0.9296608;-0.07635149;-0.3436242;0.1063913;2.510704;0.3489792;0.6328243;-0.6863134;-0.1388848;0.3304825;0.1068602;2.487457;0.3557052;0.8421444;-0.4026176;-0.2479181;0.2592848;0.1172502;2.472298;0.3517816;0.8421444;-0.4026176;-0.2479181;0.2592848;0.1484515;2.515965;0.3373451;0.1432594;-0.9445816;-0.02502543;0.2943065;0.124083;2.507114;0.3543664;0.7053199;-0.6482596;-0.2067834;0.1988065;0.125349;2.490063;0.3537856;0.8429447;-0.4540203;-0.2538211;0.1374212;0.1323334;2.477352;0.3491721;0.8429447;-0.4540203;-0.2538211;0.1374212;
0.1763262;2.432064;0.3263873;-0.4434806;-0.7626971;0.4140144;0.2240762;0.1093324;2.45853;0.334112;-0.05348924;0.4774015;-0.7126935;-0.51117;0.09532107;2.478657;0.3508751;-0.1804445;0.4261727;-0.5231907;-0.7156035;0.0972976;2.491825;0.3685548;-0.1804445;0.4261727;-0.5231907;-0.7156035;0.1080909;2.494881;0.3119834;0.4423464;0.7556525;-0.4738522;-0.09371902;0.08624393;2.522873;0.3017242;0.3886431;0.7847613;-0.4656733;-0.127495;0.0725228;2.537899;0.2983867;0.3366186;0.8084569;-0.4562711;-0.1578057;0.06114755;2.548721;0.2975688;0.3366186;0.8084569;-0.4562711;-0.1578057;0.1225888;2.504818;0.3210927;0.06004051;0.9023302;-0.2123365;-0.3702824;0.09253016;2.51593;0.347979;0.3657532;-0.8405452;0.02116328;0.399075;0.08227784;2.501118;0.3649793;0.7900363;-0.4804654;-0.2314056;0.3024026;0.09002673;2.484959;0.3636308;0.7900363;-0.4804654;-0.2314056;0.3024026;0.1382212;2.508076;0.3333777;-0.1319225;0.917418;-0.08124858;-0.3665237;0.1111414;2.50098;0.3603579;0.6390458;-0.6671594;-0.1452964;0.3541303;0.1127748;2.477879;0.367291;0.8339067;-0.397283;-0.2571889;0.2839368;0.12313;2.462711;0.3634768;0.8339067;-0.397283;-0.2571889;0.2839368;0.1522877;2.508102;0.3464551;0.160825;-0.9330289;-0.02186126;0.3211147;0.1292785;2.49836;0.3648175;0.7123287;-0.6283988;-0.22194;0.220104;0.1311881;2.481388;0.364141;0.8367812;-0.448335;-0.271057;0.1591262;0.138045;2.46867;0.3594142;0.8367812;-0.448335;-0.271057;0.1591262;
0.1852863;2.422935;0.3331528;-0.4110765;-0.7710686;0.4189902;0.2468129;0.117917;2.447098;0.3445761;-0.08467853;0.4717914;-0.7087678;-0.5175819;0.1045502;2.466522;0.3626525;0.2167897;-0.4086989;0.5067143;0.7274671;0.1079247;2.47892;0.3806818;0.2167897;-0.4086989;0.5067143;0.7274671;0.114042;2.483479;0.3250231;0.4306887;0.757786;-0.4784379;-0.1066052;0.09163254;2.511375;0.3157623;0.3763166;0.7863129;-0.4692969;-0.1409209;0.07767496;2.526302;0.3130494;0.3338612;0.8052615;-0.461085;-0.1658054;0.06632867;2.537155;0.3124076;0.3338612;0.8052615;-0.461085;-0.1658054;0.1287074;2.493717;0.3335274;0.03745037;0.8968937;-0.2128896;-0.3858206;0.0994499;2.503399;0.3618078;0.3726779;-0.8286893;0.01895693;0.4171643;0.09018417;2.488495;0.3792794;0.7784051;-0.4825265;-0.2340958;0.3262718;0.09781381;2.472256;0.3783891;0.7784051;-0.4825265;-0.2340958;0.3262718;0.1449103;2.497204;0.3449867;0.1540274;-0.905903;0.07245919;0.3877693;0.1195827;2.488544;0.3731537;0.6450212;-0.6495956;-0.1614664;0.3686489;0.1220933;2.465424;0.3796926;0.8338631;-0.3776226;-0.2771268;0.2920178;0.1326137;2.450584;0.375163;0.8338631;-0.3776226;-0.2771268;0.2920178;0.1597285;2.497391;0.3572136;0.177828;-0.9206508;-0.03283483;0.345979;0.1381051;2.486534;0.3766058;0.7155584;-0.6111307;-0.2457777;0.232571;0.1403652;2.469635;0.3754528;0.8367826;-0.4288095;-0.2979038;0.1648372;0.1472764;2.457237;0.3700246;0.8367826;-0.4288095;-0.2979038;0.1648372;
0.1983044;2.410755;0.3394572;-0.3681656;-0.7751337;0.4227865;0.2913306;0.1318042;2.431923;0.3588558;-0.1427872;0.4638799;-0.7017382;-0.5215276;0.1194602;2.449738;0.3791905;0.2656875;-0.3875435;0.5094971;0.7208557;0.1234558;2.461441;0.397557;0.2656875;-0.3875435;0.5094971;0.7208557;0.1246424;2.469131;0.3416424;0.4088991;0.7607651;-0.4834115;-0.1426599;0.1014856;2.497292;0.3350361;0.3579705;0.7861089;-0.4723712;-0.1753727;0.08737625;2.51236;0.3337442;0.3232031;0.8010418;-0.4640848;-0.196208;0.07611943;2.523392;0.3339705;0.3232031;0.8010418;-0.4640848;-0.196208;0.1398124;2.479431;0.3491705;-0.01465246;0.8844025;-0.1941315;-0.4241824;0.1130177;2.485245;0.3808337;0.4086193;-0.7954791;-0.01397815;0.4472675;0.1064253;2.468819;0.398192;0.7879104;-0.4339466;-0.2771395;0.3377594;0.1148722;2.453156;0.3956104;0.7879104;-0.4339466;-0.2771395;0.3377594;0.1570148;2.482891;0.3590874;0.1850399;-0.883975;0.04643062;0.4268405;0.134963;2.471714;0.3891006;0.6531628;-0.616399;-0.2011436;0.3911165;0.1388145;2.448448;0.3944079;0.8338872;-0.3343802;-0.3228242;0.2976695;0.1494717;2.434376;0.3880406;0.8338872;-0.3343802;-0.3228242;0.2976695;0.1729991;2.482964;0.3697472;0.2008485;-0.8973566;-0.06095761;0.3881951;0.153835;2.470318;0.3905975;0.7139763;-0.5838649;-0.2918304;0.2533281;0.1563649;2.453541;0.3885316;0.8321612;-0.3956498;-0.3483381;0.1721336;0.1631199;2.441704;0.3817876;0.8321612;-0.3956498;-0.3483381;0.1721336;
0.2138094;2.397354;0.3459065;-0.3075637;-0.7762487;0.4206367;0.3548342;0.148144;2.412125;0.3752707;-0.2271399;0.4530963;-0.6935701;-0.5119295;0.1370493;2.427128;0.3984522;0.3464386;-0.3490533;0.5001233;0.7127544;0.1427301;2.437576;0.4171774;0.3464386;-0.3490533;0.5001233;0.7127544;0.1389559;2.451832;0.3635409;0.3501244;0.7756026;-0.4790644;-0.2152929;0.1143035;2.479725;0.3634827;0.3232877;0.787138;-0.4702035;-0.2341106;0.1001206;2.4949;0.3648253;0.3130482;0.7912422;-0.4666957;-0.2411061;0.08920579;2.506332;0.3662434;0.3130482;0.7912422;-0.4666957;-0.2411061;0.1547377;2.462082;0.3698187;-0.1133472;0.8542245;-0.139477;-0.4878517;0.1337754;2.459663;0.4062092;0.5178023;-0.7018586;-0.1180231;0.4747065;0.1334576;2.438763;0.419781;0.8281498;-0.2756022;-0.3888157;0.2950157;0.1433121;2.426376;0.4110886;0.8281498;-0.2756022;-0.3888157;0.2950157;0.1731208;2.4655;0.3773566;0.2520529;-0.8383077;-0.01446429;0.4832191;0.1572952;2.448483;0.4086694;0.7022178;-0.5133484;-0.2946522;0.3956567;0.164562;2.42535;0.408491;0.8456961;-0.2127346;-0.4115257;0.2649322;0.1753093;2.414471;0.3975075;0.8456961;-0.2127346;-0.4115257;0.2649322;0.190472;2.46537;0.3855839;0.2379777;-0.8566759;-0.1100804;0.4442472;0.1752079;2.449688;0.4075788;0.7258428;-0.5122461;-0.3648751;0.2786084;0.1787892;2.433479;0.4034005;0.836772;-0.2996778;-0.4246763;0.1722089;0.185793;2.423611;0.3941449;0.836772;-0.2996778;-0.4246763;0.1722089;
0.2310315;2.387512;0.3439936;-0.2340256;-0.7834165;0.3877381;0.4256169;0.1692506;2.395302;0.3830699;0.3320979;-0.450161;0.6358323;0.5317742;0.162872;2.406551;0.4099374;0.454252;-0.2971995;0.4197016;0.7274465;0.173347;2.414127;0.4280321;0.454252;-0.2971995;0.4197016;0.7274465;0.158065;2.43581;0.3793826;0.2288723;0.8078142;-0.4175731;-0.3473995;0.1336945;2.460407;0.3931754;0.2257408;0.8091331;-0.4170499;-0.3470078;0.1199977;2.474052;0.4009538;0.2451132;0.8012607;-0.4209237;-0.347454;0.1098489;2.484947;0.4065251;0.2451132;0.8012607;-0.4209237;-0.347454;0.1743463;2.445679;0.3850318;0.260786;-0.8008038;0.02299863;0.538679;0.1623701;2.429089;0.4219972;0.6787348;-0.516839;-0.303433;0.4244118;0.1694498;2.40501;0.4226897;0.8420315;-0.0460345;-0.5145657;0.1551966;0.1779201;2.4007;0.4072052;0.8420315;-0.0460345;-0.5145657;0.1551966;0.1935864;2.448837;0.3901785;0.333449;-0.7764827;-0.1113158;0.5229678;0.1845804;2.424046;0.4190344;0.7558049;-0.3699518;-0.4120564;0.3494342;0.193996;2.403435;0.4101747;0.8464946;-0.03759596;-0.5048544;0.1647899;0.2032128;2.399086;0.3942468;0.8464946;-0.03759596;-0.5048544;0.1647899;0.2119649;2.448273;0.3956797;0.2834008;-0.8038251;-0.1875224;0.4882469;0.2007166;2.428448;0.4167494;0.7418819;-0.4137897;-0.4502329;0.2750992;0.2050449;2.413677;0.4092006;0.8378006;-0.1695861;-0.5013592;0.1340515;0.2117586;2.407288;0.3970698;0.8378006;-0.1695861;-0.5013592;0.1340515;
0.24964;2.376774;0.3401162;-0.1432243;-0.7781247;0.3573884;0.4962682;0.1958674;2.377201;0.3883304;0.4351773;-0.4334096;0.5722876;0.5433819;0.1949484;2.384487;0.4172032;0.542706;-0.2495448;0.3657793;0.7137249;0.2084479;2.390068;0.4339311;0.542706;-0.2495448;0.3657793;0.7137249;0.1809413;2.41568;0.3922362;0.01854182;0.8035035;-0.3040132;-0.5114825;0.1631639;2.428383;0.4224642;-0.001174388;0.8000548;-0.2897791;-0.525299;0.1537875;2.434696;0.4400327;0.008372469;0.8022377;-0.2968977;-0.5178769;0.146399;2.439812;0.4531996;0.008372469;0.8022377;-0.2968977;-0.5178769;0.1976949;2.42543;0.3969653;0.423612;-0.703544;-0.1159456;0.5586908;0.196987;2.394772;0.4260387;0.781149;-0.2572175;-0.4679321;0.3235508;0.2077444;2.377155;0.4119255;0.8075791;0.1049731;-0.5744603;0.08241564;0.2134926;2.37851;0.3948383;0.8075791;0.1049731;-0.5744603;0.08241564;0.217389;2.429192;0.3991944;0.4008384;-0.6950237;-0.199906;0.5624128;0.2155932;2.398632;0.4234926;0.7689402;-0.2302564;-0.521265;0.28982;0.2241203;2.382683;0.4072527;0.8022054;0.09688549;-0.5859467;0.06120613;0.2296819;2.384262;0.3892786;0.8022054;0.09688549;-0.5859467;0.06120613;0.2364696;2.429176;0.4013399;0.3220425;-0.7339788;-0.2569555;0.5399424;0.2299683;2.405891;0.4208099;0.7381588;-0.3125507;-0.5381048;0.2605323;0.2338384;2.393177;0.4099826;0.8107824;-0.03984624;-0.5798045;0.0697937;0.238792;2.390957;0.3957149;0.8107824;-0.03984624;-0.5798045;0.0697937;
0.2674577;2.364567;0.3403199;-0.05352303;-0.752185;0.3891308;0.5290844;0.2256962;2.35672;0.3960528;0.5285871;-0.3746077;0.5631927;0.5129119;0.2282099;2.362095;0.4250587;0.6039288;-0.1837226;0.3928967;0.6686914;0.2419583;2.368786;0.4409345;0.6039288;-0.1837226;0.3928967;0.6686914;0.2027406;2.393555;0.4029284;-0.2417481;0.7233185;-0.2036791;-0.6139079;0.1978303;2.389809;0.4400305;0.5439374;-0.5432561;-0.09644836;0.6322203;0.2062642;2.374264;0.4529352;0.6865774;-0.3488915;-0.2923721;0.5669258;0.2162959;2.360378;0.4528344;0.6865774;-0.3488915;-0.2923721;0.5669258;0.2188998;2.405121;0.4055092;0.3737951;-0.6841874;-0.03189141;0.6254181;0.221462;2.382256;0.4400114;0.6898083;-0.3634838;-0.3728937;0.5029855;0.2327188;2.360672;0.4363506;0.7752797;-0.08115409;-0.5336034;0.3280589;0.2401562;2.352192;0.4225558;0.7752797;-0.08115409;-0.5336034;0.3280589;0.2379843;2.411602;0.4049919;0.3567078;-0.6661124;-0.1200661;0.6439242;0.2412174;2.387295;0.4347955;0.6877038;-0.3108232;-0.4836711;0.4433003;0.2493658;2.366669;0.4254104;0.7563738;0.001261257;-0.6208127;0.2061282;0.2536373;2.361935;0.4078968;0.7563738;0.001261257;-0.6208127;0.2061282;0.2569738;2.414742;0.4040744;0.3117622;-0.6835793;-0.2108293;0.6253597;0.2562466;2.393364;0.4264905;0.6702238;-0.3358204;-0.5469798;0.3726093;0.259241;2.378746;0.4182599;0.7484343;-0.08922332;-0.6345437;0.1709956;0.2619495;2.373436;0.4043336;0.7484343;-0.08922332;-0.6345437;0.1709956;
