0.1252154;2.498695;0.4013196;-0.09849415;-0.8899325;0.2896687;0.3382472;0.05490254;2.47591;0.4069375;0.2577356;-0.6254358;0.7353064;0.04155717;0.02950847;2.468227;0.41961;0.4210585;-0.5351081;0.6955861;0.2291924;0.01768187;2.465343;0.4377987;0.4210585;-0.5351081;0.6955861;0.2291924;0.03938093;2.519131;0.4306402;0.07748991;0.8929743;-0.2910255;-0.3345096;0.01156291;2.531258;0.4507452;-0.01756259;0.8977702;-0.2548729;-0.3588043;-0.003448499;2.534317;0.4639617;-0.05673227;0.8959143;-0.2389134;-0.3701889;-0.01454087;2.535477;0.4746059;-0.05673227;0.8959143;-0.2389134;-0.3701889;0.05172501;2.529861;0.4421722;-0.1633241;0.8910322;-0.1072976;-0.4097245;0.026426;2.52145;0.4738612;0.5254259;-0.744353;-0.077786;0.404742;0.0234734;2.500694;0.4866506;0.8520507;-0.3258268;-0.3016966;0.2771746;0.03428857;2.487793;0.4806952;0.8520507;-0.3258268;-0.3016966;0.2771746;0.06840788;2.535053;0.4517246;0.3201509;-0.8470735;-0.03356391;0.4228989;0.05154007;2.513039;0.4785301;0.7302887;-0.5358241;-0.2590949;0.3353221;0.05854719;2.490051;0.4780713;0.8999603;-0.1003803;-0.3926137;0.1607792;0.0711045;2.48431;0.4654608;0.8999603;-0.1003803;-0.3926137;0.1607792;0.08537041;2.537159;0.4601735;0.3168311;-0.841795;-0.1438308;0.4126892;0.07125551;2.51709;0.4787525;0.6884159;-0.5768064;-0.324247;0.2970558;0.07336656;2.500332;0.4769908;0.8877054;-0.1493442;-0.4243939;0.0978055;0.08238062;2.49506;0.4660219;0.8877054;-0.1493442;-0.4243939;0.0978055;
0.1251693;2.503178;0.4004612;-0.1059623;-0.8868958;0.2994105;0.3354719;0.0547375;2.480686;0.4067743;0.2656988;-0.613229;0.7416566;0.05744483;0.02966541;2.473606;0.4204421;0.4363029;-0.5127231;0.6920637;0.2603895;0.01907006;2.471699;0.4395202;0.4363029;-0.5127231;0.6920637;0.2603895;0.03930875;2.524582;0.42902;0.08818786;0.8895578;-0.3015774;-0.3316038;0.01149742;2.537567;0.4485463;-0.001717865;0.8954961;-0.2677008;-0.3555567;-0.003604893;2.541351;0.4614366;-0.03656629;0.8944946;-0.2535854;-0.3663834;-0.01482975;2.543205;0.4718166;-0.03656629;0.8944946;-0.2535854;-0.3663834;0.05163559;2.535572;0.4403632;0.1815387;-0.8863467;0.1064131;0.4124433;0.02703207;2.525875;0.4722542;0.5582106;-0.719618;-0.09084296;0.4028632;0.02574913;2.504333;0.4840107;0.8737596;-0.2580385;-0.3231011;0.2560592;0.03751169;2.493317;0.4762803;0.8737596;-0.2580385;-0.3231011;0.2560592;0.06830572;2.540901;0.4498694;0.3406588;-0.8393672;-0.03789893;0.4218747;0.05243082;2.517632;0.4761663;0.7441652;-0.5160949;-0.2619662;0.3335236;0.06035699;2.494987;0.4750705;0.9023104;-0.07976899;-0.3920186;0.1606064;0.07305872;2.489944;0.4623332;0.9023104;-0.07976899;-0.3920186;0.1606064;0.08524349;2.54311;0.45836;0.3234239;-0.8411797;-0.140547;0.4099518;0.07124662;2.522812;0.476793;0.6988392;-0.5662146;-0.3212378;0.2963635;0.07383503;2.506138;0.4748676;0.8913627;-0.1398682;-0.4186673;0.1030895;0.08307713;2.501057;0.4640021;0.8913627;-0.1398682;-0.4186673;0.1030895;
0.126643;2.507133;0.4008194;-0.1141582;-0.8815371;0.3117379;0.335678;0.05608218;2.484936;0.4083426;0.2869443;-0.5933159;0.7470387;0.08701874;0.03192388;2.478737;0.4240119;0.4761971;-0.4658473;0.6725674;0.3222976;0.02449333;2.478516;0.4446509;0.4761971;-0.4658473;0.6725674;0.3222976;0.04099132;2.529827;0.4290075;0.09559712;0.8860133;-0.3144759;-0.3270268;0.01309313;2.543457;0.4478783;0.009353988;0.8932137;-0.2827794;-0.3494532;-0.002154655;2.547783;0.4603693;-0.02297812;0.8930074;-0.2699611;-0.359348;-0.01354246;2.550137;0.4704275;-0.02297812;0.8930074;-0.2699611;-0.359348;0.05340591;2.54108;0.4399515;0.176261;-0.8834233;0.1161526;0.4183347;0.02909698;2.532219;0.4722092;0.5470998;-0.723497;-0.08153933;0.4130199;0.02762012;2.511143;0.4846848;0.8781054;-0.2285059;-0.3350545;0.2538786;0.03961921;2.500923;0.4762379;0.8781054;-0.2285059;-0.3350545;0.2538786;0.07011533;2.546577;0.4492904;0.3423683;-0.8364313;-0.03283858;0.4267182;0.05466629;2.523453;0.4758997;0.7450075;-0.5107313;-0.260593;0.340894;0.06288424;2.500931;0.4749382;0.9009906;-0.07051352;-0.3943136;0.1666149;0.07556085;2.496105;0.462113;0.9009906;-0.07051352;-0.3943136;0.1666149;0.08707685;2.548923;0.4576983;0.3270323;-0.8390044;-0.136358;0.4129503;0.07337417;2.528561;0.4762874;0.7037057;-0.5587502;-0.320177;0.3001388;0.07627098;2.51194;0.4743308;0.8921432;-0.1303946;-0.4190546;0.1071021;0.0855799;2.507057;0.4634322;0.8921432;-0.1303946;-0.4190546;0.1071021;
0.128789;2.509155;0.4025646;-0.1233686;-0.8776901;0.3179867;0.3366373;0.05808257;2.487415;0.4115854;0.3234489;-0.5707987;0.7428235;0.1333536;0.03578772;2.482365;0.4302662;0.5296634;-0.4035501;0.6288803;0.4013897;0.03322026;2.484066;0.4520524;0.5296634;-0.4035501;0.6288803;0.4013897;0.04343648;2.533295;0.4304709;0.1003984;0.8838154;-0.3200942;-0.3260835;0.01558409;2.547318;0.4490634;0.01174139;0.8915734;-0.2875103;-0.3497095;0.0003614403;2.551792;0.461498;-0.01829628;0.8915292;-0.2755919;-0.3590126;-0.01102743;2.554329;0.4714842;-0.01829628;0.8915292;-0.2755919;-0.3590126;0.05597276;2.544586;0.4412052;-0.1743717;0.8817099;-0.1183212;-0.4221167;0.03187065;2.535999;0.4736942;0.5564215;-0.7143326;-0.08843437;0.4150943;0.03098238;2.514683;0.4858364;0.8807387;-0.2099069;-0.3442954;0.248393;0.04305245;2.505009;0.4768539;0.8807387;-0.2099069;-0.3442954;0.248393;0.0727571;2.550049;0.4504334;0.3339444;-0.8388271;-0.02812737;0.4290211;0.05702825;2.527565;0.4774006;0.7444496;-0.5091447;-0.2607281;0.344365;0.06531989;2.50507;0.4764999;0.8997449;-0.07365134;-0.3940574;0.1724911;0.0779833;2.500061;0.4637412;0.8997449;-0.07365134;-0.3940574;0.1724911;0.08974784;2.552357;0.4588;0.3258306;-0.8393912;-0.1352917;0.4134646;0.07602134;2.53207;0.4774592;0.7063353;-0.5547103;-0.3204106;0.3012044;0.07906605;2.51548;0.4754471;0.8933928;-0.1228357;-0.4184229;0.1080892;0.08844871;2.510788;0.4645292;0.8933928;-0.1228357;-0.4184229;0.1080892;
0.1322467;2.509987;0.405464;-0.12723;-0.8761359;0.3145118;0.3424625;0.06157353;2.488689;0.4167147;0.3784614;-0.5439037;0.7207059;0.203762;0.0428869;2.485195;0.4394499;0.5858077;-0.326902;0.5555044;0.4913037;0.0466288;2.4888;0.46096;0.5858077;-0.326902;0.5555044;0.4913037;0.04744607;2.534912;0.4342659;0.09849303;0.8835658;-0.3154385;-0.331827;0.01985642;2.548824;0.4532877;0.02053522;0.8906314;-0.2863602;-0.3526356;0.004740349;2.553627;0.4657029;0.005445816;0.8907551;-0.2803034;-0.357709;-0.006677888;2.556854;0.4754357;0.005445816;0.8907551;-0.2803034;-0.357709;0.06016112;2.546009;0.4449824;0.1928585;-0.8761749;0.1031103;0.4295245;0.03711052;2.535683;0.4778;0.5879837;-0.6873239;-0.1170959;0.4100611;0.03779353;2.513439;0.4882782;0.8871773;-0.1692798;-0.3653514;0.2253429;0.04989242;2.505112;0.4780371;0.8871773;-0.1692798;-0.3653514;0.2253429;0.07709766;2.551231;0.4540833;0.3283611;-0.8399646;-0.03290981;0.4307615;0.06119683;2.528915;0.4810961;0.7444546;-0.5067164;-0.2677182;0.3425679;0.06943332;2.506401;0.4798614;0.8994336;-0.06530927;-0.3991129;0.1657181;0.08199686;2.50174;0.4668606;0.8994336;-0.06530927;-0.3991129;0.1657181;0.09418463;2.553333;0.462323;0.3187291;-0.840535;-0.139483;0.4152797;0.08026983;2.533268;0.4810809;0.7001445;-0.5597417;-0.3241569;0.3023397;0.08304249;2.516624;0.4791197;0.8945928;-0.1052759;-0.4234394;0.09654081;0.0924233;2.512531;0.4679508;0.8945928;-0.1052759;-0.4234394;0.09654081;
0.1364296;2.509384;0.4093679;-0.1259042;-0.8804267;0.2925762;0.3512779;0.06591776;2.488647;0.4220332;0.4257722;-0.5349481;0.6841865;0.2538457;0.05083887;2.485435;0.4473605;0.6261635;-0.28686;0.492926;0.5316526;0.0585688;2.489082;0.4677615;0.6261635;-0.28686;0.492926;0.5316526;0.05229587;2.534489;0.4398489;0.0972258;0.8886752;-0.2931206;-0.3389454;0.0250442;2.547962;0.4596318;0.03463562;0.8949642;-0.2697152;-0.3536853;0.009997452;2.553051;0.4720006;0.03696719;0.894736;-0.270584;-0.3533632;-0.001468421;2.556999;0.4813925;0.03696719;0.894736;-0.270584;-0.3533632;0.06523104;2.544914;0.4509776;0.2486247;-0.8661602;0.05536678;0.4299849;0.04422582;2.529034;0.4829984;0.6494179;-0.6357775;-0.17273;0.3797472;0.04747279;2.505482;0.4893606;0.8991632;-0.09843567;-0.3916704;0.1685531;0.05953381;2.49995;0.477347;0.8991632;-0.09843567;-0.3916704;0.1685531;0.08235402;2.5494;0.4601344;0.3281748;-0.8413787;-0.05550748;0.4257959;0.06611031;2.526325;0.4863096;0.7482212;-0.5033696;-0.2851833;0.3247378;0.07404877;2.503792;0.4839123;0.9019588;-0.05058539;-0.4062225;0.1374584;0.08646899;2.5;0.4704826;0.9019588;-0.05058539;-0.4062225;0.1374584;0.0995499;2.550877;0.4682996;0.3016242;-0.8441882;-0.1541951;0.4154432;0.0849981;2.531261;0.4870228;0.6753594;-0.5866072;-0.3329832;0.2981679;0.08652704;2.514435;0.4853255;0.8934526;-0.09309073;-0.4349344;0.06251991;0.09568898;2.511089;0.4737198;0.8934526;-0.09309073;-0.4349344;0.06251991;
0.143438;2.507595;0.4157323;-0.1217309;-0.8827586;0.2744201;0.3614037;0.07378903;2.487144;0.4311953;0.4638724;-0.5256138;0.6487207;0.2961658;0.06209259;2.484077;0.4582895;0.6499687;-0.2565533;0.4448153;0.5602325;0.07254983;2.487724;0.4774431;0.6499687;-0.2565533;0.4448153;0.5602325;0.0599924;2.532509;0.4481926;0.08331706;0.8907979;-0.2711934;-0.3549533;0.03333877;2.544888;0.4695115;0.03607309;0.8952044;-0.2527413;-0.3652809;0.01861184;2.549911;0.4823281;0.04591598;0.8947371;-0.2567371;-0.3625239;0.007352337;2.554031;0.4919317;0.04591598;0.8947371;-0.2567371;-0.3625239;0.07314749;2.542351;0.4596385;0.3422272;-0.8392565;-0.005355209;0.4224932;0.05613076;2.518246;0.4890091;0.7367755;-0.5379245;-0.238556;0.3330021;0.06373;2.494724;0.4891757;0.9048491;0.006502762;-0.412317;0.1058326;0.07556038;2.49337;0.4757743;0.9048491;0.006502762;-0.412317;0.1058326;0.09047477;2.546303;0.4686668;0.3580474;-0.8275074;-0.09047785;0.4229037;0.07559606;2.520504;0.4931553;0.7797416;-0.4498641;-0.3198072;0.2955488;0.08499713;2.499077;0.4875533;0.9029666;0.005318746;-0.4181597;0.09882247;0.09716048;2.497711;0.4734073;0.9029666;0.005318746;-0.4181597;0.09882247;0.1078;2.547287;0.4765903;0.2759139;-0.8441818;-0.1626495;0.4298532;0.09309184;2.528656;0.4961508;0.633652;-0.6223931;-0.3424649;0.3063167;0.09293334;2.511696;0.4952549;0.8843409;-0.07898325;-0.4597309;0.018729;0.1015112;2.509312;0.4829516;0.8843409;-0.07898325;-0.4597309;0.018729;
0.1509412;2.503292;0.4244317;-0.1195425;-0.8815383;0.2722577;0.3667093;0.08245368;2.482315;0.4423121;0.4853067;-0.5158176;0.6344664;0.309616;0.0724545;2.479118;0.4700425;0.6655025;-0.2282583;0.4203617;0.5729754;0.08444475;2.483051;0.4881936;0.6655025;-0.2282583;0.4203617;0.5729754;0.06794628;2.528088;0.458034;0.07127129;0.8892373;-0.2650936;-0.3659275;0.04176666;2.539715;0.4802606;0.01791675;0.8934542;-0.2435111;-0.3769893;0.02737763;2.544056;0.4936397;0.02007233;0.8932606;-0.244375;-0.3767806;0.0164114;2.547428;0.5038094;0.02007233;0.8932606;-0.244375;-0.3767806;0.0812607;2.537842;0.4694367;0.3454037;-0.8382241;-0.01032218;0.4218654;0.06442417;2.513432;0.4985086;0.7412096;-0.5298776;-0.2421551;0.3334656;0.07234617;2.490074;0.4983709;0.9033663;0.04965006;-0.4157054;0.09302558;0.08398088;2.490295;0.4847503;0.9033663;0.04965006;-0.4157054;0.09302558;0.09869014;2.54171;0.4782997;0.3362827;-0.8339069;-0.08337399;0.429607;0.08310521;2.517353;0.5037311;0.7647757;-0.4700212;-0.3179307;0.3051534;0.09166665;2.495396;0.4989347;0.9002099;0.0170294;-0.4255916;0.09057626;0.103586;2.494526;0.4845429;0.9002099;0.0170294;-0.4255916;0.09057626;0.1160842;2.542679;0.4860007;0.2364199;-0.8468599;-0.1492359;0.4523963;0.1013805;2.526237;0.5073582;0.5654374;-0.6768781;-0.3264896;0.3398837;0.09918203;2.509487;0.5088991;0.867667;-0.1277494;-0.4799981;0.02087662;0.1068822;2.505814;0.496319;0.867667;-0.1277494;-0.4799981;0.02087662;
0.1629486;2.496593;0.4308856;-0.1066999;-0.8814192;0.2537472;0.3838327;0.09649268;2.474773;0.4524801;0.5122126;-0.5181484;0.6034275;0.3240924;0.08863713;2.470634;0.4807386;0.6822096;-0.2193569;0.3961964;0.5740219;0.1016591;2.474068;0.4982332;0.6822096;-0.2193569;0.3961964;0.5740219;0.08109934;2.519791;0.4681627;0.06885678;0.8859841;-0.2482668;-0.385557;0.05603603;2.531124;0.4916278;-0.009287149;0.8907295;-0.214411;-0.4006774;0.04243434;2.534237;0.5060114;-0.01249792;0.8904302;-0.2129077;-0.4020548;0.03211151;2.53651;0.5170199;-0.01249792;0.8904302;-0.2129077;-0.4020548;0.09478264;2.529171;0.4796319;0.4159083;-0.8066491;-0.0648708;0.4148846;0.08193436;2.499111;0.505154;0.7984124;-0.4360392;-0.2950908;0.2921111;0.09292579;2.47768;0.4998142;0.8942823;0.1307458;-0.4254438;0.0465025;0.1037293;2.481155;0.4859818;0.8942823;0.1307458;-0.4254438;0.0465025;0.1125304;2.532562;0.4880645;0.3352264;-0.8298711;-0.1027222;0.4340338;0.09720075;2.507729;0.5131287;0.7703989;-0.4525033;-0.3407377;0.2926162;0.1058193;2.486156;0.5068697;0.8947345;0.06689788;-0.4383969;0.05275208;0.1171763;2.48753;0.4920515;0.8947345;0.06689788;-0.4383969;0.05275208;0.1301747;2.533207;0.4951959;0.2159083;-0.8413671;-0.1582596;0.4695092;0.1159036;2.517525;0.5173037;0.5038961;-0.7123783;-0.3206142;0.3685278;0.1121746;2.501389;0.5207186;0.8472184;-0.1808302;-0.4986355;0.02973363;0.1188221;2.496281;0.5080396;0.8472184;-0.1808302;-0.4986355;0.02973363;
0.1744019;2.489346;0.4325814;-0.08646563;-0.8748189;0.2538683;0.4034434;0.1098992;2.465881;0.4572499;0.5299565;-0.5140773;0.5922353;0.3226892;0.1030938;2.461071;0.4856354;0.6972109;-0.196466;0.3810109;0.5745685;0.1170402;2.464684;0.5023292;0.6972109;-0.196466;0.3810109;0.5745685;0.09392337;2.509964;0.47409;0.06329408;0.8756739;-0.2520444;-0.4070168;0.07009477;2.521362;0.4986493;-0.03756616;0.8800583;-0.2050007;-0.4266865;0.05745239;2.523537;0.513955;-0.04990245;0.8790539;-0.1989405;-0.4303457;0.04795635;2.524807;0.5257591;-0.04990245;0.8790539;-0.1989405;-0.4303457;0.1079434;2.519699;0.4850591;0.4641269;-0.7748259;-0.09534514;0.4184981;0.09888964;2.486649;0.5082215;0.8071447;-0.4063839;-0.3073512;0.2981699;0.1107053;2.466022;0.5019838;0.9003235;0.05829906;-0.41977;0.09905586;0.1220983;2.466412;0.4883397;0.9003235;0.05829906;-0.41977;0.09905586;0.1260484;2.523285;0.4926207;0.3016993;-0.8311208;-0.08675119;0.4590096;0.1108229;2.500977;0.5199043;0.7413507;-0.4797121;-0.3433452;0.3199839;0.1181282;2.478603;0.5150484;0.8838693;0.04973693;-0.4611913;0.06003258;0.1287904;2.479214;0.4996773;0.8838693;0.04973693;-0.4611913;0.06003258;0.143996;2.524288;0.4989004;0.2083531;-0.8299853;-0.1544957;0.4938061;0.1309778;2.509037;0.52201;0.5013797;-0.6986496;-0.3307734;0.3887103;0.1276834;2.492859;0.5255814;0.8317511;-0.1942049;-0.5174772;0.05188456;0.1335918;2.487137;0.5128135;0.8317511;-0.1942049;-0.5174772;0.05188456;
0.1891561;2.480087;0.4351018;-0.0684294;-0.8649228;0.2631782;0.421857;0.1252581;2.455639;0.4613919;0.5396582;-0.5034989;0.5916955;0.324275;0.1191287;2.450916;0.4899396;0.7090639;-0.1598949;0.3588497;0.5855675;0.1343757;2.455185;0.5052931;0.7090639;-0.1598949;0.3588497;0.5855675;0.1102303;2.498535;0.4805422;0.05415315;0.8586766;-0.2629721;-0.4365635;0.08815249;2.510155;0.5065206;-0.05003626;0.8627509;-0.2099424;-0.4572544;0.07665755;2.51226;0.5226622;-0.06195356;0.8614334;-0.2035383;-0.461158;0.06805819;2.513489;0.5350948;-0.06195356;0.8614334;-0.2035383;-0.461158;0.1246064;2.508846;0.4907988;0.4757349;-0.7562902;-0.1020333;0.4373682;0.1178071;2.475468;0.5140932;0.8051137;-0.3875584;-0.3193856;0.3155684;0.1299506;2.455235;0.5074852;0.8933748;3.153086E-05;-0.4250901;0.1455348;0.1412448;2.453049;0.4940522;0.8933748;3.153086E-05;-0.4250901;0.1455348;0.1430097;2.512833;0.4973821;0.2297646;-0.8418362;-0.03703088;0.4869795;0.1268921;2.496605;0.528185;0.6825164;-0.5430548;-0.3170294;0.372499;0.1319162;2.473133;0.5275089;0.8724306;-0.02047161;-0.4765599;0.1064756;0.1421157;2.470566;0.512027;0.8724306;-0.02047161;-0.4765599;0.1064756;0.1612235;2.514469;0.5027677;0.2279551;-0.8146501;-0.1579711;0.5093398;0.1496706;2.498165;0.5259778;0.5542379;-0.6433737;-0.3643259;0.3823057;0.1480919;2.4814;0.5274664;0.8276544;-0.1666286;-0.5322694;0.06255096;0.153822;2.476208;0.5144216;0.8276544;-0.1666286;-0.5322694;0.06255096;
0.202756;2.469574;0.4416811;-0.05994045;-0.856461;0.2706061;0.435493;0.1390538;2.444347;0.4688127;0.5490459;-0.495944;0.5929229;0.3178534;0.1332827;2.439388;0.4974075;0.7202172;-0.1471735;0.3542735;0.5780291;0.1488557;2.443748;0.5124241;0.7202172;-0.1471735;0.3542735;0.5780291;0.1253437;2.487312;0.4899386;0.05130348;0.8472863;-0.2719727;-0.4533266;0.1043013;2.499336;0.5166245;-0.04853996;0.8520513;-0.2188874;-0.4730128;0.09337381;2.501816;0.5331276;-0.05682846;0.8510447;-0.2141981;-0.4760387;0.08517057;2.503445;0.5457987;-0.05682846;0.8510447;-0.2141981;-0.4760387;0.1400171;2.497917;0.4995107;0.435766;-0.7686108;-0.07986069;0.4614847;0.1320162;2.467289;0.5258646;0.7697027;-0.4353014;-0.308707;0.3503865;0.1425464;2.445606;0.5217026;0.8821729;-0.04003796;-0.4371955;0.170377;0.1534106;2.441723;0.5083068;0.8821729;-0.04003796;-0.4371955;0.170377;0.1585621;2.502136;0.5054648;0.2008757;-0.8395851;-0.01479572;0.5045068;0.1428;2.488605;0.5377856;0.6448123;-0.5745484;-0.3007955;0.4045167;0.1466142;2.464973;0.5396326;0.8558302;-0.1137035;-0.476843;0.1650674;0.1563191;2.458397;0.525083;0.8558302;-0.1137035;-0.476843;0.1650674;0.1769368;2.50407;0.5101712;0.2443012;-0.8010534;-0.1655553;0.5207897;0.166566;2.486778;0.5332764;0.5814006;-0.607077;-0.3882558;0.3777414;0.1659127;2.46986;0.5333977;0.8198991;-0.1614153;-0.5445565;0.07189342;0.1712883;2.464664;0.5202208;0.8198991;-0.1614153;-0.5445565;0.07189342;
0.2182155;2.458786;0.4478431;-0.04995508;-0.8477492;0.2683678;0.4547579;0.1557499;2.432495;0.4769374;0.5741079;-0.4868541;0.577807;0.3154554;0.1515544;2.426739;0.5056603;0.7396057;-0.1370544;0.3452615;0.5612433;0.1675324;2.430817;0.520326;0.7396057;-0.1370544;0.3452615;0.5612433;0.1429425;2.475788;0.4996238;0.04049005;0.8366187;-0.2690246;-0.4754531;0.1233275;2.487442;0.5274921;-0.06738628;0.8407928;-0.2081039;-0.4951965;0.1133564;2.489288;0.544641;-0.0716171;0.8399233;-0.2055536;-0.4971393;0.1058452;2.490562;0.5577481;-0.0716171;0.8399233;-0.2055536;-0.4971393;0.158058;2.486317;0.5086383;0.3984448;-0.7758133;-0.06843168;0.4844303;0.1492785;2.458122;0.5373542;0.737426;-0.4698612;-0.3103455;0.3729868;0.1582321;2.435493;0.5347304;0.868728;-0.06781954;-0.4578999;0.1761815;0.1683498;2.43055;0.5210677;0.868728;-0.06781954;-0.4578999;0.1761815;0.1768294;2.49057;0.5137988;0.1975076;-0.8291581;-0.01795641;0.5226525;0.1624123;2.47728;0.5467904;0.6240325;-0.5821516;-0.3053347;0.4224379;0.1656663;2.453678;0.5494459;0.8334009;-0.1807662;-0.4807082;0.2041725;0.1744854;2.444389;0.5358682;0.8334009;-0.1807662;-0.4807082;0.2041725;0.1953915;2.492592;0.517681;0.2499542;-0.7855062;-0.1779341;0.5374408;0.1862771;2.474693;0.540834;0.5729203;-0.5975564;-0.4032605;0.3899613;0.1856109;2.457794;0.5409012;0.8030372;-0.1769983;-0.5627729;0.08420274;0.1902104;2.452057;0.5276739;0.8030372;-0.1769983;-0.5627729;0.08420274;
