0.2520148;2.365044;0.4274994;-0.3366525;-0.7778783;0.2098073;0.4873925;0.1882818;2.372513;0.4505543;-0.2060806;0.659698;-0.6744744;-0.2596422;0.1693668;2.374413;0.4655985;-0.3752044;0.5831839;-0.581477;-0.4254445;0.1629229;2.375446;0.4824581;-0.3752044;0.5831839;-0.581477;-0.4254445;0.2014918;2.422092;0.470077;0.4195137;0.7511954;-0.270313;-0.4320246;0.1932277;2.448078;0.4827794;-0.01572248;0.8564315;-0.01103354;-0.5159037;0.1853195;2.447815;0.4977431;0.3408527;-0.7815279;-0.1862843;0.4881928;0.1815606;2.438583;0.5059599;0.3408527;-0.7815279;-0.1862843;0.4881928;0.218502;2.423916;0.4775871;0.3683304;0.7883754;-0.1447307;-0.4710099;0.2088962;2.44809;0.499027;0.1387062;-0.8585031;-0.1456514;0.4717192;0.1985895;2.440594;0.5143833;0.468536;-0.7323153;-0.3209873;0.375707;0.1945746;2.427231;0.5179783;0.468536;-0.7323153;-0.3209873;0.375707;0.2358388;2.419235;0.4832966;0.3098807;0.7972224;-0.04648225;-0.515994;0.2272637;2.436111;0.5080127;0.06789831;-0.8527687;-0.1825894;0.4845995;0.2172033;2.430458;0.5234904;0.2976049;-0.8021307;-0.3077187;0.4163256;0.2100678;2.419464;0.5307537;0.2976049;-0.8021307;-0.3077187;0.4163256;0.2512329;2.411751;0.488604;0.205586;0.8252436;0.1366047;-0.5079832;0.2413469;2.416714;0.5107474;0.1797844;-0.8311683;-0.3468213;0.3956666;0.2328402;2.408875;0.5180343;0.4487062;-0.722441;-0.4597434;0.2556918;0.2271475;2.398094;0.5175079;0.4487062;-0.722441;-0.4597434;0.2556918;
0.2516388;2.365227;0.427571;-0.3358405;-0.7749271;0.2179585;0.4890739;0.1880299;2.37254;0.4512051;-0.2102587;0.6530579;-0.6788275;-0.2617245;0.169254;2.374496;0.4664109;-0.3804693;0.5745764;-0.5832298;-0.4300559;0.1630975;2.37566;0.4833662;-0.3804693;0.5745764;-0.5832298;-0.4300559;0.2011239;2.422424;0.470007;0.4106633;0.7487018;-0.2719491;-0.4436721;0.1930322;2.448181;0.4832716;-0.02915137;0.8490174;-0.001744747;-0.5275575;0.1855548;2.447372;0.4984393;0.355698;-0.7665212;-0.2024544;0.4949104;0.1822331;2.437737;0.5063811;0.355698;-0.7665212;-0.2024544;0.4949104;0.2182216;2.424446;0.4773158;0.3639529;0.7864137;-0.1502492;-0.4759382;0.2087147;2.448563;0.4988618;0.1435402;-0.8539979;-0.145181;0.4785462;0.1987215;2.440899;0.5143405;0.4713115;-0.7261544;-0.3233216;0.3821373;0.1949223;2.427475;0.5179459;0.4713115;-0.7261544;-0.3233216;0.3821373;0.235656;2.419956;0.482878;0.3081172;0.794888;-0.05318193;-0.519989;0.2272705;2.436928;0.5075937;0.06916763;-0.8500338;-0.1785756;0.4906822;0.2174455;2.431274;0.5232222;0.2964685;-0.7998533;-0.3046953;0.4236762;0.2104746;2.4203;0.5306708;0.2964685;-0.7998533;-0.3046953;0.4236762;0.2511817;2.412659;0.4880749;0.2034457;0.8244171;0.1306263;-0.5117453;0.241451;2.417648;0.5102577;0.1753378;-0.8304626;-0.3402943;0.404708;0.2331139;2.409916;0.5178022;0.4442869;-0.7231762;-0.4564921;0.2669092;0.2274788;2.399124;0.5175637;0.4442869;-0.7231762;-0.4564921;0.2669092;
0.2514524;2.365326;0.4277625;-0.3354846;-0.7730677;0.2243426;0.489374;0.1879038;2.372501;0.4516785;-0.2133068;0.6481044;-0.6824213;-0.2622259;0.1692034;2.374477;0.4669744;-0.384234;0.5687928;-0.5854326;-0.4314027;0.163193;2.375706;0.4839774;-0.384234;0.5687928;-0.5854326;-0.4314027;0.2008758;2.422642;0.4699816;0.4101762;0.7456301;-0.277233;-0.4460194;0.1928829;2.448486;0.4831515;-0.04074042;0.8452335;0.003217131;-0.5328326;0.1856176;2.447262;0.4984062;0.3750257;-0.753257;-0.2153959;0.4955444;0.1826751;2.437199;0.5059697;0.3750257;-0.753257;-0.2153959;0.4955444;0.2180153;2.42482;0.4771595;0.3636189;0.7847061;-0.1563042;-0.4770605;0.2085632;2.449085;0.498567;0.1481926;-0.8516595;-0.1436814;0.4817373;0.1987453;2.441284;0.5140935;0.4745619;-0.7223105;-0.3232191;0.3854714;0.1951083;2.427814;0.5176972;0.4745619;-0.7223105;-0.3232191;0.3854714;0.2355112;2.420475;0.4826474;0.3058776;0.7946016;-0.05788362;-0.5212457;0.2271219;2.437489;0.5073326;0.07120891;-0.8489371;-0.1748828;0.4936105;0.2174201;2.43182;0.5230311;0.2950738;-0.7994598;-0.3003177;0.4284917;0.2105484;2.420895;0.5306405;0.2950738;-0.7994598;-0.3003177;0.4284917;0.2511188;2.413322;0.4878062;0.2014144;0.8248857;0.1259459;-0.5129656;0.2414109;2.418343;0.5099869;0.1780171;-0.8300396;-0.3368761;0.4072576;0.2331599;2.410568;0.5175729;0.4422267;-0.7246589;-0.4525418;0.2729678;0.2275627;2.399757;0.5175165;0.4422267;-0.7246589;-0.4525418;0.2729678;
0.2515529;2.365665;0.4283966;-0.335589;-0.7717431;0.2314651;0.4880743;0.1880813;2.372662;0.4525626;-0.2161216;0.6427083;-0.6866392;-0.2621918;0.1694403;2.374657;0.4679249;-0.385094;0.563904;-0.5901531;-0.4306213;0.1634299;2.375992;0.4849182;-0.385094;0.563904;-0.5901531;-0.4306213;0.2007546;2.423134;0.4701271;0.4130014;0.7404354;-0.2835776;-0.4480726;0.1930093;2.449192;0.4830489;0.05383561;-0.8406259;-0.01117408;0.5388181;0.1859984;2.447453;0.498386;0.3968612;-0.7370175;-0.2324582;0.4952472;0.1834823;2.436905;0.5054438;0.3968612;-0.7370175;-0.2324582;0.4952472;0.2179196;2.425507;0.4772142;0.3784187;0.777524;-0.1725703;-0.471673;0.2088625;2.450836;0.4975388;0.1472863;-0.8518011;-0.1358671;0.4840268;0.199119;2.443199;0.513202;0.4741453;-0.7226362;-0.3171975;0.3903449;0.195579;2.429756;0.5169975;0.4741453;-0.7226362;-0.3171975;0.3903449;0.2354663;2.421349;0.4826832;0.3114776;0.7933341;-0.06953683;-0.518428;0.2271088;2.43898;0.5069453;0.07870618;-0.8492563;-0.1707058;0.4933852;0.2174379;2.433147;0.5226107;0.307788;-0.7957584;-0.2991709;0.4272381;0.2107617;2.421974;0.5300411;0.307788;-0.7957584;-0.2991709;0.4272381;0.2511554;2.414371;0.4878692;0.1921597;0.8300845;0.1228372;-0.5088669;0.2410541;2.419174;0.5099398;0.2038912;-0.8270085;-0.3397045;0.398856;0.2328806;2.41087;0.5170555;0.4623491;-0.7153901;-0.4512149;0.2661873;0.2276343;2.399887;0.5166124;0.4623491;-0.7153901;-0.4512149;0.2661873;
0.2517466;2.366356;0.4290346;-0.3361602;-0.7702059;0.2367803;0.4875597;0.1883684;2.373116;0.4535289;-0.2243801;0.6376717;-0.687369;-0.2656171;0.1699869;2.375031;0.4692197;-0.3961462;0.5545922;-0.5866978;-0.4373574;0.1644984;2.376366;0.4863943;-0.3961462;0.5545922;-0.5866978;-0.4373574;0.2009221;2.424046;0.4704125;0.4079254;0.7397622;-0.2842701;-0.4533644;0.1932116;2.449974;0.4836241;0.05889814;-0.8370076;-0.01433501;0.5438235;0.1864024;2.448036;0.4990319;0.3970232;-0.733095;-0.2353567;0.4995518;0.184;2.437462;0.5060916;0.3970232;-0.733095;-0.2353567;0.4995518;0.2181039;2.426533;0.4774305;0.3859723;0.7727029;-0.1817319;-0.4700307;0.2093281;2.452412;0.4971986;0.1419728;-0.8515538;-0.1297076;0.4877252;0.1996641;2.445057;0.5130509;0.4669344;-0.7258855;-0.3117571;0.3973286;0.1960861;2.431713;0.5171693;0.4669344;-0.7258855;-0.3117571;0.3973286;0.2356888;2.422489;0.482868;0.3181307;0.7910082;-0.07934678;-0.51653;0.2274649;2.440723;0.5067526;0.0793418;-0.849452;-0.1655609;0.494698;0.2178409;2.434952;0.5224879;0.3126572;-0.7941084;-0.2968442;0.428394;0.21128;2.423691;0.5299084;0.3126572;-0.7941084;-0.2968442;0.428394;0.2514307;2.415627;0.4880648;0.176722;0.8367609;0.1252405;-0.5029067;0.2407356;2.419834;0.5100116;0.2357455;-0.8209732;-0.3464665;0.387799;0.2326925;2.410866;0.5164863;0.4937346;-0.6968427;-0.4547519;0.2526608;0.2279993;2.39967;0.515304;0.4937346;-0.6968427;-0.4547519;0.2526608;
0.2523237;2.366951;0.4302324;-0.3401967;-0.7666308;0.2464234;0.485612;0.1890338;2.373566;0.4552004;-0.2330245;0.6288164;-0.6907687;-0.2704228;0.1709594;2.375519;0.4712587;-0.4053251;0.5418847;-0.5860941;-0.4456081;0.1659974;2.377022;0.4885902;-0.4053251;0.5418847;-0.5860941;-0.4456081;0.2015848;2.425304;0.470718;0.415536;0.7332307;-0.2952048;-0.4500631;0.1940675;2.451668;0.4832094;0.05361483;-0.8349621;-0.007106602;0.5476433;0.1873755;2.450016;0.4987127;0.3972335;-0.7297805;-0.2343457;0.504686;0.1851094;2.439445;0.5058403;0.3972335;-0.7297805;-0.2343457;0.504686;0.2187899;2.427967;0.4775982;0.388862;0.7710336;-0.191497;-0.4665005;0.2099362;2.454235;0.4968511;0.1462968;-0.850675;-0.1240816;0.4894419;0.2003839;2.446838;0.5127633;0.4696079;-0.724017;-0.3067577;0.4014569;0.1969713;2.433479;0.5169926;0.4696079;-0.724017;-0.3067577;0.4014569;0.2364087;2.42408;0.4830367;0.3227507;0.7894746;-0.08943041;-0.5143577;0.2282217;2.442841;0.5065624;0.08401301;-0.849244;-0.1611957;0.4957241;0.2186557;2.436985;0.5223296;0.3221655;-0.7905139;-0.2956842;0.4287982;0.2122785;2.425529;0.5296489;0.3221655;-0.7905139;-0.2956842;0.4287982;0.2521861;2.417351;0.4883099;0.1613352;0.8438901;0.1254014;-0.49608;0.2408811;2.421017;0.5100824;0.2646543;-0.8150659;-0.349169;0.3790872;0.233039;2.41148;0.5160155;0.5145639;-0.6849446;-0.4521183;0.2483234;0.2288006;2.400131;0.5144877;0.5145639;-0.6849446;-0.4521183;0.2483234;
0.2527515;2.367668;0.4310125;-0.3448811;-0.7646896;0.2507337;0.4831559;0.1896799;2.374184;0.4565449;-0.2432023;0.6240022;-0.6885518;-0.278156;0.1720413;2.376114;0.4730938;-0.4158159;0.5323003;-0.5796547;-0.4558009;0.1677219;2.377666;0.4905986;-0.4158159;0.5323003;-0.5796547;-0.4558009;0.2021822;2.426567;0.4707984;0.4328714;0.7242495;-0.306273;-0.4407745;0.1950478;2.453606;0.482051;-0.04705192;0.8358234;0.002099276;-0.5469745;0.1883037;2.452229;0.4975721;0.4069301;-0.7243222;-0.2398491;0.502233;0.186174;2.441467;0.5044706;0.4069301;-0.7243222;-0.2398491;0.502233;0.2193858;2.429276;0.4776495;0.3960146;0.7687786;-0.1982023;-0.4613762;0.2105867;2.456009;0.4963008;0.1507167;-0.8514371;-0.1219633;0.4873035;0.200999;2.448502;0.5121531;0.4782552;-0.7202994;-0.3064144;0.3981852;0.1977455;2.435036;0.5162018;0.4782552;-0.7202994;-0.3064144;0.3981852;0.2369825;2.4254;0.4831677;0.3315592;0.7870208;-0.09662892;-0.5112045;0.2289502;2.444763;0.5062709;0.07976535;-0.8509078;-0.1559768;0.4952423;0.2193344;2.439144;0.5221041;0.3201078;-0.7927743;-0.2914046;0.4290965;0.2129223;2.427761;0.5295224;0.3201078;-0.7927743;-0.2914046;0.4290965;0.2527382;2.41869;0.4885485;0.1598307;0.8476718;0.1225513;-0.4908035;0.2411506;2.422428;0.5101609;0.2668855;-0.8172568;-0.3438828;0.3776354;0.2333138;2.412895;0.5160997;0.5141132;-0.688616;-0.4450964;0.2517641;0.2291081;2.40152;0.5147459;0.5141132;-0.688616;-0.4450964;0.2517641;
0.2528093;2.368385;0.4316154;-0.3452155;-0.7631798;0.2553652;0.4828784;0.1900371;2.374691;0.4579004;-0.2500634;0.6198509;-0.6873521;-0.2842542;0.1727237;2.376652;0.4747968;-0.4199105;0.5256685;-0.5771042;-0.4629242;0.1687636;2.378334;0.4923812;-0.4199105;0.5256685;-0.5771042;-0.4629242;0.2022796;2.427418;0.4711712;0.434496;0.7227079;-0.3123933;-0.437398;0.1950485;2.454597;0.4820501;-0.05756287;0.8346375;0.00338757;-0.5477732;0.1883675;2.4529;0.4975777;0.4223714;-0.7149862;-0.2456157;0.5000703;0.1865125;2.441883;0.5041592;0.4223714;-0.7149862;-0.2456157;0.5000703;0.2194879;2.430225;0.4779384;0.3974304;0.7673783;-0.2037578;-0.460068;0.2106796;2.457161;0.4963178;0.156778;-0.8498037;-0.121299;0.4884066;0.2012058;2.449463;0.5121568;0.4846787;-0.7153882;-0.307109;0.3987362;0.1981421;2.435913;0.5160958;0.4846787;-0.7153882;-0.307109;0.3987362;0.2371151;2.426449;0.4834281;0.3383856;0.7839108;-0.1056703;-0.5097188;0.2292697;2.446369;0.5061385;0.07508426;-0.8511521;-0.1489334;0.4977165;0.2197165;2.441021;0.5221139;0.3132373;-0.7953172;-0.2840119;0.4343854;0.213308;2.429825;0.5298245;0.3132373;-0.7953172;-0.2840119;0.4343854;0.2529145;2.419811;0.4887931;0.1835398;0.8431139;0.103704;-0.4946896;0.2419334;2.424938;0.5104045;0.2331651;-0.827567;-0.3244443;0.3943386;0.2340011;2.416164;0.5172585;0.4850929;-0.709195;-0.4319491;0.2741306;0.2293816;2.404892;0.5168898;0.4850929;-0.709195;-0.4319491;0.2741306;
0.2527198;2.368736;0.4322304;-0.3450056;-0.7606251;0.2637643;0.4825442;0.190151;2.374832;0.4591762;-0.2539596;0.6133826;-0.6906172;-0.2869049;0.1730005;2.376892;0.4762383;-0.419394;0.5192147;-0.5811829;-0.4655656;0.169112;2.378807;0.4938224;-0.419394;0.5192147;-0.5811829;-0.4655656;0.2020752;2.427929;0.4713832;0.4251538;0.7251593;-0.3164961;-0.4395663;0.194473;2.454918;0.4824945;0.07112146;-0.8310866;-0.003759593;0.5515638;0.1879912;2.452839;0.4980644;0.428771;-0.7086745;-0.2446291;0.5040761;0.1863814;2.441761;0.5046093;0.428771;-0.7086745;-0.2446291;0.5040761;0.2193044;2.430935;0.477989;0.3962881;0.7660359;-0.2118522;-0.4596339;0.2104042;2.458031;0.4961109;0.1614707;-0.8469151;-0.1175929;0.492782;0.2011592;2.450245;0.5120473;0.4841145;-0.7132481;-0.3032896;0.4061103;0.1982502;2.436714;0.5161731;0.4841145;-0.7132481;-0.3032896;0.4061103;0.2370026;2.427368;0.4833891;0.3400632;0.7822503;-0.1155335;-0.5090126;0.2291776;2.447659;0.5058081;0.0798832;-0.8496443;-0.1442524;0.5009138;0.2197694;2.442226;0.5218593;0.3193022;-0.7916451;-0.2814406;0.4383329;0.2135747;2.430912;0.5295952;0.3193022;-0.7916451;-0.2814406;0.4383329;0.2528735;2.420887;0.4887253;0.1987216;0.8393375;0.08637558;-0.4985598;0.2423701;2.427021;0.5103135;0.2189332;-0.8307973;-0.3116348;0.4058672;0.234512;2.418587;0.5176691;0.4662716;-0.7207859;-0.4209299;0.2930481;0.2297163;2.407387;0.5180337;0.4662716;-0.7207859;-0.4209299;0.2930481;
0.252341;2.369041;0.4325542;-0.3447523;-0.7575077;0.2741874;0.4818189;0.1899518;2.375015;0.4601222;-0.2584061;0.604799;-0.6945758;-0.2915637;0.1730378;2.377262;0.4774055;0.4212187;-0.5089077;0.5833063;0.4725906;0.1694423;2.379482;0.4950221;0.4212187;-0.5089077;0.5833063;0.4725906;0.2015062;2.428429;0.4711579;0.4111375;0.7293535;-0.3196689;-0.4436452;0.1934134;2.455074;0.4827492;0.08014442;-0.8273871;0.0005331337;0.5558844;0.187141;2.452827;0.4983811;0.423823;-0.7089239;-0.2346475;0.5125833;0.1856462;2.441914;0.5052264;0.423823;-0.7089239;-0.2346475;0.5125833;0.2187547;2.431671;0.4775789;0.3957323;0.7636834;-0.221455;-0.4595011;0.2098132;2.458984;0.4953787;0.1606788;-0.844278;-0.1105141;0.4991632;0.2008094;2.451347;0.5115314;0.4808033;-0.711965;-0.2983156;0.415863;0.198039;2.437874;0.5159419;0.4808033;-0.711965;-0.2983156;0.415863;0.2365325;2.428352;0.4828764;0.3423525;0.7803221;-0.1275938;-0.5075553;0.2287075;2.4491;0.5049034;0.08061641;-0.8484844;-0.1353563;0.505227;0.2194659;2.443794;0.5211087;0.3206287;-0.7898106;-0.2746395;0.4449382;0.2134678;2.432491;0.5290375;0.3206287;-0.7898106;-0.2746395;0.4449382;0.2524847;2.422073;0.4881928;0.202981;0.8384688;0.07377207;-0.5003265;0.2421455;2.428684;0.5097415;0.2208816;-0.8300157;-0.304515;0.411772;0.2344327;2.420231;0.5172588;0.4656635;-0.7207314;-0.4149207;0.3025638;0.2297556;2.408974;0.5178655;0.4656635;-0.7207314;-0.4149207;0.3025638;
