0.1121072;0.9128686;0.3217589;-0.183632;-0.7946839;0.2915312;0.4997663;0.05612407;0.9051719;0.3649786;0.4452151;-0.5431184;0.580717;0.4117932;0.04898353;0.905028;0.3910215;0.5760977;-0.3688145;0.4365775;0.5843693;0.05596472;0.9067453;0.4098273;0.5760977;-0.3688145;0.4365775;0.5843693;0.04765144;0.953301;0.3740408;-0.04008764;0.8320348;-0.1867619;-0.5207987;0.03230388;0.957619;0.403823;0.5025361;-0.665697;-0.1394094;0.533732;0.03372592;0.9420743;0.4146658;0.6789614;-0.4846322;-0.293281;0.4670435;0.03891463;0.9285747;0.4154541;0.6789614;-0.4846322;-0.293281;0.4670435;0.06486191;0.9600494;0.3801306;0.03421968;0.8411275;-0.1168342;-0.5269566;0.0481361;0.9668829;0.4133515;0.4614694;-0.7019888;-0.2119124;0.4993507;0.04645049;0.947665;0.4246537;0.6217872;-0.5644985;-0.3286628;0.4320916;0.04881344;0.9317758;0.4259288;0.6217872;-0.5644985;-0.3286628;0.4320916;0.08424515;0.9611611;0.383542;0.08205606;0.814945;-0.07455003;-0.5688353;0.07235777;0.9688164;0.4155877;0.3661733;-0.7305714;-0.2414536;0.5233379;0.06835406;0.9516816;0.4283738;0.5643033;-0.5905134;-0.3832487;0.4312491;0.06850297;0.9348575;0.4296695;0.5643033;-0.5905134;-0.3832487;0.4312491;0.1024804;0.9584689;0.3866388;0.2279727;0.7421443;-0.03558409;-0.6292727;0.09959505;0.9690905;0.4120809;0.1856123;-0.7559032;-0.2918848;0.5558431;0.09479327;0.9598128;0.4233039;0.4018727;-0.6672373;-0.4445386;0.4423552;0.09088836;0.9471041;0.4264895;0.4018727;-0.6672373;-0.4445386;0.4423552;
0.1103319;0.9371252;0.3427068;-0.2144011;-0.7838798;0.3206742;0.4865518;0.05403535;0.9339097;0.3859129;0.4263192;-0.5179259;0.6004514;0.4352731;0.04707978;0.9361002;0.4119132;0.5500087;-0.3490663;0.4470446;0.6130208;0.05425934;0.9394044;0.4304298;0.5500087;-0.3490663;0.4470446;0.6130208;0.04579564;0.9827113;0.3906539;-0.01762084;0.823929;-0.2186569;-0.5225129;0.03048421;0.9894483;0.4199949;0.4816669;-0.6701339;-0.1157993;0.5527278;0.03191005;0.9747467;0.4319535;0.6592464;-0.4966711;-0.2753258;0.4928567;0.0370523;0.9613304;0.4337866;0.6592464;-0.4966711;-0.2753258;0.4928567;0.06305126;0.9898208;0.3961747;0.05841615;0.8357518;-0.1498053;-0.5250381;0.04634292;0.9994617;0.4286993;0.4401602;-0.7107005;-0.1852371;0.5165763;0.04458065;0.981194;0.4414707;0.6028949;-0.5785952;-0.3068367;0.4556279;0.0468714;0.965446;0.4440052;0.6028949;-0.5785952;-0.3068367;0.4556279;0.08243766;0.9910738;0.3995169;0.1091337;0.8111123;-0.1068562;-0.5645962;0.07057682;1.001501;0.4307793;0.3427235;-0.7410924;-0.2131254;0.5365636;0.06645974;0.9854766;0.4449002;0.5457274;-0.6066616;-0.3606794;0.4517237;0.06652284;0.968804;0.4475061;0.5457274;-0.6066616;-0.3606794;0.4517237;0.1006448;0.9885144;0.4028743;0.260124;0.7383276;-0.06622076;-0.6187266;0.09789977;1.001433;0.4272451;0.1576327;-0.768721;-0.2612007;0.5621337;0.09301927;0.9932148;0.4392338;0.3808826;-0.686765;-0.418285;0.4564209;0.08901079;0.9808424;0.4434483;0.3808826;-0.686765;-0.418285;0.4564209;
0.1094288;0.9372667;0.3416819;-0.2027;-0.7799355;0.3272269;0.4934935;0.05357311;0.9333284;0.3858856;0.4286163;-0.5147961;0.60027;0.436977;0.04680464;0.9355778;0.4119275;0.5500892;-0.3464814;0.4480315;0.613694;0.05402004;0.9389743;0.4304108;0.5500892;-0.3464814;0.4480315;0.613694;0.04501623;0.9821432;0.3903309;0.003865594;0.8239227;-0.2346686;-0.515817;0.02921855;0.9905335;0.4189723;0.4662549;-0.6801633;-0.100783;0.5566213;0.03025345;0.9763467;0.4315769;0.6532246;-0.5033361;-0.2674987;0.4983925;0.03532585;0.9629596;0.4337821;0.6532246;-0.5033361;-0.2674987;0.4983925;0.06225516;0.9893665;0.3957536;0.05900581;0.8340755;-0.1527049;-0.5267995;0.04569561;0.9991705;0.4282964;0.4421512;-0.7078303;-0.1863413;0.5184162;0.04409725;0.9808576;0.4410198;0.6013575;-0.5782696;-0.3063213;0.4584111;0.04640961;0.9651291;0.4436259;0.6013575;-0.5782696;-0.3063213;0.4584111;0.08164433;0.9906888;0.3990434;0.1141187;0.8084801;-0.1125568;-0.5662755;0.06999687;1.001614;0.4302075;0.3407637;-0.7402183;-0.2117791;0.539543;0.06596142;0.985672;0.4444408;0.5446596;-0.6055497;-0.3612174;0.454068;0.06605686;0.9690078;0.4470804;0.5446596;-0.6055497;-0.3612174;0.454068;0.09986115;0.988193;0.4023693;0.2645602;0.7333841;-0.07038307;-0.6222556;0.09748854;1.001375;0.4266326;0.1557078;-0.7661089;-0.262606;0.5655708;0.09270854;0.9931631;0.4386649;0.3801904;-0.683851;-0.4220031;0.4579481;0.08872423;0.9807709;0.4428404;0.3801904;-0.683851;-0.4220031;0.4579481;
0.1068609;0.9329207;0.3414674;-0.2037487;-0.7734182;0.3327219;0.4996067;0.05273647;0.9289687;0.3872591;0.4310662;-0.5104498;0.6007348;0.4390223;0.04617981;0.9313279;0.4133396;0.5456002;-0.3493434;0.4567248;0.6096574;0.05299648;0.9348637;0.4319416;0.5456002;-0.3493434;0.4567248;0.6096574;0.04326198;0.9777715;0.3908531;0.02248999;0.8231609;-0.2539715;-0.5073446;0.02692584;0.9877157;0.4186486;0.4496432;-0.6897297;-0.07967827;0.5619121;0.02760701;0.9742321;0.4320121;0.639759;-0.517978;-0.2480734;0.5107514;0.03253444;0.9609666;0.4350773;0.639759;-0.517978;-0.2480734;0.5107514;0.06048901;0.9851923;0.3960116;0.03927473;0.8316501;-0.1466208;-0.5341516;0.04438503;0.9935775;0.4291405;0.4469291;-0.7010492;-0.1881555;0.5228596;0.04318446;0.9751854;0.4417587;0.598334;-0.5769208;-0.3045044;0.4652271;0.04557997;0.959518;0.4445331;0.598334;-0.5769208;-0.3045044;0.4652271;0.07989681;0.9866627;0.3991048;0.09964806;0.80577;-0.1078839;-0.5737299;0.06863856;0.9966112;0.430698;0.3385581;-0.7368048;-0.2099791;0.5462653;0.06485978;0.9807899;0.4450966;0.5347244;-0.6091646;-0.3565735;0.4645898;0.06491946;0.9642282;0.448209;0.5347244;-0.6091646;-0.3565735;0.4645898;0.09814256;0.9842929;0.4022931;0.2723489;0.7227609;-0.0788416;-0.6302593;0.09655894;0.9979447;0.4263293;0.1299451;-0.7637584;-0.2490306;0.5811809;0.09210686;0.9904728;0.4389325;0.3521516;-0.6909377;-0.4118468;0.4785149;0.08809076;0.9784415;0.4440027;0.3521516;-0.6909377;-0.4118468;0.4785149;
0.108067;0.9360994;0.3392539;-0.1955876;-0.7778478;0.3225144;0.5026758;0.05400194;0.9312079;0.3850367;0.4368433;-0.515675;0.5967165;0.4326394;0.04741581;0.9329838;0.4111551;0.5513399;-0.3552443;0.4572941;0.6005899;0.05404397;0.9361548;0.4298898;0.5513399;-0.3552443;0.4572941;0.6005899;0.04433969;0.979928;0.3896137;0.0137559;0.8271471;-0.2489907;-0.5036293;0.02773045;0.9891565;0.4174895;0.4519709;-0.6917246;-0.07624665;0.5580557;0.02832662;0.9756643;0.4308436;0.6405661;-0.5213236;-0.2412864;0.5095863;0.03324917;0.9624344;0.4340605;0.6405661;-0.5213236;-0.2412864;0.5095863;0.06156791;0.9873224;0.394751;0.02675518;0.8329262;-0.138009;-0.5352308;0.04549332;0.9945854;0.4281462;0.4451389;-0.7026082;-0.1864205;0.5229157;0.04422489;0.9762688;0.4408452;0.5962436;-0.5794684;-0.3020484;0.4663445;0.04657201;0.9606264;0.4437444;0.5962436;-0.5794684;-0.3020484;0.4663445;0.08099432;0.9888191;0.3977032;0.08757357;0.8056636;-0.09909242;-0.5774235;0.06987786;0.9977574;0.4296394;0.3403212;-0.7341934;-0.2131199;0.5474685;0.06620995;0.9818389;0.4439457;0.5310631;-0.6101526;-0.3563362;0.4676651;0.06623474;0.9653102;0.4471833;0.5310631;-0.6101526;-0.3563362;0.4676651;0.09926832;0.9864408;0.4007069;0.2744139;0.7172768;-0.08133921;-0.6352915;0.09809981;1.000202;0.4247046;0.1232881;-0.7599525;-0.2479825;0.5880284;0.09384221;0.992867;0.4374535;0.3466873;-0.6881083;-0.4141885;0.4845237;0.08988032;0.9808685;0.4426384;0.3466873;-0.6881083;-0.4141885;0.4845237;
0.1038767;0.9350938;0.3396052;-0.1955549;-0.7763456;0.3369566;0.4954858;0.04959268;0.9301822;0.3849608;0.4427069;-0.5110262;0.5967107;0.4322028;0.04326654;0.9318916;0.4111392;0.5540642;-0.349895;0.4594065;0.5996103;0.04996653;0.9351747;0.4298221;0.5540642;-0.349895;0.4594065;0.5996103;0.03920995;0.9792566;0.3888785;-0.01496853;0.8255775;-0.2366995;-0.5120265;0.02317654;0.9866002;0.4176401;0.4661158;-0.6802863;-0.08390915;0.55938;0.02432218;0.9727776;0.4306044;0.6457763;-0.5122198;-0.2441446;0.5108789;0.02947456;0.9595941;0.4336149;0.6457763;-0.5122198;-0.2441446;0.5108789;0.05641376;0.9867308;0.3939814;0.01813443;0.8349536;-0.1390539;-0.532154;0.04005582;0.9934659;0.4273616;0.4602285;-0.6938033;-0.1890895;0.520646;0.03929012;0.974802;0.4396113;0.6146569;-0.5608886;-0.3082929;0.4610386;0.04219837;0.9591311;0.4418355;0.6146569;-0.5608886;-0.3082929;0.4610386;0.07583667;0.988369;0.3968946;0.08637692;0.8086345;-0.1052636;-0.5723366;0.06428712;0.9974771;0.428659;0.3663929;-0.7234784;-0.2229359;0.5409574;0.06110518;0.9807004;0.4421299;0.5681348;-0.5779502;-0.3748946;0.4501673;0.06196343;0.9639189;0.4437227;0.5681348;-0.5779502;-0.3748946;0.4501673;0.09413958;0.9861196;0.3998856;0.2761373;0.7226421;-0.09094319;-0.6271092;0.09245047;1.000342;0.4236114;0.1524487;-0.7595792;-0.2574468;0.5775121;0.08805393;0.9922285;0.4358653;0.3902033;-0.6696987;-0.430892;0.4621442;0.08438257;0.9796277;0.4397338;0.3902033;-0.6696987;-0.430892;0.4621442;
0.09820639;0.9344938;0.3426963;-0.2184308;-0.7693617;0.3632131;0.4779611;0.04474654;0.9333282;0.3870706;0.4307618;-0.5011319;0.6005893;0.4501151;0.03871263;0.9362668;0.4131966;0.5302913;-0.3551709;0.4720233;0.6081438;0.04478674;0.9402366;0.4319483;0.5302913;-0.3551709;0.4720233;0.6081438;0.03245665;0.9816568;0.3880933;-0.04560347;0.8278737;-0.231672;-0.5087963;0.01633127;0.9870602;0.4172148;0.4818137;-0.6724062;-0.07729253;0.5565535;0.0179195;0.9731449;0.4299915;0.646553;-0.5150123;-0.2246675;0.5160004;0.02324293;0.9601771;0.433472;0.646553;-0.5150123;-0.2246675;0.5160004;0.04958988;0.9892595;0.393195;-0.004792504;0.8385227;-0.1361911;-0.52755;0.03286023;0.994379;0.426629;0.4761196;-0.6859246;-0.1851777;0.5181962;0.0326472;0.9755224;0.4385566;0.6293842;-0.5477586;-0.3043343;0.4595833;0.03609709;0.9599466;0.4404916;0.6293842;-0.5477586;-0.3043343;0.4595833;0.06897463;0.9910772;0.3962394;0.06446251;0.8162419;-0.1004224;-0.5652516;0.05663853;0.9987303;0.4280643;0.3962515;-0.7127802;-0.2287101;0.531621;0.05401361;0.9811658;0.440597;0.5922555;-0.5596588;-0.376077;0.4411144;0.05554263;0.9643955;0.441411;0.5922555;-0.5596588;-0.376077;0.4411144;0.08726879;0.989056;0.3994449;0.2624156;0.7340287;-0.08659729;-0.6203555;0.08470376;1.002704;0.4234139;0.1883359;-0.7585588;-0.2706542;0.5620185;0.08013997;0.9936541;0.4349307;0.422476;-0.6582404;-0.4377944;0.4433618;0.0767224;0.9807376;0.4378543;0.422476;-0.6582404;-0.4377944;0.4433618;
0.09514898;0.9324833;0.3481239;-0.2335194;-0.7773768;0.3357732;0.477923;0.04150705;0.9324086;0.3927865;0.4016653;-0.5156741;0.6126015;0.44437;0.03389455;0.9359125;0.4183987;0.4980004;-0.391703;0.4975426;0.592466;0.03787431;0.9399201;0.4376844;0.4980004;-0.391703;0.4975426;0.592466;0.02997559;0.9801767;0.3931804;-0.08010924;0.8321373;-0.2055165;-0.5088152;0.01414782;0.9827354;0.4228541;0.487189;-0.6760056;-0.07815856;0.547316;0.01554369;0.9686532;0.4354146;0.6371911;-0.5357692;-0.2075808;0.5136627;0.02043827;0.9557434;0.4395332;0.6371911;-0.5357692;-0.2075808;0.5136627;0.0471439;0.9874099;0.3986623;-0.0322408;0.8441053;-0.1120866;-0.5233389;0.03017041;0.9897816;0.4322596;0.4970783;-0.6775709;-0.1989561;0.5042095;0.03022639;0.9702847;0.4430857;0.6458896;-0.5365611;-0.3121925;0.4443705;0.03390699;0.9547039;0.4442672;0.6458896;-0.5365611;-0.3121925;0.4443705;0.06648909;0.9889235;0.4021021;0.0491087;0.8249623;-0.08195356;-0.5570542;0.05339225;0.9949491;0.4339664;0.426745;-0.7028571;-0.2488958;0.5117928;0.05095386;0.9763579;0.4449951;0.6197771;-0.5393766;-0.3897695;0.4159681;0.05288225;0.9596084;0.4444145;0.6197771;-0.5393766;-0.3897695;0.4159681;0.08471528;0.986747;0.405622;0.2254424;0.7553443;-0.05040145;-0.6132621;0.08066493;0.9979109;0.4306982;0.2509338;-0.7517154;-0.3103409;0.5250188;0.0756873;0.9870919;0.440452;0.4726389;-0.6372049;-0.4599771;0.3987525;0.07246415;0.9738106;0.4414574;0.4726389;-0.6372049;-0.4599771;0.3987525;
0.09130466;0.9268394;0.3548962;-0.2462938;-0.793395;0.2950118;0.4720505;0.03688377;0.9275051;0.3984717;0.3767478;-0.543555;0.6096861;0.4369117;0.02788504;0.930813;0.4236177;0.46872;-0.4423854;0.5126375;0.5672739;0.02955123;0.9341636;0.443341;0.46872;-0.4423854;0.5126375;0.5672739;0.02605464;0.9747033;0.3994789;-0.04307795;0.8449598;-0.2038829;-0.4925638;0.008868823;0.9790043;0.4280547;0.4545078;-0.7112514;-0.06615177;0.5321354;0.008481284;0.9654682;0.4412121;0.6226938;-0.5687999;-0.2001429;0.4986604;0.0124024;0.9524183;0.4457827;0.6226938;-0.5687999;-0.2001429;0.4986604;0.04321988;0.9812677;0.4057671;-0.03062304;0.8537532;-0.0898287;-0.5119557;0.02538841;0.9827582;0.438874;0.4978649;-0.6896946;-0.2086584;0.4826112;0.02453136;0.9629884;0.4490678;0.6482154;-0.54997;-0.3156495;0.421563;0.02766617;0.9473112;0.4499403;0.6482154;-0.54997;-0.3156495;0.421563;0.0624714;0.9821169;0.4098888;0.04148646;0.8359421;-0.05346349;-0.5446297;0.04838843;0.9865696;0.4415402;0.4445249;-0.704401;-0.2686456;0.4837837;0.04541499;0.9673126;0.4511613;0.6392416;-0.5332603;-0.4013637;0.3819828;0.04725238;0.9506636;0.44938;0.6392416;-0.5332603;-0.4013637;0.3819828;0.08050615;0.9793767;0.4139186;0.2090458;0.7596525;-0.00792098;-0.6157639;0.07623861;0.9884508;0.4397665;0.2758625;-0.7450336;-0.3520152;0.494884;0.07073533;0.9767724;0.4481202;0.4885211;-0.6278064;-0.4879193;0.3593624;0.06711653;0.9635772;0.4477711;0.4885211;-0.6278064;-0.4879193;0.3593624;
0.09029838;0.9249794;0.3584535;-0.239045;-0.8043146;0.2742817;0.4697927;0.03542992;0.9246771;0.4019604;0.3633824;-0.5638673;0.6038976;0.430482;0.02560993;0.9276328;0.4268135;0.4487673;-0.4791521;0.521754;0.544788;0.0255373;0.9304085;0.44667;0.4487673;-0.4791521;0.521754;0.544788;0.02450229;0.9713693;0.4036284;-0.02262114;0.8582527;-0.201661;-0.4714062;0.005891512;0.9764408;0.4310867;0.4310452;-0.7397746;-0.04926667;0.5143024;0.004019538;0.9634718;0.4446262;0.6039343;-0.6057199;-0.176338;0.487106;0.006946073;0.9505124;0.4500356;0.6039343;-0.6057199;-0.176338;0.487106;0.04157992;0.9775016;0.4105226;-0.02967532;0.8656266;-0.07778037;-0.4937209;0.02238778;0.9784527;0.4428203;0.5012915;-0.7008073;-0.2070613;0.4633595;0.0208739;0.9585708;0.4526431;0.6530322;-0.5611475;-0.3081186;0.4046302;0.02375542;0.9428769;0.4534693;0.6530322;-0.5611475;-0.3081186;0.4046302;0.06073039;0.9779373;0.4151455;0.03954668;0.8489854;-0.04080102;-0.5253524;0.04520557;0.9817724;0.4461683;0.4629714;-0.7063997;-0.2740989;0.4599206;0.04197921;0.9620901;0.4547695;0.6585869;-0.5280359;-0.398952;0.3581605;0.04406617;0.9455781;0.4522918;0.6585869;-0.5280359;-0.398952;0.3581605;0.07864515;0.9748564;0.419523;0.191792;0.7798708;0.01190853;-0.5957146;0.07264516;0.9827471;0.4453923;0.3098395;-0.7477648;-0.3619354;0.4624397;0.06680095;0.9704971;0.452567;0.5216859;-0.6197622;-0.4878508;0.3251778;0.06346317;0.9573214;0.4511187;0.5216859;-0.6197622;-0.4878508;0.3251778;
