0.1885966;2.501934;0.327712;-0.3339601;-0.8881419;0.2786734;0.1483774;0.1134307;2.502632;0.3150461;-0.07525058;0.6035512;-0.7716221;-0.1861797;0.08493453;2.508728;0.325609;-0.246579;0.5499856;-0.6790932;-0.4189833;0.0727623;2.515602;0.3439785;-0.246579;0.5499856;-0.6790932;-0.4189833;0.1073456;2.551666;0.3126574;0.423789;0.848204;-0.2825628;-0.1452966;0.08395986;2.582962;0.3129303;0.3823957;0.8677729;-0.2787352;-0.1518237;0.06945336;2.599369;0.314034;0.403601;0.8580434;-0.2809156;-0.1481692;0.05890584;2.61235;0.3144944;0.403601;0.8580434;-0.2809156;-0.1481692;0.1168071;2.561401;0.3280014;0.3518997;-0.900527;0.07344985;0.2445876;0.08892237;2.535049;0.3496909;0.8657017;-0.442644;-0.1208659;0.2000467;0.1039401;2.513916;0.3488567;0.9680218;-0.05942304;-0.2092331;0.1249986;0.1208923;2.51078;0.3415503;0.9680218;-0.05942304;-0.2092331;0.1249986;0.1291595;2.564495;0.3443097;0.3756276;-0.8945112;-0.01292706;0.2420467;0.1046687;2.536842;0.3615679;0.8764461;-0.4130917;-0.166191;0.1832437;0.119941;2.516975;0.3580269;0.9667405;-0.07835892;-0.2139777;0.1161326;0.1375649;2.51302;0.3502485;0.9667405;-0.07835892;-0.2139777;0.1161326;0.1404884;2.563522;0.3603327;0.3407089;-0.9144658;-0.09647536;0.1958628;0.1181643;2.542175;0.3697779;0.851324;-0.4708581;-0.1761203;0.1500731;0.126998;2.526909;0.366946;0.9733785;-0.1000883;-0.1857141;0.08959201;0.1414877;2.523281;0.361481;0.9733785;-0.1000883;-0.1857141;0.08959201;
0.1815942;2.506992;0.3294969;-0.3716568;-0.8703254;0.2999121;0.1202397;0.1068516;2.511086;0.3144481;-0.1023364;0.5718642;-0.7544445;-0.3054703;0.08218256;2.52179;0.3301297;-0.3051597;0.4797769;-0.5752544;-0.5880255;0.07934006;2.530716;0.3514201;-0.3051597;0.4797769;-0.5752544;-0.5880255;0.1038846;2.559334;0.3071525;0.4420108;0.837061;-0.3071004;-0.09820832;0.0808574;2.590569;0.3029734;0.4076195;0.853568;-0.3093702;-0.09776667;0.06665217;2.607136;0.301105;0.4329191;0.841556;-0.3078821;-0.09784608;0.05652523;2.620319;0.2994022;0.4329191;0.841556;-0.3078821;-0.09784608;0.1131792;2.569782;0.3221408;0.3095195;-0.9147895;0.1120431;0.2341032;0.08247774;2.547207;0.3440087;0.8479;-0.4764321;-0.08545786;0.216276;0.0962656;2.525288;0.3455959;0.9651486;-0.1074186;-0.1813598;0.1551071;0.1133357;2.520348;0.3396616;0.9651486;-0.1074186;-0.1813598;0.1551071;0.1248262;2.573429;0.3388441;0.3361212;-0.9122004;0.0253208;0.2329635;0.09770025;2.548912;0.3568644;0.8646481;-0.441287;-0.1355439;0.1981861;0.1122085;2.528259;0.3553608;0.9677919;-0.08388343;-0.1948975;0.1354909;0.1300695;2.524036;0.3484023;0.9677919;-0.08388343;-0.1948975;0.1354909;0.1353406;2.573147;0.3554539;0.294817;-0.9367844;-0.05374002;0.1806379;0.1107614;2.554676;0.3653654;0.8351358;-0.5033988;-0.1344264;0.1762605;0.1189222;2.538818;0.3645251;0.9754477;-0.09267448;-0.1529451;0.1285356;0.1338001;2.53532;0.3601614;0.9754477;-0.09267448;-0.1529451;0.1285356;
0.1765136;2.511196;0.3305163;-0.3949923;-0.8635859;0.2991595;0.0932956;0.1027573;2.518509;0.3139699;-0.1116249;0.5678164;-0.720981;-0.3811968;0.08143988;2.531681;0.3324658;0.312273;-0.4664969;0.510707;0.6511872;0.08244263;2.540375;0.3540117;0.312273;-0.4664969;0.510707;0.6511872;0.1017774;2.564835;0.3026303;0.4581122;0.8310213;-0.3109753;-0.05321029;0.07936978;2.595818;0.294968;0.4313042;0.8442992;-0.3132226;-0.0550254;0.06576458;2.612507;0.29109;0.4489132;0.8356676;-0.3118564;-0.05369252;0.05589643;2.625591;0.2879142;0.4489132;0.8356676;-0.3118564;-0.05369252;0.1104532;2.57547;0.3178318;0.2956814;-0.9227634;0.1315121;0.2092475;0.07805;2.553917;0.3382134;0.8407737;-0.4946278;-0.05160299;0.2139629;0.09116775;2.531754;0.3414553;0.9680049;-0.1147231;-0.1502994;0.1649705;0.1085848;2.526657;0.3367071;0.9680049;-0.1147231;-0.1502994;0.1649705;0.1211747;2.579288;0.335107;0.3076395;-0.9273657;0.04896483;0.2072514;0.09164604;2.55687;0.3519941;0.8502837;-0.4768618;-0.09858233;0.1997544;0.1049345;2.535378;0.3525718;0.9708136;-0.09561324;-0.1628827;0.147812;0.1231561;2.530788;0.3469209;0.9708136;-0.09561324;-0.1628827;0.147812;0.1306541;2.579224;0.352336;0.2621077;-0.9529938;-0.02736968;0.1495109;0.1042392;2.562824;0.3610755;0.8094973;-0.54894;-0.09127903;0.187209;0.1110339;2.546349;0.3621062;0.9752107;-0.1022635;-0.1116441;0.1613755;0.1261984;2.542606;0.3591701;0.9752107;-0.1022635;-0.1116441;0.1613755;
0.1723408;2.514931;0.3313879;-0.4104409;-0.8588954;0.2975008;0.07300934;0.09953155;2.523499;0.3134197;-0.09696305;0.5713395;-0.7207168;-0.3804431;0.07803018;2.537102;0.3312769;0.2985544;-0.4781453;0.5140753;0.6465053;0.07835964;2.545895;0.3527287;0.2985544;-0.4781453;0.5140753;0.6465053;0.09982537;2.569313;0.2996139;0.4714993;0.8245372;-0.3120023;-0.02194919;0.07820569;2.600166;0.2895523;0.4447007;0.8391457;-0.3116318;-0.03101328;0.0650251;2.616913;0.2846281;0.4519562;0.8352642;-0.3118775;-0.02831997;0.05518039;2.629807;0.2807126;0.4519562;0.8352642;-0.3118775;-0.02831997;0.1080287;2.580067;0.3149712;0.2786173;-0.9296824;0.1452104;0.1922951;0.0741616;2.559761;0.334237;0.8342468;-0.5060459;-0.02844137;0.2171199;0.0867841;2.537521;0.3387097;0.9700629;-0.1030845;-0.1317785;0.1760307;0.1044949;2.532898;0.3345941;0.9700629;-0.1030845;-0.1317785;0.1760307;0.1180673;2.584015;0.3326249;0.2892536;-0.9362953;0.06419384;0.188581;0.0870472;2.562939;0.3485227;0.8397103;-0.4992497;-0.07285482;0.2008205;0.09945779;2.541;0.350499;0.970583;-0.1152776;-0.1381547;0.1599788;0.1178171;2.53574;0.3459585;0.970583;-0.1152776;-0.1381547;0.1599788;0.1267941;2.584106;0.3502511;0.2435001;-0.9613032;-0.01157269;0.1283357;0.0993897;2.56889;0.3580391;0.7944574;-0.5744549;-0.06593159;0.1857212;0.1053058;2.552155;0.3599787;0.9735451;-0.119156;-0.08735126;0.1743043;0.1205103;2.547981;0.3579353;0.9735451;-0.119156;-0.08735126;0.1743043;
0.1685283;2.518639;0.3313602;-0.4306421;-0.8476871;0.3036761;0.06127729;0.09630841;2.528866;0.3121279;-0.06702475;0.5669404;-0.7271389;-0.381255;0.07456245;2.543724;0.3285785;-0.2742679;0.4784007;-0.5074195;-0.6621445;0.07519513;2.553211;0.3496977;-0.2742679;0.4784007;-0.5074195;-0.6621445;0.09865714;2.57439;0.2964333;0.4759946;0.8184806;-0.3216937;-0.005662799;0.07733905;2.604912;0.2848549;0.441432;0.8378903;-0.3203962;-0.02060063;0.06400988;2.62138;0.2794232;0.4465341;0.8351319;-0.3206659;-0.01832454;0.05398759;2.634022;0.2751547;0.4465341;0.8351319;-0.3206659;-0.01832454;0.106832;2.5853;0.311677;0.2702509;-0.9307389;0.1562423;0.1904673;0.07250784;2.565815;0.3309613;0.8326586;-0.5063816;-0.02057093;0.2232363;0.08513399;2.543682;0.3359418;0.9687084;-0.1059522;-0.1266432;0.185311;0.1028759;2.538948;0.3320746;0.9687084;-0.1059522;-0.1266432;0.185311;0.1165437;2.589424;0.3294732;0.2701606;-0.9421865;0.07829842;0.1821192;0.08446611;2.569855;0.3451715;0.8306117;-0.513335;-0.05831578;0.2077761;0.09625389;2.54768;0.3481159;0.9671975;-0.136065;-0.1258328;0.1737283;0.114543;2.541653;0.3442642;0.9671975;-0.136065;-0.1258328;0.1737283;0.1248226;2.589764;0.3473157;0.2224588;-0.9675905;0.003942966;0.1194366;0.09664404;2.57589;0.354837;0.7827689;-0.5916139;-0.0514335;0.1860652;0.1019065;2.55901;0.3573306;0.9703897;-0.1396536;-0.07768819;0.1811228;0.1169952;2.554253;0.3557377;0.9703897;-0.1396536;-0.07768819;0.1811228;
0.1658951;2.521194;0.3325534;-0.4459378;-0.8369485;0.3113641;0.06090103;0.0937033;2.532623;0.3129646;-0.05849028;0.5570778;-0.7273705;-0.3964535;0.07261954;2.548512;0.329327;0.2721754;-0.4643136;0.4849278;0.6893319;0.07490227;2.558147;0.3502758;0.2721754;-0.4643136;0.4849278;0.6893319;0.09783276;2.578362;0.296487;0.480986;0.8112125;-0.3325313;-0.003109497;0.07688089;2.608875;0.2842096;0.4465053;0.8311526;-0.3308103;-0.01957491;0.06374229;2.625397;0.278458;0.4520884;0.8280441;-0.3311735;-0.0168401;0.05388079;2.638084;0.2739243;0.4520884;0.8280441;-0.3311735;-0.0168401;0.1063356;2.589298;0.3115134;0.2626884;-0.930689;0.1613287;0.1969418;0.07187641;2.57061;0.3313407;0.8278188;-0.5089132;-0.02058357;0.2351598;0.08436762;2.548485;0.3366697;0.964489;-0.1186623;-0.1274835;0.1985655;0.1019896;2.54324;0.3329405;0.964489;-0.1186623;-0.1274835;0.1985655;0.1161554;2.593483;0.3292374;0.2580661;-0.9441027;0.0839693;0.1871391;0.08371127;2.574921;0.3453909;0.8250033;-0.5192691;-0.05852807;0.2151823;0.09518903;2.552616;0.3486002;0.9620922;-0.1582613;-0.1267808;0.1823694;0.1132151;2.545727;0.3449425;0.9620922;-0.1582613;-0.1267808;0.1823694;0.1244279;2.593941;0.347084;0.2054705;-0.9709824;0.01217058;0.1217662;0.09581686;2.58115;0.3548823;0.7674814;-0.6093605;-0.04769811;0.1933312;0.1003314;2.564117;0.3577825;0.9658194;-0.1572345;-0.07899931;0.1903405;0.1152483;2.558811;0.356308;0.9658194;-0.1572345;-0.07899931;0.1903405;
0.1648296;2.522839;0.3331591;-0.4457194;-0.8374132;0.3091733;0.06697204;0.09242556;2.534351;0.3138403;-0.06527379;0.5570586;-0.7232479;-0.4029117;0.07170749;2.550201;0.3307213;0.2777827;-0.4610702;0.4789604;0.6934321;0.07439709;2.559662;0.3517128;0.2777827;-0.4610702;0.4789604;0.6934321;0.09666986;2.580566;0.2981225;0.4742667;0.8148703;-0.333208;-0.005497919;0.07522399;2.610844;0.2861497;0.4403389;0.8340489;-0.331685;-0.02119548;0.06185309;2.627216;0.2805338;0.4459783;0.8309797;-0.3320128;-0.01853394;0.05181378;2.639793;0.2761053;0.4459783;0.8309797;-0.3320128;-0.01853394;0.1053197;2.591331;0.3131771;0.2649721;-0.9305574;0.1555502;0.19914;0.07103968;2.572388;0.3330816;0.8264542;-0.5122423;-0.02509683;0.232275;0.08334254;2.550106;0.3381818;0.9652719;-0.1164823;-0.1321684;0.1929081;0.1009358;2.54493;0.3342388;0.9652719;-0.1164823;-0.1321684;0.1929081;0.1152998;2.595314;0.3308575;0.2581042;-0.9440171;0.07801521;0.1900732;0.08294803;2.576679;0.34711;0.8246059;-0.5198308;-0.06467405;0.2135855;0.09435698;2.554302;0.350028;0.9622899;-0.1573448;-0.1319778;0.1783895;0.1123388;2.547432;0.3461423;0.9622899;-0.1573448;-0.1319778;0.1783895;0.1237247;2.595585;0.3486382;0.1978933;-0.9722597;0.007710546;0.1244588;0.09495982;2.583218;0.3565525;0.7584308;-0.6218146;-0.05395856;0.1876647;0.09890376;2.566013;0.3592585;0.9669539;-0.1587128;-0.08601415;0.1800337;0.1137682;2.560642;0.3575223;0.9669539;-0.1587128;-0.08601415;0.1800337;
0.1644795;2.524036;0.3350434;-0.4456789;-0.8350428;0.3161401;0.06425898;0.09203608;2.535206;0.3156074;-0.05871466;0.5514858;-0.7294112;-0.4004689;0.07114301;2.551346;0.3319948;0.2624686;-0.4630233;0.4949405;0.6868433;0.07302754;2.561474;0.3527637;0.2624686;-0.4630233;0.4949405;0.6868433;0.0962232;2.581169;0.2993108;0.4679265;0.8160918;-0.3390751;-0.008184257;0.07432301;2.611149;0.2874649;0.4326285;0.8359315;-0.3367063;-0.02607487;0.06067497;2.627346;0.2820489;0.4389872;0.8324955;-0.3372284;-0.02277519;0.05044047;2.639793;0.2777426;0.4389872;0.8324955;-0.3372284;-0.02277519;0.1048924;2.592178;0.3141829;0.2670191;-0.9283169;0.1625361;0.2012734;0.07078613;2.573277;0.3344122;0.8279952;-0.5084896;-0.02282652;0.2352477;0.0832938;2.55114;0.3396412;0.9646988;-0.115839;-0.1325334;0.1958894;0.1008895;2.545975;0.3356961;0.9646988;-0.115839;-0.1325334;0.1958894;0.1149053;2.596443;0.331779;0.2584491;-0.9427258;0.08487219;0.1930514;0.08266126;2.577934;0.3483866;0.8239302;-0.5193872;-0.0622113;0.2179582;0.09410861;2.555611;0.3515192;0.9610158;-0.1596904;-0.1322791;0.1828938;0.1120558;2.548634;0.3476739;0.9610158;-0.1596904;-0.1322791;0.1828938;0.1233632;2.596992;0.3495365;0.1945191;-0.9724589;0.0152052;0.1274947;0.09456222;2.5849;0.3577356;0.7562468;-0.62485;-0.05198252;0.1869522;0.09837849;2.567677;0.3605035;0.9661838;-0.1653336;-0.08884582;0.1768062;0.1131587;2.562096;0.3587034;0.9661838;-0.1653336;-0.08884582;0.1768062;
0.1644916;2.524319;0.3357974;-0.4476348;-0.8338991;0.3161561;0.06542635;0.09210327;2.535732;0.3158981;-0.05225018;0.5517387;-0.731306;-0.3975503;0.0710201;2.55201;0.3319055;-0.2585356;0.46561;-0.49582;-0.6859515;0.07275293;2.562199;0.3526586;-0.2585356;0.46561;-0.49582;-0.6859515;0.09646428;2.58176;0.3001684;0.4643173;0.8181375;-0.3389452;-0.01328484;0.07431427;2.611717;0.288751;0.427976;0.8380865;-0.3369374;-0.03034573;0.0605047;2.627842;0.2835594;0.4356241;0.8340471;-0.3374706;-0.02666358;0.05018066;2.640263;0.2793976;0.4356241;0.8340471;-0.3374706;-0.02666358;0.105199;2.592739;0.3150339;0.2674191;-0.9282246;0.1619024;0.2016772;0.07113202;2.573803;0.3352816;0.8291553;-0.5059568;-0.02375981;0.236527;0.08377068;2.551731;0.3404718;0.9635366;-0.1227322;-0.1307249;0.1986083;0.1013222;2.546322;0.336661;0.9635366;-0.1227322;-0.1307249;0.1986083;0.1152469;2.596954;0.332621;0.258424;-0.9427028;0.0841125;0.1935297;0.08301742;2.578442;0.3492484;0.824813;-0.5178285;-0.06336537;0.217996;0.0945389;2.556145;0.3523139;0.9604391;-0.1626593;-0.1324406;0.1831899;0.1124459;2.549057;0.3484889;0.9604391;-0.1626593;-0.1324406;0.1831899;0.1237227;2.597462;0.3503707;0.1928764;-0.9727328;0.01483959;0.1279433;0.09488791;2.585468;0.3585941;0.7551986;-0.6262699;-0.05285817;0.1861914;0.09863754;2.568226;0.3613329;0.9658062;-0.1684528;-0.08980179;0.175436;0.1133791;2.56255;0.3595147;0.9658062;-0.1684528;-0.08980179;0.175436;
0.1648414;2.52401;0.3357864;-0.4460942;-0.836899;0.3095991;0.06891012;0.09241891;2.535522;0.3157196;-0.05748862;0.5573311;-0.7268717;-0.3971583;0.07134673;2.551479;0.332078;-0.2692391;0.4682538;-0.4894516;-0.6846064;0.07325663;2.561172;0.3530594;-0.2692391;0.4682538;-0.4894516;-0.6846064;0.09667431;2.581875;0.3011078;0.4589408;0.8236671;-0.33258;-0.01835016;0.07415151;2.611809;0.2903917;0.4232899;0.8426547;-0.3311376;-0.03327307;0.06017677;2.62788;0.2854906;0.4319875;0.838185;-0.3316041;-0.02953158;0.04975363;2.640282;0.2815385;0.4319875;0.838185;-0.3316041;-0.02953158;0.1053873;2.592625;0.3161493;0.2746174;-0.927907;0.1537038;0.1998729;0.07160032;2.572941;0.3361483;0.8351158;-0.4989901;-0.02926734;0.2296396;0.08458756;2.550957;0.3408285;0.9653346;-0.1196963;-0.1315722;0.1910262;0.102159;2.545677;0.3369214;0.9653346;-0.1196963;-0.1315722;0.1910262;0.1154347;2.596577;0.3337984;0.2630867;-0.9424943;0.07621446;0.1915241;0.08333968;2.577572;0.3501316;0.8296777;-0.5122622;-0.06824729;0.2111043;0.09511873;2.555351;0.3527369;0.9626874;-0.1568685;-0.134075;0.17507;0.1130812;2.5485;0.3487467;0.9626874;-0.1568685;-0.134075;0.17507;0.1239165;2.596809;0.3515505;0.1930109;-0.9730127;0.007451445;0.126245;0.09505723;2.58474;0.3595775;0.7552745;-0.6278203;-0.05765873;0.179103;0.0987184;2.567436;0.362038;0.9682513;-0.1630104;-0.09158856;0.1659184;0.1135071;2.561935;0.3600781;0.9682513;-0.1630104;-0.09158856;0.1659184;
