???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1100668;2.549084;0.2630415;0.4564129;0.4892;0.6388707;0.3797563;0.1548495;2.609673;0.2697951;0.8906;0.410217;0.1571375;0.1177341;0.1728943;2.632233;0.2751817;0.9159136;0.3491026;0.1676479;0.1054706;0.1882437;2.64703;0.2803008;0.9159136;0.3491026;0.1676479;0.1054706;0.111453;2.6418;0.2873244;0.5783831;0.380481;0.6064246;0.3910965;0.1105322;2.675438;0.3021805;0.5530605;0.4170507;0.578568;0.4306413;0.1101741;2.695244;0.3079758;0.5431141;0.4301012;0.5676205;0.4448003;0.109948;2.710556;0.3116607;0.5431141;0.4301012;0.5676205;0.4448003;0.09190471;2.636562;0.2868287;0.4929273;0.3735116;0.7022119;0.3527186;0.08097082;2.672165;0.3045057;0.4593368;0.4147005;0.6680163;0.4132649;0.07522916;2.694824;0.3110848;0.4459197;0.4292477;0.6539374;0.4350497;0.07130544;2.711514;0.3147622;0.4459197;0.4292477;0.6539374;0.4350497;0.07479407;2.626339;0.281791;0.4451453;0.3767837;0.7612681;0.2834618;0.05786301;2.655659;0.2995309;0.4082175;0.4172767;0.7298183;0.3558144;0.04808267;2.675999;0.3066007;0.4000234;0.4252666;0.7223573;0.3705801;0.0406355;2.692089;0.3114283;0.4000234;0.4252666;0.7223573;0.3705801;0.0602504;2.614967;0.2749629;0.3385627;0.3571858;0.8541957;0.1677598;0.03890907;2.630753;0.2886601;0.3385625;0.3571858;0.8541957;0.16776;0.02716928;2.639435;0.2961949;0.2598594;0.4089206;0.8254467;0.2896463;0.01700464;2.649506;0.2989957;0.2598594;0.4089206;0.8254467;0.2896463;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1013027;2.556896;0.2637023;0.4486293;0.4814593;0.6408401;0.3952883;0.145978;2.617485;0.2679603;0.8788638;0.4285362;0.1368722;0.1588119;0.1634401;2.640865;0.2710281;0.8958743;0.3913631;0.1454004;0.1519981;0.1777001;2.657185;0.2741269;0.8958743;0.3913631;0.1454004;0.1519981;0.1032468;2.649837;0.2866354;0.5633965;0.382885;0.6076636;0.4083241;0.1020814;2.683868;0.3002825;0.5365981;0.4201415;0.5773386;0.4496931;0.1016754;2.703815;0.305253;0.5271201;0.4320982;0.5666163;0.4630136;0.1014319;2.719193;0.3083468;0.5271201;0.4320982;0.5666163;0.4630136;0.08364239;2.644909;0.2857133;0.477839;0.3767217;0.7004697;0.3729521;0.07274169;2.681183;0.3016776;0.4430025;0.417735;0.663134;0.435316;0.06721189;2.704105;0.3070928;0.433838;0.4273487;0.6530335;0.4502282;0.0634039;2.72084;0.3102665;0.433838;0.4273487;0.6530335;0.4502282;0.06651917;2.634892;0.2803462;0.4394096;0.3736255;0.758968;0.3021439;0.05008236;2.664886;0.2971604;0.3996382;0.4176307;0.7200836;0.3838669;0.04098717;2.685783;0.3031671;0.3941384;0.4229935;0.7143741;0.3942097;0.03405847;2.702198;0.3073706;0.3941384;0.4229935;0.7143741;0.3942097;0.05191867;2.623531;0.2734061;0.3492617;0.3482378;0.8491772;0.1887977;0.03157868;2.640282;0.2871188;0.3492619;0.3482377;0.8491772;0.1887976;0.02040613;2.649483;0.294651;0.2525366;0.4176357;0.7954646;0.3592241;0.01153505;2.660782;0.2961195;0.2525366;0.4176357;0.7954646;0.3592241;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.09303503;2.566132;0.2642796;0.4435745;0.4767226;0.6431087;0.4029745;0.1371902;2.626942;0.266579;0.8736908;0.4339411;0.1273137;0.1793067;0.1545124;2.650505;0.2685385;0.8874547;0.4047891;0.1354633;0.1738383;0.1684048;2.66724;0.2707177;0.8874547;0.4047891;0.1354633;0.1738383;0.09502368;2.659241;0.2861351;0.5462029;0.3938794;0.60588;0.4235931;0.09339384;2.693813;0.2981602;0.5199038;0.4283438;0.5761899;0.4628465;0.09275822;2.713909;0.3023201;0.5121669;0.4376246;0.5674738;0.4734377;0.09233408;2.729347;0.3049344;0.5121669;0.4376246;0.5674738;0.4734377;0.07539679;2.654461;0.2849565;0.4662566;0.3806362;0.6993324;0.3855583;0.06439689;2.691174;0.2996806;0.4327743;0.418702;0.6632128;0.4444589;0.05883179;2.714176;0.3045576;0.426659;0.4249766;0.6564491;0.4543475;0.0549439;2.730892;0.3075903;0.426659;0.4249766;0.6564491;0.4543475;0.05827486;2.644539;0.2794156;0.4312592;0.3755757;0.7553065;0.3201101;0.04216561;2.675285;0.2950641;0.3915426;0.4177026;0.7168778;0.3978763;0.03329755;2.696407;0.3004534;0.3866413;0.4223202;0.7118608;0.4067045;0.02653011;2.712963;0.3042367;0.3866413;0.4223202;0.7118608;0.4067045;0.04373553;2.633331;0.272177;0.3499372;0.3447761;0.8475278;0.2009231;0.02366992;2.650646;0.285704;0.3499371;0.3447762;0.8475277;0.2009232;0.01261607;2.660183;0.2931558;0.2365893;0.4250045;0.7768767;0.3998243;0.004287709;2.672234;0.2935622;0.2365893;0.4250045;0.7768767;0.3998243;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.08759798;2.575928;0.2635898;0.4410357;0.4849594;0.6413133;0.3987723;0.1308984;2.636894;0.264591;0.8720782;0.4349865;0.1194282;0.1897463;0.1482526;2.660423;0.2658559;0.8883075;0.4005166;0.1300734;0.1832416;0.1623278;2.676983;0.2676948;0.8883075;0.4005166;0.1300734;0.1832416;0.08870491;2.669083;0.2847549;0.5404317;0.4003802;0.6026117;0.4295211;0.08699195;2.703804;0.2959848;0.5130864;0.4352204;0.5717437;0.4695051;0.08632509;2.723911;0.2996249;0.5072576;0.4420475;0.5651603;0.4773657;0.08586316;2.739319;0.301985;0.5072576;0.4420475;0.5651603;0.4773657;0.06911334;2.664192;0.2836215;0.4573961;0.3913465;0.6894401;0.4028765;0.05859725;2.70158;0.2965279;0.42043;0.4313316;0.6481866;0.4658821;0.05348587;2.724846;0.2999727;0.4127738;0.4387216;0.639437;0.4777676;0.04996931;2.74173;0.3018581;0.4127738;0.4387216;0.639437;0.4777676;0.05205722;2.654156;0.2781175;0.4233932;0.3850999;0.7477747;0.3365556;0.03630895;2.685635;0.2923117;0.3804954;0.4281564;0.7060001;0.4164967;0.02778793;2.707058;0.2965452;0.3760734;0.4320893;0.7014386;0.4240895;0.02128167;2.723804;0.2994777;0.3760734;0.4320893;0.7014386;0.4240895;0.03763096;2.642868;0.2708811;0.3474584;0.3485445;0.8473616;0.1994189;0.01747795;2.660088;0.284232;0.3474588;0.3485443;0.8473615;0.1994188;0.006392637;2.669559;0.2915758;0.2178017;0.4358752;0.76566;0.4199287;-0.001713102;2.681782;0.291098;0.2178017;0.4358752;0.76566;0.4199287;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.08404157;2.584427;0.2636383;0.4367878;0.4954668;0.6384323;0.3951373;0.1268188;2.645813;0.2637346;0.8758013;0.4274682;0.1165855;0.1914458;0.1445827;2.669018;0.2649202;0.9044957;0.3621586;0.1359908;0.1795423;0.1598586;2.684364;0.2674484;0.9044957;0.3621586;0.1359908;0.1795423;0.08414618;2.677681;0.2842599;0.5363705;0.4108269;0.5944963;0.4360073;0.08252613;2.712677;0.2944575;0.5115863;0.4415801;0.5668778;0.471101;0.08185904;2.7328;0.2978039;0.5116302;0.4415281;0.5669326;0.4710362;0.08134978;2.748146;0.3003595;0.5116302;0.4415281;0.5669326;0.4710362;0.06463234;2.672493;0.2833641;0.4536575;0.4007753;0.6865567;0.4027584;0.05384444;2.709953;0.2956286;0.4213146;0.4349183;0.6521432;0.4561245;0.04834519;2.733051;0.2992987;0.4134491;0.4424409;0.6435643;0.4681144;0.04453893;2.749817;0.3013407;0.4134491;0.4424409;0.6435643;0.4681144;0.04768552;2.662148;0.2781185;0.4209119;0.3927276;0.7489793;0.328068;0.03137548;2.693298;0.2922459;0.3822318;0.4304397;0.7149752;0.3967765;0.02218289;2.714268;0.2970413;0.3816615;0.4309425;0.7144426;0.3977382;0.01505699;2.730568;0.3007207;0.3816615;0.4309425;0.7144426;0.3977382;0.03353197;2.650787;0.2708602;0.3309925;0.3645898;0.8496466;0.1887305;0.01240695;2.667519;0.2835064;0.3106679;0.376224;0.8474247;0.2093145;0.0006557947;2.677135;0.2895353;0.222023;0.4342213;0.7828071;0.3864856;-0.00820563;2.688866;0.2897109;0.222023;0.4342213;0.7828071;0.3864856;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.08183335;2.590282;0.2664067;0.4241465;0.5155218;0.6188704;0.4139282;0.1257256;2.652195;0.2611592;0.8789257;0.415113;0.1079192;0.2086249;0.1442117;2.674854;0.2616407;0.9183385;0.3177496;0.1366086;0.1924259;0.1607969;2.688725;0.2644448;0.9183385;0.3177496;0.1366086;0.1924259;0.08274446;2.684921;0.280907;0.5357085;0.4154182;0.5784329;0.4537175;0.08222255;2.720295;0.2897604;0.513509;0.4427943;0.552985;0.4842001;0.08214678;2.740494;0.2925981;0.5183033;0.4371247;0.5585306;0.4778365;0.08205245;2.755848;0.2951062;0.5183033;0.4371247;0.5585306;0.4778365;0.06326299;2.679649;0.2802712;0.4582578;0.4030203;0.68183;0.4033389;0.052864;2.717194;0.2925148;0.4330996;0.4303591;0.6545368;0.4458671;0.04740886;2.74015;0.296912;0.4249749;0.4384786;0.6455263;0.4587254;0.04363968;2.75684;0.2994439;0.4249749;0.4384786;0.6455263;0.4587254;0.04634558;2.669075;0.2754844;0.4202356;0.4017671;0.7477909;0.3206152;0.02963437;2.700027;0.2895309;0.3867395;0.4341373;0.7196265;0.379599;0.01998663;2.72065;0.2948378;0.3872927;0.4336476;0.7201031;0.3786899;0.01248554;2.736649;0.2990014;0.3872927;0.4336476;0.7201031;0.3786899;0.0323019;2.657513;0.268514;0.2970901;0.3975379;0.849196;0.1804646;0.009677082;2.67371;0.2792862;0.2638242;0.4143608;0.8440438;0.2151559;-0.002884667;2.683228;0.2836527;0.212459;0.4427129;0.8123253;0.3146339;-0.01334539;2.693504;0.2846311;0.212459;0.4427129;0.8123253;0.3146339;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.0834993;2.597691;0.2653235;0.4147257;0.5207849;0.6273319;0.4040303;0.1256064;2.659767;0.2604169;0.8804231;0.4069175;0.1110555;0.2166569;0.1444719;2.682163;0.26098;0.9303194;0.2726093;0.1504638;0.1937805;0.162075;2.694515;0.2647865;0.9303194;0.2726093;0.1504638;0.1937805;0.0821714;2.692257;0.2794618;0.5391505;0.4110852;0.5799772;0.4516111;0.08177907;2.727608;0.2887498;0.5210394;0.4338341;0.5599818;0.4761586;0.08170567;2.747776;0.2922367;0.5282487;0.4249961;0.5680543;0.4665259;0.08160248;2.763058;0.295415;0.5282487;0.4249961;0.5680543;0.4665259;0.06275532;2.686722;0.2789273;0.4630274;0.4002181;0.6830508;0.3985887;0.05237338;2.724205;0.2917677;0.4441736;0.421382;0.6628174;0.4310687;0.04674132;2.74699;0.2972006;0.4383078;0.4275597;0.6564282;0.4406597;0.04279083;2.76355;0.3006511;0.4383078;0.4275597;0.6564282;0.4406597;0.04598666;2.675823;0.2743769;0.4114288;0.4120836;0.749364;0.3152255;0.02841194;2.706646;0.2879297;0.3813472;0.439967;0.7255717;0.3668098;0.01808709;2.727013;0.2933407;0.3806997;0.4405412;0.7250135;0.3678955;0.01007841;2.742847;0.2974938;0.3806997;0.4405412;0.7250135;0.3678955;0.03219804;2.664066;0.2673206;0.2505334;0.4291406;0.8521286;0.1641599;0.00754099;2.67894;0.275916;0.2092991;0.4471377;0.8429925;0.2136013;-0.00601155;2.687973;0.2785884;0.1735395;0.4619608;0.8246163;0.2765585;-0.0176416;2.697086;0.2790419;0.1735395;0.4619608;0.8246163;0.2765585;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.08634206;2.604488;0.2658761;0.4006885;0.494997;0.6416861;0.427394;0.1299345;2.667652;0.2635414;0.8776047;0.3972623;0.1353469;0.2316763;0.1489656;2.68998;0.2651135;0.9357871;0.2251;0.1860421;0.1975378;0.1671478;2.700825;0.2707968;0.9357871;0.2251;0.1860421;0.1975378;0.08592493;2.699459;0.2810187;0.5505011;0.3691801;0.6202601;0.4194428;0.08438087;2.73357;0.2947534;0.5287554;0.3998808;0.5949754;0.4544421;0.08380758;2.753468;0.3002404;0.525221;0.4045213;0.590887;0.4597372;0.08340481;2.768723;0.3041591;0.525221;0.4045213;0.590887;0.4597372;0.06654835;2.693821;0.2795382;0.478635;0.3569193;0.7167322;0.3602944;0.05491341;2.729214;0.2972284;0.4521464;0.3906267;0.6874936;0.4127071;0.0488291;2.751579;0.3044966;0.4481833;0.3952701;0.6829804;0.420037;0.04452554;2.767853;0.3094096;0.4481833;0.3952701;0.6829804;0.420037;0.05004233;2.682774;0.2743027;0.3737734;0.4193045;0.763067;0.3196968;0.03031774;2.713394;0.2858555;0.3400655;0.4466298;0.737717;0.3750348;0.01878978;2.733662;0.2897989;0.3138453;0.4652883;0.7162678;0.4146908;0.0103519;2.74995;0.2909697;0.3138453;0.4652883;0.7162678;0.4146908;0.03664559;2.670998;0.2664405;0.09863532;0.5055814;0.8010858;0.304828;0.01243674;2.688919;0.2618736;0.04302934;0.5136102;0.7639115;0.3883201;0.000754163;2.699642;0.2562751;0.06008744;0.5117925;0.7762467;0.3631793;-0.01017041;2.709015;0.2521018;0.06008744;0.5117925;0.7762467;0.3631793;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.08398849;2.60844;0.2683437;0.3976641;0.4655791;0.6452613;0.4568779;0.1307113;2.670662;0.2659815;0.8721478;0.3943127;0.1337662;0.2568707;0.1498959;2.692883;0.2668849;0.927982;0.2322434;0.1845469;0.2255118;0.1679507;2.704151;0.2720945;0.927982;0.2322434;0.1845469;0.2255118;0.08735338;2.703632;0.2838972;0.5597588;0.3269711;0.6444109;0.4055794;0.0857262;2.736328;0.300681;0.5278739;0.3767315;0.6038027;0.4635139;0.08545827;2.756081;0.3066267;0.5153478;0.3938681;0.5876749;0.4836559;0.08544281;2.771416;0.3101632;0.5153478;0.3938681;0.5876749;0.4836559;0.06788334;2.698513;0.2817697;0.4824845;0.3232082;0.7317263;0.3568221;0.05638459;2.7328;0.3013123;0.451547;0.3666523;0.6931661;0.4256672;0.05083414;2.755051;0.308892;0.4368132;0.3843166;0.6750242;0.4536936;0.04722961;2.771584;0.3130945;0.4368132;0.3843166;0.6750242;0.4536936;0.0512845;2.688213;0.275512;0.3557355;0.4090642;0.7717723;0.3323952;0.0312139;2.718895;0.2860878;0.3024979;0.4494489;0.7272514;0.421422;0.02030479;2.739792;0.2875307;0.2597158;0.4754887;0.6867327;0.4846203;0.01304659;2.756546;0.2856188;0.2597158;0.4754887;0.6867327;0.4846203;0.03778768;2.677002;0.2669488;0.02237263;0.5246046;0.7332524;0.4320079;0.01868036;2.697071;0.2541161;-0.02613693;0.521184;0.6851236;0.5082228;0.01054636;2.708366;0.2445757;-0.004581302;0.5235927;0.7076703;0.4743762;0.002286036;2.71838;0.2370159;-0.004581302;0.5235927;0.7076703;0.4743762;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.0796103;2.611469;0.2733376;0.3640613;0.4314132;0.6548322;0.5025305;0.1275252;2.672466;0.2701799;0.8513569;0.4074405;0.1303578;0.3036295;0.1461174;2.695141;0.2694348;0.9052745;0.2664296;0.1808088;0.2771325;0.1634564;2.707886;0.2733656;0.9052745;0.2664296;0.1808088;0.2771325;0.08536956;2.706413;0.2883573;0.5482553;0.2889996;0.6690968;0.4101278;0.08308145;2.738167;0.3065743;0.5090111;0.3545945;0.6114864;0.4911771;0.08309415;2.757915;0.3122045;0.4824928;0.3904162;0.5723684;0.5358828;0.08371977;2.773426;0.3143016;0.4824928;0.3904162;0.5723684;0.5358828;0.06591383;2.701771;0.2851443;0.4658858;0.2931064;0.7480274;0.370802;0.05406848;2.735477;0.3046744;0.4426057;0.3299987;0.7117001;0.434378;0.04856443;2.757191;0.3128649;0.4011019;0.3802356;0.6521996;0.5188197;0.04615653;2.77409;0.3150795;0.4011019;0.3802356;0.6521996;0.5188197;0.04954331;2.692371;0.2773094;0.3262022;0.3948483;0.7796301;0.360367;0.02948022;2.723534;0.2858288;0.2489058;0.4474936;0.7033188;0.4930908;0.0202988;2.745098;0.2836784;0.193717;0.4741744;0.6403839;0.5723122;0.01536197;2.761868;0.2782883;0.193717;0.4741744;0.6403839;0.5723122;0.0362994;2.681675;0.2678524;-0.0387516;0.5152645;0.6448182;0.5632145;0.02528664;2.702534;0.2487048;-0.07965314;0.5019207;0.588353;0.6289452;0.02200528;2.713585;0.2365691;-0.06056082;0.5089407;0.6156729;0.5985475;0.01788472;2.723663;0.2263653;-0.06056082;0.5089407;0.6156729;0.5985475;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.07516892;2.613869;0.2766072;0.3738118;0.421126;0.6534247;0.5059189;0.1225545;2.673534;0.2728904;0.8270964;0.4225105;0.1152732;0.3522907;0.1406272;2.696419;0.2697534;0.8829818;0.2880292;0.1710112;0.328843;0.1575825;2.709999;0.2722143;0.8829818;0.2880292;0.1710112;0.328843;0.0827821;2.708176;0.2936842;0.5203457;0.2764211;0.6891432;0.4217979;0.07902355;2.73996;0.3113884;0.4661849;0.3606501;0.6072147;0.5328168;0.07906557;2.760094;0.3151101;0.4131785;0.4204709;0.5274327;0.6118028;0.08047313;2.775612;0.3138807;0.4131785;0.4204709;0.5274327;0.6118028;0.06326849;2.704018;0.289618;0.4414045;0.2730252;0.7704194;0.3702348;0.04974252;2.736664;0.3088491;0.4252632;0.2958616;0.7516189;0.4082729;0.04254096;2.757103;0.3182466;0.3293519;0.4016834;0.6010379;0.6073973;0.04176803;2.774113;0.3166726;0.3293519;0.4016834;0.6010379;0.6073973;0.04712801;2.695744;0.2803438;0.2679246;0.4072832;0.7532945;0.4414572;0.02932302;2.729408;0.28202;0.1538481;0.4631588;0.6177896;0.6165637;0.0247452;2.750828;0.2729942;0.09596661;0.4788918;0.5383951;0.6867197;0.02403855;2.766121;0.2627956;0.09596661;0.4788918;0.5383951;0.6867197;0.03400734;2.685703;0.2700007;-0.08835489;0.4828867;0.5013028;0.7125375;0.03495239;2.704983;0.2462879;-0.1192337;0.4649947;0.4449665;0.7560213;0.03783638;2.714447;0.2327101;-0.09388548;0.4668473;0.4825855;0.7350854;0.03930914;2.723759;0.2210727;-0.09388548;0.4668473;0.4825855;0.7350854;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06946898;2.614285;0.2776098;0.3743514;0.3838313;0.6323692;0.5591457;0.1209362;2.672867;0.2712296;0.8208145;0.4197696;0.1089482;0.3717358;0.1391775;2.695389;0.2673315;0.8836972;0.2627595;0.1765846;0.3447532;0.1565996;2.70816;0.2701843;0.8836972;0.2627595;0.1765846;0.3447532;0.08488016;2.708191;0.2944951;0.5240933;0.249988;0.6793427;0.4486934;0.08312791;2.739952;0.3122592;0.4780977;0.3316371;0.5936254;0.5559213;0.08466027;2.759834;0.3163033;0.4243315;0.3985701;0.4969641;0.6435151;0.08758217;2.775005;0.3148882;0.4243315;0.3985701;0.4969641;0.6435151;0.06525728;2.704697;0.2901541;0.4439131;0.243222;0.778736;0.370614;0.05214493;2.736103;0.3103918;0.4459509;0.2412278;0.7791632;0.3685673;0.04436642;2.754688;0.3225642;0.320775;0.3932061;0.5772108;0.6397816;0.04475234;2.770344;0.3204657;0.320775;0.3932061;0.5772108;0.6397816;0.04913484;2.697815;0.2799356;0.2610646;0.3959669;0.7304512;0.4914232;0.03474072;2.73278;0.2796386;0.1483455;0.4488829;0.5679687;0.673728;0.03361704;2.753777;0.2694454;0.1106984;0.4582195;0.507404;0.7213335;0.03479789;2.768883;0.2595001;0.1106984;0.4582195;0.507404;0.7213335;0.03551441;2.688663;0.2694229;-0.08862755;0.45033;0.3966395;0.7950003;0.04398662;2.705349;0.24564;-0.1009545;0.4432476;0.371364;0.8095857;0.04946807;2.713818;0.2325343;-0.07776663;0.4456654;0.4115696;0.7911673;0.05336381;2.722404;0.2211826;-0.07776663;0.4456654;0.4115696;0.7911673;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06543889;2.619373;0.280436;0.3545765;0.3705477;0.6227223;0.5909205;0.1153572;2.67448;0.2770188;0.8002837;0.4197963;0.1271484;0.4088406;0.1332529;2.697056;0.2729557;0.8438459;0.3240203;0.1816364;0.387225;0.1489469;2.71196;0.2741611;0.8438459;0.3240203;0.1816364;0.387225;0.08486024;2.711845;0.2955382;0.5113072;0.2015265;0.6498631;0.525005;0.08752639;2.744026;0.3119118;0.4849347;0.2611535;0.5787006;0.6014509;0.09142882;2.763134;0.3168741;0.4712282;0.2879594;0.5367734;0.6378855;0.09538599;2.777805;0.3189993;0.4712282;0.2879594;0.5367734;0.6378855;0.06541673;2.709763;0.2900559;0.4310622;0.198057;0.7769933;0.4138118;0.05435022;2.74128;0.3096383;0.4310623;0.1980571;0.7769932;0.4138119;0.04777529;2.759998;0.3212695;0.443212;0.1676777;0.8057243;0.3553245;0.04179412;2.772163;0.331306;0.443212;0.1676777;0.8057243;0.3553245;0.0498746;2.704311;0.2783698;0.2693526;0.3508683;0.7362289;0.5121598;0.03758329;2.739449;0.2797599;0.2250132;0.380908;0.6627148;0.6042247;0.03372337;2.761795;0.2760457;0.2061234;0.3905109;0.628626;0.6401907;0.03202811;2.778969;0.2717631;0.2061234;0.3905109;0.628626;0.6401907;0.03592037;2.696339;0.2673469;-0.08881944;0.4156717;0.3276487;0.843786;0.04915398;2.710758;0.2444865;-0.1053372;0.4116054;0.2937424;0.8562716;0.05717241;2.71759;0.2319056;-0.09782842;0.4174227;0.3117623;0.8479344;0.0638805;2.724152;0.2206222;-0.09782842;0.4174227;0.3117623;0.8479344;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06367777;2.619091;0.2802247;0.3700428;0.372738;0.6192328;0.5836827;0.1110638;2.674492;0.2783653;0.7852781;0.4459457;0.1337884;0.4081318;0.1274977;2.697983;0.2739003;0.8229393;0.3719937;0.1712967;0.3937632;0.141835;2.714104;0.2736626;0.8229393;0.3719937;0.1712967;0.3937632;0.08418152;2.710926;0.2955403;0.5046937;0.201091;0.6516874;0.5292923;0.08669086;2.743069;0.3115587;0.4711124;0.2708312;0.569325;0.6169061;0.09078662;2.762199;0.3155989;0.45481;0.2982549;0.5272309;0.6528552;0.09483187;2.776787;0.316969;0.45481;0.2982549;0.5272309;0.6528552;0.06466386;2.709167;0.2900505;0.4280754;0.1912094;0.7823282;0.4100646;0.0533938;2.739693;0.3094982;0.4280755;0.1912095;0.7823282;0.4100648;0.04672854;2.757748;0.3209987;0.4280759;0.1912092;0.782328;0.4100648;0.04235807;2.769588;0.3285423;0.4280759;0.1912092;0.782328;0.4100648;0.04914005;2.704525;0.2781113;0.2645968;0.351784;0.7245566;0.5303344;0.03807249;2.740051;0.278495;0.1841846;0.4007816;0.6043496;0.6634848;0.03688499;2.761871;0.271395;0.1500787;0.4150611;0.5477703;0.7107381;0.03787316;2.778;0.2637962;0.1500787;0.4150611;0.5477703;0.7107381;0.03478029;2.696953;0.2673156;-0.0619553;0.4107721;0.3489905;0.84002;0.04730874;2.712967;0.2453801;-0.09366274;0.3917431;0.2733706;0.8735178;0.05613671;2.719536;0.2334415;-0.09868813;0.3884914;0.2611794;0.8781348;0.06430221;2.72509;0.2227736;-0.09868813;0.3884914;0.2611794;0.8781348;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06083239;2.618576;0.2791547;0.4097254;0.3840842;0.6080871;0.5611013;0.1057488;2.674469;0.2747377;0.783813;0.4714832;0.1104727;0.3887633;0.1210885;2.698296;0.2691461;0.8444556;0.3502269;0.1574436;0.3734272;0.1362169;2.713509;0.2692392;0.8444556;0.3502269;0.1574436;0.3734272;0.08297317;2.709618;0.2959624;0.5344526;0.1911294;0.6883688;0.4516399;0.08220727;2.73933;0.3162079;0.4841529;0.2990868;0.5736632;0.5891128;0.08543839;2.758492;0.3202356;0.4343246;0.3686027;0.4684163;0.6753378;0.08982632;2.772938;0.3188564;0.4343246;0.3686027;0.4684163;0.6753378;0.06290696;2.708088;0.2919467;0.4434186;0.2083785;0.783871;0.3814507;0.05099479;2.73761;0.3121651;0.4434187;0.2083784;0.7838709;0.3814507;0.04358327;2.755989;0.324744;0.01278639;0.5261167;0.3056145;0.7934971;0.0470161;2.762581;0.3138061;0.01278639;0.5261167;0.3056145;0.7934971;0.046531;2.70409;0.2808853;0.2400487;0.4027274;0.6295902;0.6195191;0.04217415;2.74049;0.2735691;0.1048537;0.4554919;0.4047018;0.7859706;0.04819753;2.757614;0.2588974;0.06095144;0.4616444;0.3257582;0.8228314;0.05474686;2.768345;0.2458543;0.06095144;0.4616444;0.3257582;0.8228314;0.03119323;2.696995;0.2709687;-0.0332163;0.4108847;0.2954007;0.8618638;0.04576597;2.711395;0.2492462;-0.07239205;0.3911613;0.2018312;0.8949952;0.05565934;2.716316;0.23749;-0.06992567;0.3927508;0.2079576;0.8930909;0.0643812;2.720879;0.2269571;-0.06992567;0.3927508;0.2079576;0.8930909;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.06150466;2.618019;0.2783711;0.4640409;0.4174849;0.5879298;0.5145007;0.1030624;2.674835;0.2707028;0.7917315;0.4889842;0.08889122;0.3551818;0.1176322;2.698944;0.2647511;0.8650745;0.3416691;0.1420442;0.338721;0.1331576;2.713638;0.2650568;0.8650745;0.3416691;0.1420442;0.338721;0.08368807;2.708481;0.2962625;0.5664572;0.2096569;0.6723046;0.4279915;0.0839726;2.737282;0.3168895;0.5323383;0.2829888;0.6124505;0.51131;0.0857205;2.755478;0.3240011;0.4035941;0.4483877;0.3775606;0.7025014;0.09044864;2.768967;0.3190851;0.4035941;0.4483877;0.3775606;0.7025014;0.06376766;2.707256;0.2931432;0.4729082;0.2296381;0.7688717;0.3639514;0.05294326;2.736469;0.3142076;0.472908;0.2296381;0.7688717;0.3639513;0.04632295;2.754337;0.3270928;0.208495;0.4789719;0.2651194;0.8104491;0.05301224;2.764847;0.3159748;0.208495;0.4789719;0.2651194;0.8104491;0.04617558;2.703529;0.2839758;0.1815189;0.4798653;0.4902177;0.704604;0.04841878;2.736004;0.2653077;0.0137957;0.5076447;0.2237446;0.8318926;0.0573638;2.744987;0.2458452;-0.05386069;0.5009618;0.1088972;0.8569001;0.06593287;2.747383;0.230124;-0.05386069;0.5009618;0.1088972;0.8569001;0.02999035;2.696476;0.2753374;-0.02451953;0.4386736;0.2534344;0.861821;0.04456221;2.708908;0.2523325;-0.09912366;0.4139243;0.09431562;0.8999701;0.05491317;2.710327;0.2399781;-0.09454969;0.4157531;0.104196;0.8985285;0.06405406;2.711895;0.2288971;-0.09454969;0.4157531;0.104196;0.8985285;
