##;ONE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1273442;2.521793;0.2477581;0.3717155;0.5004789;0.6304716;0.4624435;0.1689043;2.585541;0.2546405;0.8241284;0.4752177;0.2103324;0.2252573;0.1828982;2.612259;0.2586753;0.8063728;0.5048997;0.2008722;0.2334304;0.1921952;2.632877;0.2606789;0.8063728;0.5048997;0.2008722;0.2334304;0.1272497;2.61792;0.2571386;0.4142759;0.4674675;0.5370971;0.5669008;0.1267141;2.65604;0.2538858;0.3712869;0.502414;0.4856093;0.6114819;0.1272201;2.676838;0.2484266;0.3458994;0.5203345;0.4550613;0.6344487;0.1279481;2.692226;0.2427558;0.3458994;0.5203345;0.4550613;0.6344487;0.1077274;2.612614;0.2544631;0.3212455;0.4657322;0.6277428;0.5346345;0.09819995;2.65427;0.2503984;0.2737378;0.4951745;0.5720947;0.5937824;0.09453015;2.678329;0.2434414;0.2419748;0.5114688;0.5336065;0.6285796;0.09283476;2.695129;0.2364032;0.2419748;0.5114688;0.5336065;0.6285796;0.09116376;2.601517;0.2488168;0.2943481;0.4576533;0.6873763;0.4810683;0.07668164;2.638561;0.2473965;0.2466692;0.4849748;0.634999;0.5483888;0.06985424;2.661636;0.2420043;0.2270654;0.4944241;0.6124209;0.5735215;0.06527442;2.679398;0.236467;0.2270654;0.4944241;0.6124209;0.5735215;0.07799686;2.58934;0.240743;0.2684293;0.4086399;0.828893;0.2718375;0.05567683;2.610458;0.2477667;0.2208761;0.4359664;0.7945282;0.3603777;0.04448423;2.623787;0.2484068;0.1669635;0.4594083;0.7467927;0.4509635;0.03614265;2.63662;0.2458463;0.1669635;0.4594083;0.7467927;0.4509635;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1278608;2.521984;0.247513;0.379392;0.5045183;0.6248763;0.4594047;0.1694424;2.585541;0.2547625;0.8270582;0.4718318;0.2151396;0.2169435;0.183506;2.612133;0.2593618;0.8134682;0.4948655;0.2091191;0.2228158;0.1931051;2.63253;0.2620797;0.8134682;0.4948655;0.2091191;0.2228158;0.1282717;2.618061;0.2570673;0.414735;0.4706129;0.5329996;0.5678291;0.1278459;2.656162;0.2535335;0.3734878;0.5041217;0.4840311;0.6099854;0.1283438;2.676964;0.2480821;0.3507602;0.520321;0.4569367;0.6304304;0.1290162;2.692417;0.2425739;0.3507602;0.520321;0.4569367;0.6304304;0.1087062;2.612854;0.2545097;0.3235276;0.4673946;0.6259888;0.5338637;0.09923492;2.654526;0.2504746;0.2777683;0.4960934;0.5733682;0.5899025;0.09544545;2.678623;0.2437228;0.2481771;0.5116815;0.538209;0.6220304;0.09356186;2.695515;0.236966;0.2481771;0.5116815;0.538209;0.6220304;0.0920503;2.601856;0.2489452;0.295713;0.4592862;0.6833996;0.4843293;0.07788375;2.639011;0.2473251;0.2509289;0.4852174;0.6345811;0.5467223;0.07107179;2.662125;0.2420954;0.2340975;0.4935645;0.6154265;0.5681924;0.06638364;2.679951;0.2368704;0.2340975;0.4935645;0.6154265;0.5681924;0.07876773;2.589767;0.2409277;0.2712639;0.40872;0.8266093;0.2758284;0.05668204;2.61113;0.2479564;0.2258407;0.4352731;0.7934633;0.3604852;0.0455696;2.624516;0.2487326;0.1752206;0.4580618;0.748719;0.4459791;0.03717703;2.637371;0.2464637;0.1752206;0.4580618;0.748719;0.4459791;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1279245;2.521343;0.247833;0.3823314;0.5099581;0.6217868;0.4551337;0.1691589;2.584869;0.2550661;0.8285327;0.4708615;0.2159449;0.2125815;0.1832569;2.611404;0.2598629;0.8173079;0.490091;0.2108873;0.2175891;0.1930347;2.631676;0.2628472;0.8173079;0.490091;0.2108873;0.2175891;0.1281391;2.617386;0.2572499;0.4169326;0.4721876;0.5323536;0.5655137;0.1276523;2.655495;0.2538005;0.3758785;0.5056303;0.4840152;0.6072749;0.1280853;2.676311;0.2484184;0.3531334;0.5219018;0.4571203;0.6276594;0.128698;2.691784;0.2429633;0.3531334;0.5219018;0.4571203;0.6276594;0.108557;2.612175;0.2548276;0.3252165;0.469627;0.6254597;0.531493;0.09896401;2.65382;0.2508622;0.2796366;0.4982891;0.573767;0.586773;0.09504153;2.677914;0.2441846;0.2513131;0.5133314;0.5405854;0.617333;0.09300273;2.694836;0.2375635;0.2513131;0.5133314;0.5405854;0.617333;0.09186621;2.601166;0.2493832;0.2971243;0.4616993;0.6826792;0.4821826;0.07760459;2.638279;0.247809;0.2524986;0.4876219;0.635121;0.543223;0.07064581;2.661358;0.2426562;0.2351876;0.4962611;0.6158521;0.564923;0.06583712;2.679153;0.2374661;0.2351876;0.4962611;0.6158521;0.564923;0.07853498;2.589069;0.2414558;0.2730873;0.4105183;0.8251827;0.2756298;0.05650867;2.610474;0.2485276;0.2272648;0.4373122;0.792165;0.3599769;0.04540953;2.623863;0.2493148;0.1752076;0.4607224;0.7466153;0.4467695;0.03704111;2.636719;0.2469867;0.1752076;0.4607224;0.7466153;0.4467695;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1281658;2.52195;0.2478719;0.3819759;0.5092404;0.6234784;0.45392;0.1692938;2.58548;0.2549722;0.829772;0.4711738;0.2150571;0.2079049;0.1833965;2.611992;0.2598704;0.8182676;0.4909787;0.2094241;0.2133539;0.1931621;2.632263;0.2628949;0.8182676;0.4909787;0.2094241;0.2133539;0.1282908;2.617981;0.2573237;0.417271;0.475643;0.528589;0.5658999;0.1278592;2.656059;0.2536046;0.3745616;0.510106;0.4785431;0.6086808;0.1283234;2.676804;0.24796;0.3506516;0.5269594;0.4504062;0.6296762;0.1289619;2.692181;0.2422521;0.3506516;0.5269594;0.4504062;0.6296762;0.1086968;2.612751;0.2550421;0.3259914;0.4725317;0.6228761;0.5314782;0.09914704;2.654385;0.2509146;0.2791812;0.5017461;0.5698131;0.5878966;0.09527913;2.678429;0.2440377;0.2500579;0.5170106;0.5357016;0.6190278;0.09329419;2.695282;0.2372329;0.2500579;0.5170106;0.5357016;0.6190278;0.0919762;2.601738;0.2497026;0.2966583;0.4651287;0.6804046;0.4823887;0.07771087;2.638828;0.2479103;0.2504281;0.4916682;0.6315139;0.5447373;0.07078357;2.661854;0.2425043;0.2317285;0.5008271;0.6108242;0.5677744;0.06603763;2.679581;0.2370355;0.2317285;0.5008271;0.6108242;0.5677744;0.07859895;2.589645;0.2418436;0.2751197;0.4115921;0.824307;0.2746263;0.05661139;2.61105;0.2490122;0.22777;0.4392927;0.7904565;0.3610008;0.0455487;2.624466;0.2497592;0.1733207;0.4635856;0.7429317;0.4506674;0.03726988;2.637344;0.2472723;0.1733207;0.4635856;0.7429317;0.4506674;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1291004;2.521961;0.2479336;0.3802374;0.5083712;0.6267794;0.4518029;0.1700379;2.585567;0.255207;0.829245;0.4730626;0.2145797;0.2062045;0.1840438;2.612133;0.2600988;0.8155482;0.4963976;0.2080708;0.2125497;0.1935912;2.632523;0.2630128;0.8155482;0.4963976;0.2080708;0.2125497;0.1287933;2.61797;0.257735;0.4156185;0.4778474;0.5270118;0.5667291;0.1283282;2.656017;0.2537737;0.3711364;0.5133303;0.4750702;0.6107852;0.1287926;2.676685;0.2478735;0.34578;0.5308901;0.445324;0.6326757;0.1294439;2.691956;0.2419036;0.34578;0.5308901;0.445324;0.6326757;0.1092163;2.612667;0.255479;0.3246424;0.47405;0.6220816;0.5318819;0.09962912;2.65427;0.251172;0.2758687;0.5041334;0.5668325;0.5902941;0.09581154;2.678238;0.2440269;0.2449979;0.5199722;0.5306433;0.6229149;0.09391189;2.694981;0.236938;0.2449979;0.5199722;0.5306433;0.6229149;0.0925283;2.601601;0.2501448;0.2948177;0.4666203;0.6796905;0.4830831;0.07823075;2.638668;0.2481533;0.2468024;0.4937582;0.6285322;0.5479408;0.07138765;2.661648;0.2424645;0.2273802;0.5030374;0.6068528;0.5718234;0.06674239;2.679314;0.236734;0.2273802;0.5030374;0.6068528;0.5718234;0.0791856;2.589481;0.242275;0.2747144;0.4117954;0.8251386;0.2722192;0.05710307;2.610764;0.2494953;0.2251483;0.4405739;0.7898067;0.3625033;0.04603841;2.62418;0.2501257;0.1686081;0.4652776;0.7402404;0.4551187;0.03783546;2.637062;0.2474285;0.1686081;0.4652776;0.7402404;0.4551187;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1301503;2.522217;0.2466546;0.3802272;0.4966311;0.6355597;0.4526022;0.17162;2.585888;0.2546955;0.8275272;0.4762635;0.2147332;0.2055769;0.1854434;2.612572;0.259553;0.8050191;0.5135126;0.2043212;0.2156437;0.1942813;2.63335;0.2619945;0.8050191;0.5135126;0.2043212;0.2156437;0.1299661;2.61816;0.2583829;0.412189;0.4763767;0.5306237;0.5671016;0.1293155;2.656239;0.254444;0.3638264;0.5144802;0.4740618;0.6149849;0.1297708;2.676846;0.2482485;0.3361777;0.533155;0.4415399;0.6385713;0.1304539;2.692001;0.241939;0.3361777;0.533155;0.4415399;0.6385713;0.1104099;2.612881;0.2558485;0.3223871;0.4688986;0.6236695;0.5359451;0.1010612;2.654579;0.2515327;0.2698502;0.5011443;0.5630121;0.5992104;0.09761028;2.67852;0.2440176;0.2363539;0.517955;0.5229188;0.6343625;0.09608275;2.695145;0.2365137;0.2363539;0.517955;0.5229188;0.6343625;0.09377714;2.601917;0.25013;0.289053;0.4619332;0.6786382;0.4924597;0.07992653;2.639164;0.2476358;0.2389227;0.489807;0.6235572;0.5605192;0.07357442;2.662182;0.2414401;0.2201024;0.4985864;0.6018971;0.583684;0.06932408;2.679859;0.2353624;0.2201024;0.4985864;0.6018971;0.583684;0.0805009;2.589951;0.2419072;0.2719052;0.4032961;0.8284732;0.2775829;0.05849269;2.611366;0.2490528;0.2221116;0.4325171;0.7910064;0.3713549;0.04759485;2.62495;0.2495781;0.1655965;0.457247;0.7389046;0.4663941;0.03967597;2.638;0.2467557;0.1655965;0.457247;0.7389046;0.4663941;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1292804;2.521935;0.2468972;0.3828182;0.5003611;0.632728;0.4502716;0.1707175;2.585609;0.2547569;0.8272958;0.4768645;0.2145024;0.2053557;0.1845139;2.612312;0.2595992;0.8045177;0.5144053;0.2045448;0.2151749;0.1933074;2.633114;0.2620469;0.8045177;0.5144053;0.2045448;0.2151749;0.1290058;2.617844;0.2585124;0.4116008;0.4773768;0.5310997;0.5662417;0.1282434;2.655926;0.2545524;0.3631952;0.5153372;0.4744327;0.614354;0.1286455;2.676529;0.2483406;0.3363923;0.5333714;0.442875;0.6373519;0.1292824;2.6917;0.2420652;0.3363923;0.5333714;0.442875;0.6373519;0.1094503;2.612549;0.255994;0.3219978;0.4695963;0.6238372;0.5353728;0.1000271;2.654228;0.2516527;0.2698941;0.5015093;0.5637707;0.5981711;0.09651427;2.678169;0.2441645;0.2371336;0.5179572;0.524627;0.6326572;0.09492117;2.694817;0.2367228;0.2371336;0.5179572;0.524627;0.6326572;0.0928214;2.60157;0.2502882;0.288657;0.4625267;0.6784384;0.4924102;0.07894869;2.638802;0.2477466;0.2390811;0.4900556;0.6240619;0.5596724;0.07255386;2.661816;0.2415756;0.2210807;0.4984719;0.6033983;0.5818592;0.06823892;2.679497;0.2355711;0.2210807;0.4984719;0.6033983;0.5818592;0.07954597;2.589592;0.2420767;0.2729877;0.4029257;0.8284883;0.2770123;0.0575534;2.611;0.2493007;0.2235424;0.4321013;0.7914231;0.3700904;0.04664446;2.624573;0.2498931;0.1668175;0.4571096;0.7393097;0.4654505;0.03871049;2.637623;0.2471161;0.1668175;0.4571096;0.7393097;0.4654505;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.128905;2.520981;0.2473256;0.3849072;0.5038863;0.6331397;0.443936;0.1697782;2.584618;0.2555594;0.8276565;0.4765682;0.2152224;0.2038302;0.183572;2.611305;0.2604904;0.8052745;0.5135748;0.2051651;0.2137322;0.1923919;2.632084;0.2630093;0.8052745;0.5135748;0.2051651;0.2137322;0.1280653;2.616844;0.2592418;0.4121114;0.477477;0.5306773;0.5661817;0.12733;2.654922;0.2552873;0.3637699;0.515456;0.4742378;0.6140644;0.1277348;2.675529;0.2490883;0.3364045;0.5338945;0.4421023;0.6374436;0.1283756;2.690689;0.2427928;0.3364045;0.5338945;0.4421023;0.6374436;0.1085111;2.611534;0.2567449;0.3233185;0.4692264;0.6248302;0.5337406;0.09901183;2.653214;0.2525852;0.2708043;0.5015267;0.564443;0.5971099;0.09545997;2.677162;0.2451591;0.2373234;0.5183704;0.5245153;0.6323399;0.09385563;2.693806;0.2377172;0.2373234;0.5183704;0.5245153;0.6323399;0.09188401;2.60054;0.2510555;0.2905996;0.4618877;0.6800079;0.4896948;0.0778895;2.637745;0.2487803;0.24004;0.4901409;0.6247919;0.5583709;0.07144599;2.660759;0.242677;0.2209621;0.4990768;0.6029506;0.5818497;0.06712885;2.678432;0.236653;0.2209621;0.4990768;0.6029506;0.5818497;0.07861035;2.588554;0.242851;0.273756;0.4027582;0.828985;0.2750044;0.05657555;2.609882;0.2501773;0.2237363;0.4323135;0.7917315;0.3690645;0.04564426;2.623436;0.25079;0.1667565;0.4574313;0.7395831;0.4647211;0.03768909;2.636475;0.248019;0.1667565;0.4574313;0.7395831;0.4647211;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1286657;2.522068;0.2467712;0.3832916;0.5070835;0.6339941;0.4404605;0.1689294;2.585697;0.2548911;0.8266943;0.4786956;0.2151368;0.2028386;0.182603;2.61245;0.259808;0.8031236;0.5173574;0.2046715;0.2131753;0.1912559;2.633308;0.2622655;0.8031236;0.5173574;0.2046715;0.2131753;0.1271818;2.617813;0.2585933;0.4113765;0.4791204;0.5309688;0.5650533;0.1263023;2.655888;0.2545878;0.362926;0.5169936;0.4747227;0.6128954;0.126619;2.676491;0.2483635;0.3357541;0.5352188;0.442982;0.6360637;0.1271879;2.691654;0.2420637;0.3357541;0.5352188;0.442982;0.6360637;0.1076339;2.612457;0.2561333;0.323596;0.4699806;0.6256387;0.5319591;0.09798576;2.654114;0.2520477;0.2710267;0.5022919;0.5654825;0.5953798;0.09433499;2.678066;0.2446621;0.2371958;0.5192894;0.5253132;0.6309701;0.0926648;2.69471;0.2372281;0.2371958;0.5192894;0.5253132;0.6309701;0.09102081;2.601425;0.2504749;0.2912198;0.4624131;0.6809112;0.4875708;0.07688802;2.638588;0.2483116;0.2403162;0.4908692;0.625599;0.5567064;0.07035852;2.661591;0.2422458;0.221142;0.499847;0.6037486;0.5802906;0.06597432;2.67926;0.2362445;0.221142;0.499847;0.6037486;0.5802906;0.07775801;2.589405;0.2422976;0.2748106;0.4028205;0.8294493;0.2724492;0.05566919;2.610638;0.2497515;0.2245266;0.4326255;0.7922753;0.3670462;0.04469697;2.624157;0.2504168;0.1676745;0.457773;0.7405504;0.4625089;0.03668675;2.637177;0.247698;0.1676745;0.457773;0.7405504;0.4625089;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1309016;2.521915;0.2460956;0.3849945;0.5137565;0.6338938;0.4312913;0.1703982;2.585785;0.2539283;0.8246609;0.4841891;0.2110793;0.2023385;0.1838581;2.612701;0.2585628;0.7998836;0.5242223;0.2000246;0.2129969;0.1922738;2.633694;0.2607597;0.7998836;0.5242223;0.2000246;0.2129969;0.1284683;2.617546;0.2581426;0.4105614;0.4831397;0.5309246;0.5622584;0.127296;2.655609;0.254031;0.3612449;0.5212664;0.474464;0.6104651;0.1274323;2.676193;0.2477081;0.3326302;0.5401787;0.4414625;0.634567;0.1278702;2.691311;0.2412668;0.3326302;0.5401787;0.4414625;0.634567;0.108939;2.612061;0.2558104;0.3250968;0.4720187;0.626697;0.5279787;0.09900954;2.653679;0.2519022;0.2714902;0.5049024;0.5659469;0.5925125;0.0951978;2.67762;0.2445286;0.2363224;0.522444;0.5245372;0.6293369;0.09343646;2.694233;0.2370267;0.2363224;0.522444;0.5245372;0.6293369;0.09236132;2.600918;0.2502586;0.2924668;0.4645645;0.6816943;0.483669;0.07798105;2.638004;0.2482415;0.2402536;0.4936621;0.6255699;0.554291;0.07131551;2.660976;0.2421535;0.2203124;0.5029239;0.6030496;0.578672;0.0668438;2.678608;0.2360878;0.2203124;0.5029239;0.6030496;0.578672;0.07912107;2.588814;0.2421728;0.2771269;0.4039301;0.829713;0.2676147;0.05694403;2.609879;0.249858;0.2250272;0.4348693;0.7916796;0.3653696;0.0459336;2.623375;0.2505294;0.1684014;0.4598679;0.7406273;0.460037;0.0378582;2.63636;0.2478323;0.1684014;0.4598679;0.7406273;0.460037;
