##;ONE;##
##;CROSS;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2074724;2.416782;0.2560292;-0.06877494;-0.7909551;0.2518512;0.5533816;0.1474692;2.414028;0.299423;-0.2599889;0.6028122;-0.6516638;-0.3799446;0.1306206;2.419342;0.3227299;-0.4025998;0.5189295;-0.5359927;-0.5304128;0.1281625;2.422619;0.3440645;-0.4025998;0.5189295;-0.5359927;-0.5304128;0.1442848;2.440365;0.3258351;-0.02239115;0.793126;-0.2063494;-0.5725992;0.1317536;2.447697;0.3593312;0.3916844;-0.6970212;-0.08464599;0.5946259;0.1320407;2.434418;0.37499;0.6119258;-0.5145609;-0.2884612;0.5268437;0.1368046;2.419788;0.3779538;0.6119258;-0.5145609;-0.2884612;0.5268437;0.1628642;2.44838;0.3313468;0.02574572;0.8268179;-0.1398298;-0.5442033;0.1463003;2.456318;0.3677355;0.3438691;-0.7525478;-0.116173;0.5494813;0.1424336;2.440689;0.3858309;0.6548508;-0.505789;-0.3588556;0.4319384;0.1464843;2.423622;0.385251;0.6548508;-0.505789;-0.3588556;0.4319384;0.1834069;2.451229;0.3323388;0.04353332;0.82906;-0.1045834;-0.5475646;0.1685819;2.458206;0.3659408;0.2139648;-0.8003538;-0.06953451;0.5557139;0.1618514;2.448494;0.3858401;0.5063734;-0.6540048;-0.2778019;0.4885588;0.161674;2.431587;0.3923159;0.5063734;-0.6540048;-0.2778019;0.4885588;0.2044565;2.451099;0.3327177;0.009059079;0.8766955;0.01191396;-0.4808131;0.1883548;2.451233;0.3579802;0.2203605;-0.8279098;-0.1372405;0.497164;0.1816698;2.443031;0.3704612;0.5379804;-0.6571013;-0.3202491;0.4198043;0.1806534;2.428585;0.3735272;0.5379804;-0.6571013;-0.3202491;0.4198043;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2074724;2.416782;0.2560292;-0.06877494;-0.7909551;0.2518512;0.5533816;0.1474692;2.414028;0.299423;-0.2599889;0.6028122;-0.6516638;-0.3799446;0.1306206;2.419342;0.3227299;-0.4025998;0.5189295;-0.5359927;-0.5304128;0.1281625;2.422619;0.3440645;-0.4025998;0.5189295;-0.5359927;-0.5304128;0.1442848;2.440365;0.3258351;-0.02239115;0.793126;-0.2063494;-0.5725992;0.1317536;2.447697;0.3593312;0.3916844;-0.6970212;-0.08464599;0.5946259;0.1320407;2.434418;0.37499;0.6119258;-0.5145609;-0.2884612;0.5268437;0.1368046;2.419788;0.3779538;0.6119258;-0.5145609;-0.2884612;0.5268437;0.1628642;2.44838;0.3313468;0.02574572;0.8268179;-0.1398298;-0.5442033;0.1463003;2.456318;0.3677355;0.3438691;-0.7525478;-0.116173;0.5494813;0.1424336;2.440689;0.3858309;0.6548508;-0.505789;-0.3588556;0.4319384;0.1464843;2.423622;0.385251;0.6548508;-0.505789;-0.3588556;0.4319384;0.1834069;2.451229;0.3323388;0.04353332;0.82906;-0.1045834;-0.5475646;0.1685819;2.458206;0.3659408;0.2139648;-0.8003538;-0.06953451;0.5557139;0.1618514;2.448494;0.3858401;0.5063734;-0.6540048;-0.2778019;0.4885588;0.161674;2.431587;0.3923159;0.5063734;-0.6540048;-0.2778019;0.4885588;0.2044565;2.451099;0.3327177;0.009059079;0.8766955;0.01191396;-0.4808131;0.1883548;2.451233;0.3579802;0.2203605;-0.8279098;-0.1372405;0.497164;0.1816698;2.443031;0.3704612;0.5379804;-0.6571013;-0.3202491;0.4198043;0.1806534;2.428585;0.3735272;0.5379804;-0.6571013;-0.3202491;0.4198043;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2562483;2.437344;0.2583097;-0.4726642;-0.6313326;-0.1643214;0.5924578;0.2200796;2.49102;0.3005668;-0.07494982;0.7260522;-0.1507469;-0.6667129;0.2171277;2.493748;0.3298839;0.4408819;-0.5825443;-0.2170656;0.6474162;0.222138;2.476212;0.342305;0.4408819;-0.5825443;-0.2170656;0.6474162;0.2474577;2.498852;0.3340272;0.1591676;-0.8186411;-0.4765159;0.2782536;0.2176547;2.47913;0.3454268;0.6704929;-0.5037618;-0.5378418;-0.08596155;0.2158514;2.466915;0.3285063;0.7976528;-0.2769219;-0.4790118;-0.2400251;0.2220093;2.463551;0.314258;0.7976528;-0.2769219;-0.4790118;-0.2400251;0.2593032;2.483086;0.3395055;-0.02125216;0.80536;0.5240105;-0.2763273;0.2244449;2.469749;0.356919;0.5449411;-0.5962007;-0.5779655;-0.1163605;0.2151213;2.457073;0.3380095;0.7393324;-0.3377112;-0.4820389;-0.3270736;0.2205516;2.453819;0.3215034;0.7393324;-0.3377112;-0.4820389;-0.3270736;0.2690704;2.464748;0.3395351;0.1665237;0.7700044;0.5084398;-0.3476378;0.2422316;2.461044;0.366445;0.374302;-0.6884983;-0.6210721;-0.01172858;0.2249464;2.449009;0.3548876;0.7303855;-0.3426608;-0.4822587;-0.3413904;0.2305589;2.445805;0.3373323;0.7303855;-0.3426608;-0.4822587;-0.3413904;0.2767162;2.445858;0.3381815;0.2917073;0.7461718;0.509083;-0.3145937;0.2573665;2.449379;0.3616532;-0.192097;0.7606277;0.618329;-0.04704937;0.2417376;2.443439;0.358839;0.6972402;-0.432874;-0.4751625;-0.3173282;0.2443777;2.438847;0.3445921;0.6972402;-0.432874;-0.4751625;-0.3173282;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2562195;2.43716;0.258537;-0.4717367;-0.6311384;-0.1584537;0.5949969;0.2201463;2.490791;0.3009153;-0.07809804;0.722783;-0.1509598;-0.6698483;0.2174707;2.493439;0.3302692;0.4422925;-0.5777867;-0.2189826;0.6500664;0.2226882;2.475876;0.3425722;0.4422925;-0.5777867;-0.2189826;0.6500664;0.2475633;2.498886;0.3340987;0.1601409;-0.8179672;-0.4750874;0.2820936;0.2179437;2.479004;0.3457028;0.6714607;-0.5015654;-0.5391433;-0.08305141;0.2161739;2.466766;0.3287903;0.7984468;-0.2729881;-0.480655;-0.2386026;0.222352;2.463486;0.314527;0.7984468;-0.2729881;-0.480655;-0.2386026;0.2595451;2.483215;0.3395462;-0.02328131;0.8050245;0.5227424;-0.2795249;0.2248339;2.469631;0.3570823;0.5458646;-0.5947378;-0.5790332;-0.1141888;0.2155341;2.456909;0.3381874;0.7394704;-0.3354087;-0.4840001;-0.3262338;0.2209532;2.45372;0.3216609;0.7394704;-0.3354087;-0.4840001;-0.3262338;0.2694203;2.464935;0.3395742;0.159507;0.7708219;0.5095591;-0.3474772;0.2423925;2.460804;0.3662432;0.3810881;-0.6843321;-0.6215288;-0.01278239;0.225354;2.448654;0.3544423;0.7309529;-0.3405006;-0.4844822;-0.3391822;0.2309402;2.445492;0.3368751;0.7309529;-0.3405006;-0.4844822;-0.3391822;0.2771561;2.446106;0.3382262;0.2843872;0.747694;0.5111016;-0.3144087;0.2575305;2.449291;0.3615383;-0.2033325;0.7568011;0.6196402;-0.04420379;0.2420368;2.443142;0.3583989;0.7026197;-0.4246182;-0.4741685;-0.3181025;0.2449207;2.438656;0.3441655;0.7026197;-0.4246182;-0.4741685;-0.3181025;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2566451;2.436893;0.2588557;-0.471463;-0.629742;-0.1517897;0.5984208;0.2209336;2.490765;0.3011204;-0.07853939;0.7218628;-0.1516039;-0.670643;0.2183251;2.493427;0.3304795;0.4425819;-0.5765405;-0.219278;0.6508763;0.2236005;2.475864;0.3427591;0.4425819;-0.5765405;-0.219278;0.6508763;0.2484055;2.498878;0.3342776;0.1601507;-0.8177477;-0.4747182;0.2833432;0.218839;2.478962;0.3459579;0.6715255;-0.5011406;-0.5396361;-0.0818834;0.2170646;2.466713;0.3290554;0.7985953;-0.2720722;-0.4812744;-0.2379027;0.2232401;2.463448;0.3147861;0.7985953;-0.2720722;-0.4812744;-0.2379027;0.2604252;2.483231;0.3397096;-0.02308428;0.8049213;0.5221928;-0.2808622;0.2257742;2.46962;0.3573421;0.5453232;-0.5950294;-0.5795379;-0.1126879;0.2164285;2.456863;0.3384914;0.7390493;-0.3358684;-0.4850938;-0.3250885;0.2217993;2.453663;0.3219516;0.7390493;-0.3358684;-0.4850938;-0.3250885;0.2703267;2.46497;0.3397309;0.1588694;0.7706889;0.5093251;-0.3484071;0.2433325;2.460766;0.3664239;0.3811164;-0.6840143;-0.6218783;-0.01192614;0.2262948;2.448597;0.3546445;0.7300125;-0.341416;-0.4860348;-0.3380639;0.2318008;2.445419;0.3370557;0.7300125;-0.341416;-0.4860348;-0.3380639;0.2780825;2.446159;0.338381;0.2832127;0.7474808;0.511443;-0.3154192;0.2584537;2.449245;0.361706;-0.2049195;0.7558415;0.620303;-0.04399768;0.2429805;2.443066;0.3585217;0.7025685;-0.423544;-0.4748681;-0.3186035;0.2458719;2.438618;0.3442783;0.7025685;-0.423544;-0.4748681;-0.3186035;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.256878;2.43597;0.2595253;-0.47489;-0.6258175;-0.1537424;0.5993289;0.2216044;2.49012;0.3018071;-0.07291662;0.7135424;-0.156642;-0.6789726;0.2196103;2.493336;0.3311656;0.4357566;-0.5710707;-0.221899;0.6593598;0.2251132;2.475891;0.3435208;0.4357566;-0.5710707;-0.221899;0.6593598;0.2494211;2.497879;0.3349848;0.1571801;-0.8161846;-0.4735395;0.2913713;0.2201289;2.477901;0.3472436;0.6696926;-0.5002159;-0.543748;-0.07506183;0.2182067;2.465576;0.3304136;0.7949003;-0.2771283;-0.4887105;-0.2291201;0.2240645;2.462135;0.3160529;0.7949003;-0.2771283;-0.4887105;-0.2291201;0.2616052;2.482315;0.3402807;-0.02268147;0.8036524;0.5209817;-0.2867164;0.2272194;2.468502;0.3582948;0.544112;-0.594227;-0.5823871;-0.1079903;0.217758;2.455688;0.3395445;0.7351487;-0.3404313;-0.4919634;-0.3188026;0.2227814;2.452385;0.3229193;0.7351487;-0.3404313;-0.4919634;-0.3188026;0.2715684;2.464088;0.3402224;0.1562782;0.7692568;0.5092868;-0.3527722;0.2447422;2.459545;0.367036;0.3816857;-0.6814638;-0.6243736;-0.008991808;0.2277262;2.447319;0.355294;0.7217091;-0.3518093;-0.4970988;-0.3290276;0.2325526;2.443943;0.3375572;0.7217091;-0.3518093;-0.4970988;-0.3290276;0.2793387;2.44532;0.3388318;0.2812449;0.745467;0.5116808;-0.3215011;0.2598712;2.44809;0.3623478;-0.2099173;0.7519006;0.6233843;-0.04441148;0.2444645;2.441795;0.35904;0.6998577;-0.4221797;-0.4802323;-0.3183405;0.2472348;2.437462;0.3447404;0.6998577;-0.4221797;-0.4802323;-0.3183405;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2572144;2.435307;0.2598766;-0.4804975;-0.6245098;-0.1546977;0.5959684;0.2223093;2.489777;0.3019528;-0.06742445;0.7145514;-0.1605859;-0.6775564;0.2201563;2.493366;0.3312529;0.4286457;-0.5771066;-0.2143606;0.6612568;0.2254976;2.476189;0.3440428;0.4286457;-0.5771066;-0.2143606;0.6612568;0.2502162;2.497471;0.3351873;0.156241;-0.8167032;-0.4736305;0.2902737;0.220853;2.477581;0.347423;0.6701522;-0.5002222;-0.5429496;-0.07668009;0.2189667;2.465279;0.33057;0.794365;-0.2796125;-0.4882989;-0.228835;0.2247937;2.461773;0.3162115;0.794365;-0.2796125;-0.4882989;-0.228835;0.2623629;2.481888;0.3405082;-0.02444303;0.8040781;0.5219753;-0.2835538;0.2278248;2.468067;0.3582504;0.5470631;-0.5923539;-0.5808446;-0.1116174;0.2185593;2.455311;0.3393577;0.7365214;-0.3392978;-0.4897227;-0.3202887;0.2236886;2.452019;0.322759;0.7365214;-0.3392978;-0.4897227;-0.3202887;0.2722697;2.463631;0.3404796;0.1537583;0.7702175;0.5112833;-0.3488734;0.2451669;2.459049;0.3670229;0.3863053;-0.679653;-0.6234211;-0.01364252;0.2283244;2.446846;0.3550076;0.7217904;-0.3537357;-0.4963568;-0.3279019;0.2331265;2.443386;0.3372842;0.7217904;-0.3537357;-0.4963568;-0.3279019;0.2799529;2.444839;0.3391138;0.2830283;0.7445157;0.5119957;-0.3216395;0.2605508;2.447662;0.3626811;-0.2102193;0.7517998;0.6236036;-0.04151282;0.2451369;2.441422;0.3592905;0.6986888;-0.4231063;-0.4793114;-0.3210536;0.2479102;2.437115;0.3449836;0.6986888;-0.4231063;-0.4793114;-0.3210536;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2544332;2.432667;0.2566606;-0.4905724;-0.6299747;-0.221642;0.5597727;0.2190525;2.486214;0.2987906;-0.03211564;0.7312375;-0.1494493;-0.6647747;0.2156761;2.490696;0.3278368;0.3967827;-0.615788;-0.2063373;0.6486863;0.2191282;2.474007;0.3418508;0.3967827;-0.615788;-0.2063373;0.6486863;0.2449717;2.492287;0.333275;0.1479904;-0.8256596;-0.4797409;0.2573597;0.214058;2.47385;0.343895;0.6713606;-0.5107434;-0.5256976;-0.1098114;0.2124968;2.461899;0.3267549;0.7962657;-0.2934931;-0.4642305;-0.2536003;0.2188008;2.458214;0.3126413;0.7962657;-0.2934931;-0.4642305;-0.2536003;0.2560515;2.476089;0.3390765;-0.0237951;0.8096196;0.5326167;-0.2454986;0.2198226;2.463711;0.3544264;0.5583543;-0.5907947;-0.5624611;-0.1511282;0.2116764;2.451656;0.3345673;0.7379953;-0.3530172;-0.4659288;-0.3371235;0.2172714;2.447998;0.3182061;0.7379953;-0.3530172;-0.4659288;-0.3371235;0.2650291;2.457355;0.3393941;0.1517098;0.7745733;0.5294719;-0.3109342;0.2359454;2.453751;0.3639522;0.3995891;-0.6789113;-0.6132799;-0.05740961;0.2197455;2.442406;0.3503024;0.7239732;-0.3646096;-0.4720871;-0.3464921;0.2251312;2.438656;0.3328179;0.7239732;-0.3646096;-0.4720871;-0.3464921;0.2717787;2.438183;0.3382438;0.2956362;0.7423227;0.5242521;-0.2944759;0.2517951;2.442169;0.3611479;-0.206581;0.757373;0.6194105;-0.006461531;0.236266;2.436722;0.35697;0.6986547;-0.4320924;-0.453612;-0.3455634;0.2395348;2.432308;0.3427981;0.6986547;-0.4320924;-0.453612;-0.3455634;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2527353;2.429722;0.2537583;-0.4645406;-0.6446714;-0.2761069;0.5407087;0.2135917;2.480713;0.2964765;-0.01416975;0.7496806;-0.1482736;-0.6448204;0.2086219;2.485737;0.3251904;0.3821556;-0.6461473;-0.1888633;0.6330731;0.210687;2.469574;0.3400473;0.3821556;-0.6461473;-0.1888633;0.6330731;0.2382557;2.4851;0.3326358;0.1471543;-0.8268214;-0.4890255;0.2357252;0.2065302;2.467319;0.3418609;0.6629402;-0.5206576;-0.5208638;-0.1346381;0.2047532;2.455795;0.3244555;0.7922671;-0.297323;-0.4519411;-0.2822439;0.2113422;2.452362;0.3104106;0.7922671;-0.297323;-0.4519411;-0.2822439;0.2486903;2.468487;0.338474;-0.01888219;0.8095539;0.5413884;-0.2261966;0.211703;2.457127;0.3527318;0.5592165;-0.5921701;-0.5561293;-0.1653234;0.2038279;2.445351;0.3326006;0.7440628;-0.3498107;-0.4499873;-0.3485896;0.2100201;2.441692;0.3164514;0.7440628;-0.3498107;-0.4499873;-0.3485896;0.257249;2.449558;0.3386781;0.153485;0.7737262;0.5408483;-0.2920158;0.2273459;2.446564;0.3622944;0.3983997;-0.6800648;-0.6109138;-0.07466063;0.211215;2.435738;0.3481607;0.7280121;-0.3626443;-0.4568765;-0.3602104;0.217182;2.432022;0.3308578;0.7280121;-0.3626443;-0.4568765;-0.3602104;0.2636367;2.430225;0.3373024;0.3009344;0.7388307;0.5342823;-0.2794822;0.2433376;2.434696;0.3598021;-0.1951378;0.759497;0.6205227;0.006117702;0.2276626;2.429794;0.3555353;0.6911288;-0.4433834;-0.4476522;-0.3540622;0.2307938;2.425297;0.3413614;0.6911288;-0.4433834;-0.4476522;-0.3540622;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2500866;2.42976;0.2540466;-0.4522833;-0.6537511;-0.249498;0.552992;0.2110094;2.48259;0.2943387;0.02067272;0.7732332;-0.1776468;-0.608379;0.2033559;2.489922;0.3219338;0.3372194;-0.698725;-0.1210222;0.6192096;0.2032296;2.476212;0.3392314;0.3372194;-0.698725;-0.1210222;0.6192096;0.2345068;2.485352;0.33294;0.1563414;-0.8256008;-0.4972284;0.2161129;0.2023265;2.467602;0.3404954;0.661902;-0.5207775;-0.5162773;-0.1553532;0.2007424;2.456516;0.3227818;0.7956252;-0.2821883;-0.4369938;-0.3104632;0.2080375;2.45369;0.3089397;0.7956252;-0.2821883;-0.4369938;-0.3104632;0.2445956;2.468517;0.3387636;-0.02486938;0.8076411;0.5503748;-0.2102026;0.2070573;2.457317;0.3516352;0.5658211;-0.5858305;-0.5520154;-0.1786847;0.199771;2.44585;0.3310944;0.7558322;-0.3292513;-0.4324105;-0.3651476;0.2070143;2.442631;0.3152685;0.7558322;-0.3292513;-0.4324105;-0.3651476;0.2531359;2.449585;0.3387949;0.1474943;0.770852;0.5518933;-0.2818626;0.2226461;2.446381;0.361631;0.4049346;-0.6728979;-0.6120239;-0.09307668;0.206903;2.43602;0.3467013;0.7390414;-0.33588;-0.4366468;-0.3877396;0.2142574;2.433067;0.3297514;0.7390414;-0.33588;-0.4366468;-0.3877396;0.2595433;2.430244;0.337113;0.3035739;0.7320192;0.5423801;-0.2789535;0.2393465;2.434586;0.3596863;-0.1917257;0.7557994;0.6258656;0.01735604;0.2236403;2.430038;0.35517;0.6854265;-0.4405904;-0.4437382;-0.3730517;0.2269531;2.425892;0.3409283;0.6854265;-0.4405904;-0.4437382;-0.3730517;
