0.3005628;0.7868834;0.3264661;-0.2748664;-0.6507447;0.4180872;0.5711244;0.2421149;0.8090864;0.3670018;0.1800976;-0.4079168;0.7388206;0.5052852;0.2305337;0.8254471;0.3855082;0.2946681;-0.3332168;0.5504442;0.7065046;0.2340348;0.8372847;0.4016992;0.2946681;-0.3332168;0.5504442;0.7065046;0.252419;0.8493166;0.3757083;0.2182415;0.686223;-0.4111599;-0.5589421;0.2428832;0.8751791;0.395728;0.1329745;0.7070767;-0.3392231;-0.6060432;0.2384797;0.8866484;0.4104055;0.06921802;0.7154483;-0.2831562;-0.6349533;0.2357901;0.8933488;0.4231064;0.06921802;0.7154483;-0.2831562;-0.6349533;0.2709186;0.8553975;0.3745447;0.2665818;0.7052915;-0.3396333;-0.56227;0.2622989;0.8843608;0.3979322;0.1653286;0.7349236;-0.2568586;-0.6054567;0.2575193;0.896841;0.4160653;0.09158799;0.7470869;-0.1951053;-0.6288144;0.2543879;0.9030619;0.4307745;0.09158799;0.7470869;-0.1951053;-0.6288144;0.2906162;0.8547755;0.3727961;0.2979973;0.691785;-0.2976212;-0.5865602;0.285859;0.8817489;0.3952608;0.198874;0.7257339;-0.2122888;-0.6234527;0.2827101;0.8938906;0.4132636;0.1144472;0.7430117;-0.1390199;-0.6446002;0.2802759;0.8998452;0.4290508;0.1144472;0.7430117;-0.1390199;-0.6446002;0.3089455;0.8505933;0.3724576;0.390615;0.6714144;-0.2631353;-0.5721736;0.3078217;0.8737473;0.3882394;0.273019;0.7261891;-0.1625833;-0.6096531;0.306156;0.8829575;0.4005764;0.2200342;0.7435754;-0.1179956;-0.6202884;0.3043108;0.8894966;0.4125962;0.2200342;0.7435754;-0.1179956;-0.6202884;
0.2992327;0.7824835;0.3284732;-0.2698398;-0.6403551;0.4320694;0.574846;0.241158;0.8038836;0.37035;0.1984751;-0.4006622;0.7367229;0.507264;0.2300682;0.8199317;0.3894135;0.3144136;-0.3178554;0.5397358;0.7133003;0.2344508;0.8315363;0.4055519;0.3144136;-0.3178554;0.5397358;0.7133003;0.2515465;0.8452814;0.377609;0.1955163;0.6887679;-0.4042807;-0.5691478;0.2421543;0.8701327;0.3989319;0.09992047;0.7084824;-0.3224931;-0.6197314;0.2380974;0.8804942;0.4145074;0.03011676;0.7143179;-0.2599531;-0.6490514;0.2358231;0.8860536;0.4278277;0.03011676;0.7143179;-0.2599531;-0.6490514;0.2700037;0.8514209;0.3761371;0.2519625;0.7035491;-0.3333126;-0.574836;0.2618967;0.8796098;0.4006257;0.1431358;0.7326397;-0.2420792;-0.6197976;0.2575999;0.8910941;0.4195224;0.06598711;0.7428887;-0.1757578;-0.6425508;0.2549056;0.8963661;0.4346831;0.06598711;0.7428887;-0.1757578;-0.6425508;0.2896841;0.8508644;0.3741552;0.2881719;0.6878518;-0.2914636;-0.5990541;0.2855686;0.8772769;0.3973972;0.1803797;0.7226462;-0.1961024;-0.6378005;0.2829056;0.8884861;0.4160714;0.08826227;0.7386414;-0.113978;-0.6585041;0.280908;0.8932685;0.4323139;0.08826227;0.7386414;-0.113978;-0.6585041;0.3080262;0.8467685;0.3736489;0.3861203;0.6641129;-0.2566775;-0.5864998;0.3076376;0.8695933;0.3899359;0.2543458;0.7234532;-0.1400898;-0.6263373;0.3063053;0.8780104;0.4028669;0.1934986;0.741443;-0.08730921;-0.6365513;0.3047214;0.8835074;0.415435;0.1934986;0.741443;-0.08730921;-0.6365513;
0.2398688;0.7893119;0.3618584;-0.3207333;-0.6985733;0.3966579;0.5017847;0.173774;0.8111273;0.3898521;0.1139349;-0.447968;0.7584323;0.4594822;0.1587294;0.8273473;0.4057886;0.251119;-0.3882192;0.5720163;0.677512;0.159628;0.8391502;0.4223363;0.251119;-0.3882192;0.5720163;0.677512;0.1832403;0.8532143;0.3986723;0.2501891;0.7419521;-0.3891249;-0.4852777;0.1694845;0.8787255;0.4165691;0.1341359;0.7708944;-0.309918;-0.5400743;0.162199;0.889091;0.4309148;0.05193849;0.7802028;-0.2507415;-0.5707145;0.1571856;0.8944559;0.4435441;0.05193849;0.7802028;-0.2507415;-0.5707145;0.2016477;0.8591969;0.4010922;0.301056;0.7549739;-0.31226;-0.4918062;0.1888485;0.888301;0.422282;0.1685983;0.7944132;-0.2234585;-0.5390259;0.1806932;0.8997612;0.4398757;0.07425827;0.8081113;-0.1583252;-0.5624725;0.1748956;0.9046136;0.4542887;0.07425827;0.8081113;-0.1583252;-0.5624725;0.2212872;0.858466;0.4034063;0.331375;0.741456;-0.2645183;-0.5200613;0.2128053;0.8856179;0.4245137;0.2023973;0.7857176;-0.172691;-0.5584452;0.2063465;0.8968288;0.4422359;0.09781317;0.8047307;-0.09767616;-0.5773218;0.2009886;0.9014356;0.4577515;0.09781317;0.8047307;-0.09767616;-0.5773218;0.2392586;0.8542325;0.4069407;0.4276285;0.7119148;-0.218062;-0.5126015;0.2362094;0.877574;0.4221767;0.2790086;0.7811825;-0.1114627;-0.5472518;0.2324101;0.8862132;0.4344533;0.2127822;0.8013453;-0.06507713;-0.5552792;0.2283682;0.8919191;0.4463578;0.2127822;0.8013453;-0.06507713;-0.5552792;
0.2938571;0.7821332;0.3275835;-0.2525445;-0.6425965;0.4299088;0.5817813;0.2352992;0.8015277;0.3703753;0.2082673;-0.4066219;0.7393218;0.4946581;0.2237445;0.8168485;0.3897346;0.3271466;-0.3192204;0.5431703;0.7043008;0.2279371;0.8281624;0.406109;0.3271466;-0.3192204;0.5431703;0.7043008;0.2462744;0.8436681;0.3785195;0.1879996;0.6922578;-0.4034509;-0.5680344;0.2366037;0.868138;0.4001333;0.08031275;0.7120931;-0.3114231;-0.6240907;0.2326218;0.8777618;0.4161792;0.005580541;0.7158762;-0.2441956;-0.6541095;0.230516;0.8825431;0.4298135;0.005580541;0.7158762;-0.2441956;-0.6541095;0.2646959;0.8498976;0.3769857;0.2524311;0.7008669;-0.3358331;-0.5764375;0.2567523;0.8781974;0.4013693;0.1269844;0.7331314;-0.2297784;-0.6273716;0.2526869;0.8888799;0.4207652;0.04251817;0.7421124;-0.1563207;-0.6504039;0.2502419;0.8932135;0.4362486;0.04251817;0.7421124;-0.1563207;-0.6504039;0.2843633;0.8494458;0.3748351;0.2876412;0.6832343;-0.2922219;-0.6042019;0.2806667;0.8758647;0.398115;0.1653371;0.7216915;-0.1825386;-0.6469194;0.278291;0.8862776;0.4172688;0.06990414;0.7362601;-0.09627077;-0.6661582;0.2765413;0.8902168;0.4337527;0.06990414;0.7362601;-0.09627077;-0.6661582;0.3027132;0.8454266;0.3741231;0.3861946;0.6548873;-0.2532253;-0.5982085;0.3031053;0.8680965;0.390603;0.2475933;0.7176901;-0.1272802;-0.6382931;0.3021367;0.8761117;0.4038076;0.1863555;0.7355223;-0.07287693;-0.6472771;0.3008588;0.8811969;0.4165738;0.1863555;0.7355223;-0.07287693;-0.6472771;
0.2904014;0.78555;0.3252072;-0.2499666;-0.6532414;0.426307;0.573633;0.2313437;0.8036631;0.3674773;0.216982;-0.4125427;0.7414725;0.4826445;0.2193504;0.8182943;0.387105;0.3350038;-0.3240343;0.5535007;0.6902256;0.2229568;0.8294215;0.4037492;0.3350038;-0.3240343;0.5535007;0.6902256;0.2412977;0.8457732;0.3764306;0.1705483;0.6995408;-0.4003519;-0.5668109;0.2311073;0.8693511;0.3987827;0.06543134;0.7161472;-0.3114293;-0.6211793;0.2269044;0.878545;0.4150222;-0.001656618;0.718354;-0.2517012;-0.6485459;0.2245862;0.8832769;0.4286385;-0.001656618;0.718354;-0.2517012;-0.6485459;0.2595746;0.8524423;0.3750162;0.2405247;0.7061933;-0.3369694;-0.5743612;0.2509995;0.8802017;0.3998086;0.1110512;0.7367876;-0.2284704;-0.6265885;0.246719;0.8903329;0.4194551;0.0221271;0.744031;-0.1515055;-0.650365;0.244229;0.8940743;0.4350888;0.0221271;0.744031;-0.1515055;-0.650365;0.2792453;0.8524768;0.3728336;0.2708824;0.6911238;-0.2907546;-0.6036826;0.274841;0.878165;0.3968023;0.1417205;0.7277567;-0.176163;-0.6474969;0.2721795;0.8876934;0.4163781;0.0452668;0.7393049;-0.0895654;-0.665851;0.2703189;0.8908665;0.4330173;0.0452668;0.7393049;-0.0895654;-0.665851;0.2976848;0.8488901;0.372005;0.3594778;0.6714851;-0.244481;-0.6000941;0.2970867;0.8706487;0.3896689;0.2193808;0.7285238;-0.1198758;-0.6377736;0.2956898;0.8779639;0.4032391;0.162945;0.7429167;-0.07054618;-0.6454048;0.2941193;0.8825622;0.4161574;0.162945;0.7429167;-0.07054618;-0.6454048;
0.1801409;0.7944666;0.3681007;-0.3149561;-0.7708194;0.3819758;0.4009175;0.1066167;0.8085537;0.3815178;0.07091135;-0.4977756;0.7799688;0.3726126;0.0871941;0.8224785;0.3946497;0.2229212;-0.4504316;0.6241374;0.5982228;0.08343206;0.8335879;0.4112791;0.2229212;-0.4504316;0.6241374;0.5982228;0.1096547;0.8510213;0.3921142;0.2400145;0.8052732;-0.3725438;-0.3938777;0.09008822;0.8741814;0.4076287;0.1247348;0.8303472;-0.312844;-0.4439524;0.07909088;0.8834611;0.4202436;0.04825186;0.8376928;-0.2705155;-0.4719793;0.07105999;0.8883717;0.4314122;0.04825186;0.8376928;-0.2705155;-0.4719793;0.1264926;0.8586596;0.3983426;0.2876077;0.8187554;-0.2940325;-0.4005829;0.1068684;0.8856542;0.4169425;0.1462044;0.854819;-0.2219818;-0.4456826;0.09425534;0.8957415;0.4326431;0.04299025;0.8656562;-0.1668181;-0.4700672;0.08523319;0.8995054;0.4456543;0.04299025;0.8656562;-0.1668181;-0.4700672;0.1452448;0.8597443;0.4045855;0.3103865;0.8111509;-0.2453402;-0.4307002;0.1297912;0.8850642;0.4239389;0.1665248;0.8517853;-0.1670848;-0.4677757;0.1186699;0.8947185;0.4402019;0.05515667;0.8656358;-0.1050035;-0.4864226;0.1097938;0.8980876;0.4543595;0.05515667;0.8656358;-0.1050035;-0.4864226;0.162495;0.8571435;0.4116113;0.3862656;0.7958684;-0.1826819;-0.4289756;0.1531427;0.8787773;0.4267992;0.2292754;0.8537592;-0.09772414;-0.4571417;0.1457589;0.8862228;0.4381912;0.166162;0.8680366;-0.0638873;-0.4634884;0.1386474;0.8910227;0.4490066;0.166162;0.8680366;-0.0638873;-0.4634884;
0.2719601;0.7897761;0.3279891;-0.2488104;-0.6941718;0.4381483;0.5140476;0.206134;0.8037391;0.3657301;0.2282271;-0.4192872;0.7371727;0.4782128;0.1941813;0.8177385;0.3858321;0.3575563;-0.316325;0.5297831;0.7010151;0.1990337;0.8282466;0.4025604;0.3575563;-0.316325;0.5297831;0.7010151;0.2124425;0.84694;0.3730431;0.1819084;0.7212782;-0.411023;-0.5269986;0.1995735;0.8705996;0.3938129;0.06690957;0.7402165;-0.3228085;-0.5860014;0.1937597;0.8797193;0.4095594;-0.0084511;0.7425401;-0.2613338;-0.6166586;0.1902699;0.884236;0.4229777;-0.0084511;0.7425401;-0.2613338;-0.6166586;0.2304574;0.85446;0.3731606;0.2325972;0.7372276;-0.3358169;-0.5381649;0.218532;0.8813345;0.3974736;0.1025886;0.7654612;-0.2376218;-0.5891358;0.2121252;0.8911636;0.4166593;0.0008433037;0.7716088;-0.1575095;-0.6162872;0.2082191;0.8943397;0.432109;0.0008433037;0.7716088;-0.1575095;-0.6162872;0.2502277;0.8554029;0.37271;0.2688776;0.7222908;-0.2947759;-0.5648966;0.2425452;0.8809202;0.3959652;0.1439507;0.7562306;-0.1949256;-0.607781;0.2377311;0.8908789;0.4148685;0.0465515;0.7676179;-0.1155703;-0.6286808;0.2342394;0.8945677;0.4311091;0.0465515;0.7676179;-0.1155703;-0.6286808;0.2688212;0.8526559;0.3735564;0.3767395;0.6929516;-0.2624427;-0.5558861;0.2660753;0.8754394;0.3895862;0.2410563;0.7497915;-0.1527858;-0.5969599;0.2634344;0.8838391;0.4022728;0.1939652;0.7629807;-0.1151275;-0.6057918;0.2608064;0.8898377;0.4143917;0.1939652;0.7629807;-0.1151275;-0.6057918;
0.2220131;0.8003941;0.3471252;-0.2399591;-0.7546701;0.4565251;0.4055583;0.1471245;0.807464;0.3724893;0.178043;-0.4443427;0.7648693;0.4310864;0.1317256;0.821116;0.3903481;0.3271864;-0.3493065;0.5559669;0.6795846;0.134527;0.8318334;0.4073993;0.3271864;-0.3493065;0.5559669;0.6795846;0.1484899;0.8514479;0.3779243;0.1971844;0.7765719;-0.412839;-0.4331492;0.1299106;0.8739905;0.3952327;0.0409691;0.7997497;-0.3190894;-0.5068567;0.1206864;0.88141;0.4101978;-0.05629348;0.7982701;-0.2549417;-0.5427714;0.1147914;0.8841336;0.4232458;-0.05629348;0.7982701;-0.2549417;-0.5427714;0.1655217;0.8602684;0.3816191;0.2435061;0.7963991;-0.3359283;-0.4400064;0.1466947;0.8863014;0.4020737;0.07211985;0.8289424;-0.2358117;-0.5020424;0.135778;0.8943049;0.4199988;-0.0688948;0.8284625;-0.1471977;-0.5359445;0.1290169;0.8950143;0.4347597;-0.0688948;0.8284625;-0.1471977;-0.5359445;0.1848175;0.8626447;0.3853857;0.281111;0.7859248;-0.2960178;-0.4644054;0.1703177;0.8879559;0.4052758;0.111089;0.826412;-0.1915205;-0.5177091;0.1607001;0.8963101;0.4230526;-0.006993979;0.8330814;-0.1159392;-0.5408188;0.1536483;0.8982433;0.4383942;-0.006993979;0.8330814;-0.1159392;-0.5408188;0.2028981;0.8612354;0.3903805;0.4347586;0.7269681;-0.2756085;-0.4544696;0.1970683;0.8859029;0.40215;0.2781429;0.7990928;-0.1758974;-0.5031378;0.1918526;0.895474;0.4130253;0.2303728;0.8138801;-0.1455929;-0.5131572;0.1868061;0.9026814;0.4235837;0.2303728;0.8138801;-0.1455929;-0.5131572;
0.1731167;0.7924447;0.3461558;-0.1923959;-0.7832353;0.4824448;0.3417215;0.09726366;0.7887053;0.3677599;0.1988222;-0.4354552;0.7917813;0.3793827;0.08005056;0.8003283;0.3852953;0.3445352;-0.3277714;0.5926532;0.6500956;0.08172583;0.8113685;0.4022098;0.3445352;-0.3277714;0.5926532;0.6500956;0.09060233;0.8316854;0.3712302;0.1511267;0.795716;-0.4342595;-0.394228;0.06885917;0.8513744;0.3879829;-0.04599548;0.807345;-0.3245494;-0.4906596;0.05910903;0.855996;0.403554;-0.1611933;0.7908489;-0.2503988;-0.5346733;0.05366962;0.8561811;0.4169459;-0.1611933;0.7908489;-0.2503988;-0.5346733;0.1058088;0.8431045;0.375972;0.1918458;0.8246305;-0.3613057;-0.3906893;0.08228356;0.8657799;0.3951137;-0.01556071;0.845036;-0.2533531;-0.4706213;0.06986064;0.870513;0.4130319;-0.2305314;0.8110321;-0.1243814;-0.5230793;0.06427677;0.8665843;0.4276294;-0.2305314;0.8110321;-0.1243814;-0.5230793;0.1241998;0.8485084;0.3809704;0.2151847;0.8266279;-0.3205779;-0.4094048;0.1041069;0.8702196;0.3998784;0.002841596;0.8531263;-0.2076192;-0.4786046;0.09233467;0.8746417;0.4175746;-0.1281923;0.8425953;-0.1314962;-0.5062701;0.08467487;0.8732449;0.4325206;-0.1281923;0.8425953;-0.1314962;-0.5062701;0.1418535;0.8498909;0.3873392;0.4278302;0.7513837;-0.3227089;-0.3850239;0.1324672;0.8746994;0.3957514;0.2555311;0.8258138;-0.2313807;-0.4463169;0.1252624;0.8843185;0.4052155;0.2096888;0.8386824;-0.2065731;-0.4582255;0.118537;0.8917127;0.4145359;0.2096888;0.8386824;-0.2065731;-0.4582255;
0.144938;0.79369;0.3378482;-0.1830766;-0.8144166;0.4448803;0.3244846;0.07016397;0.7860049;0.3573745;0.2011019;-0.450215;0.7962576;0.3504834;0.05187573;0.7962416;0.3746377;0.3548764;-0.3369772;0.6016009;0.6313366;0.0528685;0.8067763;0.3918929;0.3548764;-0.3369772;0.6016009;0.6313366;0.06049777;0.8281093;0.3607939;0.1579195;0.807618;-0.4294161;-0.3720439;0.03780301;0.8474776;0.3764781;-0.1009333;0.8143195;-0.290164;-0.4924444;0.02843326;0.849776;0.3927766;-0.284631;0.7658376;-0.1690816;-0.551262;0.02508064;0.8461413;0.4064762;-0.284631;0.7658376;-0.1690816;-0.551262;0.07476062;0.8402581;0.3668153;0.175066;0.8431153;-0.3504155;-0.3683987;0.0495508;0.8611634;0.3856476;-0.08022734;0.854804;-0.2243917;-0.4610015;0.0369953;0.8627194;0.4040467;0.3354592;-0.7865924;0.07368818;0.5131372;0.03297397;0.8553982;0.4179199;0.3354592;-0.7865924;0.07368818;0.5131372;0.09246347;0.8465214;0.3731045;0.1639323;0.8561919;-0.2965721;-0.3900089;0.06996135;0.864464;0.3930981;-0.07713816;0.8661792;-0.1764672;-0.4611323;0.05773339;0.865095;0.4110309;-0.2179874;0.8403111;-0.0984129;-0.4864916;0.05044412;0.8605251;0.4255636;-0.2179874;0.8403111;-0.0984129;-0.4864916;0.1095858;0.8486362;0.3806359;0.379232;0.7957863;-0.2926831;-0.3704645;0.09743967;0.8713892;0.3908313;0.1632789;0.8654378;-0.1867543;-0.4352934;0.08876961;0.8781852;0.4014006;0.1052567;0.87435;-0.1572858;-0.4468718;0.08086281;0.8826227;0.4116299;0.1052567;0.87435;-0.1572858;-0.4468718;
