0.2425909;2.381187;0.3620999;-0.2619239;-0.8198835;0.1384986;0.4899031;0.167771;2.39703;0.375788;-0.03051759;0.7069183;-0.6677449;-0.2311969;0.1407364;2.405087;0.3869397;-0.1616194;0.6912596;-0.6149203;-0.3433836;0.124656;2.40958;0.4021521;-0.1616194;0.6912596;-0.6149203;-0.3433836;0.1803456;2.431908;0.4124145;0.177731;0.8726346;-0.123005;-0.4379388;0.1592583;2.447838;0.4398807;0.06555393;0.888275;-0.06651354;-0.4497181;0.1467385;2.451599;0.4567374;-0.0292713;0.8899564;-0.01826048;-0.4547389;0.1372222;2.451023;0.4699278;-0.0292713;0.8899564;-0.01826048;-0.4547389;0.1978405;2.432911;0.4215994;0.2693759;0.826466;-0.05550787;-0.4912327;0.1819389;2.454262;0.455007;0.1574764;0.8546581;0.01021555;-0.4946278;0.1703573;2.46077;0.4763244;0.07240637;0.8658144;0.05901903;-0.4915686;0.1611937;2.46199;0.4918874;0.07240637;0.8658144;0.05901903;-0.4915686;0.2163793;2.427986;0.4274654;0.2921344;0.7963524;-0.01564667;-0.529373;0.20573;2.447075;0.4605008;0.177202;0.8295026;0.05899394;-0.5263501;0.1963595;2.452744;0.4823701;0.09861767;0.8424075;0.1081183;-0.5185891;0.1879507;2.45377;0.4993718;0.09861767;0.8424075;0.1081183;-0.5185891;0.232701;2.419518;0.4322842;0.3884854;0.6988109;0.04153016;-0.5991809;0.2333254;2.435009;0.4596006;0.2541993;0.7569723;0.1509846;-0.5827344;0.2300185;2.438614;0.4761517;0.1706811;0.7795995;0.2133459;-0.563539;0.2252847;2.439011;0.4908437;0.1706811;0.7795995;0.2133459;-0.563539;
0.242726;2.381596;0.3621772;-0.2626872;-0.8194976;0.1393692;0.4898931;0.1678682;2.39732;0.3760087;-0.03410677;0.7065874;-0.6674802;-0.2324674;0.1408799;2.405273;0.3873566;-0.167227;0.6898324;-0.6133536;-0.346358;0.1249727;2.40966;0.4027861;-0.167227;0.6898324;-0.6133536;-0.346358;0.1805146;2.432457;0.4124088;0.1766484;0.8726244;-0.1230062;-0.4383965;0.1594235;2.448322;0.4399219;0.06190506;0.8882602;-0.06512082;-0.4504676;0.1469085;2.45192;0.4568265;-0.03406046;0.8894743;-0.01619667;-0.4554267;0.1374191;2.451172;0.4700348;-0.03406046;0.8894743;-0.01619667;-0.4554267;0.1980144;2.433464;0.4215842;0.2723566;0.8258468;-0.05780958;-0.4903643;0.1821733;2.455109;0.4548465;0.1563534;0.8551661;0.01025108;-0.4941049;0.1705436;2.461575;0.476162;0.0684955;0.8663976;0.06056544;-0.4909135;0.1613327;2.462646;0.4917172;0.0684955;0.8663976;0.06056544;-0.4909135;0.2165554;2.428543;0.4274504;0.2948741;0.7961084;-0.01808611;-0.5281417;0.2059272;2.447906;0.4603474;0.1750177;0.8306757;0.05954042;-0.5251681;0.1964544;2.453491;0.4822065;0.09450378;0.8435656;0.1096759;-0.5171436;0.1879551;2.454365;0.4991801;0.09450378;0.8435656;0.1096759;-0.5171436;0.2328793;2.420078;0.4322776;0.3903008;0.6988792;0.03977238;-0.5980397;0.2335068;2.435726;0.4595151;0.2532474;0.7582543;0.151157;-0.5814362;0.2301297;2.43932;0.4760609;0.169674;0.780746;0.2133221;-0.5622638;0.2253397;2.439705;0.4907394;0.169674;0.780746;0.2133221;-0.5622638;
0.2428927;2.381973;0.3620193;-0.2626352;-0.8190003;0.1408399;0.490332;0.1680242;2.397419;0.3762045;-0.03933357;0.7062834;-0.6671506;-0.2335101;0.1410887;2.405186;0.3878036;-0.1733903;0.6883296;-0.61226;-0.3482469;0.1253354;2.409428;0.4034309;-0.1733903;0.6883296;-0.61226;-0.3482469;0.1807088;2.432877;0.4122475;0.174479;0.8722534;-0.1232277;-0.4399388;0.1596622;2.448612;0.4398691;0.05925977;0.8876203;-0.06484884;-0.4521208;0.1471967;2.45211;0.4568328;-0.03642793;0.8885384;-0.01584509;-0.4570794;0.1377615;2.451294;0.4700763;-0.03642793;0.8885384;-0.01584509;-0.4570794;0.1982249;2.433918;0.4213893;0.2724568;0.8254986;-0.05937839;-0.4907074;0.1824164;2.455631;0.4546263;0.1543234;0.8552002;0.01002204;-0.4946884;0.1707829;2.462013;0.4759667;0.06611065;0.8662355;0.06060621;-0.4915206;0.1615811;2.463009;0.4915343;0.06611065;0.8662355;0.06060621;-0.4915206;0.2167845;2.429035;0.4272299;0.2947302;0.7964351;-0.01971364;-0.5276711;0.2061094;2.448463;0.4600757;0.1717152;0.8316087;0.0598366;-0.5247482;0.1965578;2.453915;0.4819368;0.09123474;0.8441541;0.109867;-0.5167298;0.1880184;2.454685;0.4988974;0.09123474;0.8441541;0.109867;-0.5167298;0.2331353;2.420609;0.4320399;0.3876013;0.7014544;0.03995427;-0.5967672;0.2335353;2.436192;0.4593151;0.2482777;0.7609478;0.1524534;-0.5797195;0.2300032;2.439663;0.4758552;0.1654708;0.782725;0.2136732;-0.5606294;0.225113;2.439964;0.4905027;0.1654708;0.782725;0.2136732;-0.5606294;
0.2430749;2.382175;0.3619443;-0.263388;-0.8184589;0.142238;0.4904284;0.1681689;2.397385;0.376344;-0.04389282;0.7058116;-0.6671959;-0.2339935;0.1412696;2.40498;0.3881421;-0.1798563;0.6865754;-0.6111721;-0.3503347;0.1256848;2.409077;0.4039771;-0.1798563;0.6865754;-0.6111721;-0.3503347;0.1809391;2.43322;0.4120964;0.1718409;0.8721309;-0.1228363;-0.4413271;0.1599159;2.448784;0.4398363;0.05756631;0.8870999;-0.06474411;-0.4533744;0.1474904;2.452213;0.4568424;-0.03743865;0.8878597;-0.01592454;-0.4583124;0.1380945;2.45137;0.470112;-0.03743865;0.8878597;-0.01592454;-0.4583124;0.1984658;2.43428;0.4212173;0.270029;0.8257037;-0.05876048;-0.4917774;0.1826346;2.455807;0.4545647;0.1521443;0.855015;0.01063696;-0.4956699;0.1710166;2.462078;0.475946;0.06505874;0.8657427;0.06069472;-0.4925173;0.1618455;2.463036;0.4915337;0.06505874;0.8657427;0.06069472;-0.4925173;0.2170322;2.429413;0.4270507;0.2936622;0.7966637;-0.01976234;-0.5279195;0.206328;2.44878;0.4599226;0.1704963;0.8316767;0.0599207;-0.5250281;0.1967703;2.454182;0.4817943;0.09074529;0.8440186;0.1095322;-0.5171081;0.1882424;2.454941;0.4987611;0.09074529;0.8440186;0.1095322;-0.5171081;0.2333951;2.421005;0.4318631;0.3847466;0.7037188;0.04132953;-0.5958537;0.2335882;2.43647;0.4592077;0.2450793;0.762706;0.1535536;-0.5784783;0.229952;2.439857;0.4757425;0.161976;0.7842025;0.2147123;-0.5591861;0.2249764;2.440071;0.4903628;0.161976;0.7842025;0.2147123;-0.5591861;
0.2431961;2.382195;0.3618044;-0.263335;-0.8179826;0.1427677;0.4910973;0.168285;2.397301;0.376365;-0.04617816;0.7058299;-0.667104;-0.2337609;0.1413939;2.404785;0.3882446;-0.1817721;0.686233;-0.6112703;-0.3498458;0.1258267;2.40881;0.404111;-0.1817721;0.686233;-0.6112703;-0.3498458;0.1811293;2.433311;0.4119799;0.1699512;0.8720092;-0.1223443;-0.4424346;0.1601341;2.448738;0.4398102;0.05802608;0.8866081;-0.06531245;-0.4541956;0.1477448;2.452198;0.4568319;-0.03556395;0.8874947;-0.01711038;-0.459125;0.1383705;2.451427;0.4701175;-0.03556395;0.8874947;-0.01711038;-0.459125;0.1986719;2.434376;0.4210694;0.2663774;0.8260555;-0.05702677;-0.4933796;0.1828104;2.455582;0.4545978;0.1511472;0.8544056;0.01101226;-0.4970156;0.1712465;2.461796;0.47602;0.06594718;0.8649166;0.06016076;-0.4939141;0.1621316;2.462784;0.4916339;0.06594718;0.8649166;0.06016076;-0.4939141;0.2172493;2.429512;0.4268716;0.2908729;0.7968794;-0.0182423;-0.5291916;0.2065239;2.448647;0.4598678;0.1697711;0.8310468;0.0603103;-0.5262149;0.197017;2.453995;0.4817687;0.09153406;0.8431561;0.1091436;-0.5184565;0.1885491;2.454777;0.4987606;0.09153406;0.8431561;0.1091436;-0.5184565;0.2336268;2.42112;0.4316563;0.3810011;0.705242;0.04365498;-0.5962937;0.2336724;2.436363;0.4591191;0.2426182;0.7631055;0.1547244;-0.5786769;0.2300037;2.439667;0.4756605;0.1617947;0.7839065;0.2142412;-0.5598339;0.2250495;2.43988;0.4902855;0.1617947;0.7839065;0.2142412;-0.5598339;
0.2432232;2.382126;0.3617369;-0.263499;-0.8176931;0.1431962;0.4913667;0.1683019;2.397217;0.3763335;-0.04724797;0.7056641;-0.6672366;-0.2336699;0.1414128;2.404652;0.3882512;-0.1827144;0.6858637;-0.611432;-0.3497968;0.1258583;2.408653;0.4041388;-0.1827144;0.6858637;-0.611432;-0.3497968;0.1812;2.433334;0.4118861;0.1678948;0.8720089;-0.1215642;-0.4434345;0.1602157;2.448608;0.4398166;0.05697406;0.8862991;-0.06492677;-0.4549864;0.1478494;2.452026;0.4568698;-0.03614411;0.887103;-0.01687053;-0.459845;0.1384959;2.451233;0.4701732;-0.03614411;0.887103;-0.01687053;-0.459845;0.1987503;2.434399;0.4209613;0.2629365;0.826704;-0.05530208;-0.4943348;0.1828113;2.455315;0.4546456;0.1489926;0.8543673;0.01205376;-0.4977075;0.1712473;2.461411;0.4761071;0.06464048;0.8646182;0.06078362;-0.4945327;0.1621464;2.462345;0.4917371;0.06464048;0.8646182;0.06078362;-0.4945327;0.2173331;2.429539;0.4267513;0.2880561;0.7975272;-0.0165908;-0.5298106;0.2065287;2.448444;0.4598607;0.167617;0.8311248;0.0615733;-0.5266356;0.197006;2.453674;0.4817891;0.08967684;0.8430069;0.110257;-0.5187882;0.1885366;2.454372;0.4987882;0.08967684;0.8430069;0.110257;-0.5187882;0.2337223;2.421158;0.4315231;0.3773596;0.7071658;0.04606089;-0.5961499;0.2335837;2.436199;0.4591013;0.2395999;0.7641147;0.156312;-0.5781758;0.229844;2.4394;0.4756495;0.1595459;0.7844675;0.215145;-0.5593466;0.2248498;2.439548;0.4902642;0.1595459;0.7844675;0.215145;-0.5593466;
0.2432162;2.381981;0.3616035;-0.2633259;-0.8174802;0.144124;0.4915423;0.1683127;2.397057;0.3762248;-0.04712161;0.7049944;-0.6679508;-0.2336761;0.1414223;2.40451;0.3881306;-0.1821451;0.685238;-0.6122459;-0.3498961;0.125861;2.40855;0.404003;-0.1821451;0.685238;-0.6122459;-0.3498961;0.1812118;2.433205;0.4117573;0.1665009;0.8718681;-0.1217369;-0.4441889;0.1602407;2.448399;0.4397474;0.0555172;0.886003;-0.06496248;-0.4557374;0.1478946;2.451763;0.4568298;-0.03731461;0.8866712;-0.01695773;-0.4605804;0.1385645;2.450939;0.4701509;-0.03731461;0.8866712;-0.01695773;-0.4605804;0.1987699;2.434296;0.4208158;0.2605709;0.8272173;-0.0549235;-0.4947703;0.1827596;2.455044;0.4545768;0.1464742;0.8545935;0.01253626;-0.4980545;0.1711737;2.461021;0.4760644;0.06223907;0.8645947;0.06122172;-0.4948274;0.1620705;2.461872;0.4917021;0.06223907;0.8645947;0.06122172;-0.4948274;0.2173634;2.429459;0.426594;0.2858487;0.7982464;-0.01613849;-0.5299368;0.2064677;2.448227;0.4597594;0.1648653;0.8316104;0.0623275;-0.5266488;0.1968992;2.453331;0.4817025;0.08664575;0.8432682;0.1111581;-0.5186861;0.1884039;2.453918;0.498697;0.08664575;0.8432682;0.1111581;-0.5186861;0.23377;2.421108;0.4313581;0.3752244;0.7086384;0.04657124;-0.5957093;0.2334975;2.436073;0.4589806;0.2368612;0.7653408;0.1569713;-0.5775037;0.2296853;2.439201;0.4755288;0.1571202;0.7853528;0.2154216;-0.5586841;0.2246439;2.439297;0.4901299;0.1571202;0.7853528;0.2154216;-0.5586841;
0.2432165;2.38184;0.3616013;-0.2632514;-0.8174317;0.144517;0.4915476;0.1683205;2.396935;0.3761811;-0.04626692;0.7046016;-0.6685486;-0.2333213;0.141415;2.404423;0.3880332;-0.1806928;0.6851254;-0.613168;-0.3492542;0.1258096;2.408504;0.4038513;-0.1806928;0.6851254;-0.613168;-0.3492542;0.1812129;2.433071;0.4117429;0.1659368;0.8718989;-0.1219423;-0.4442833;0.1602327;2.448238;0.4397444;0.05411518;0.8860168;-0.06472394;-0.4559131;0.147886;2.451546;0.4568394;-0.03870053;0.8865662;-0.01671338;-0.4606773;0.1385618;2.45068;0.4701629;-0.03870053;0.8865662;-0.01671338;-0.4606773;0.1987731;2.434177;0.4207954;0.258578;0.8276567;-0.05422014;-0.4951588;0.1827063;2.454765;0.4546292;0.1443441;0.8547846;0.01333514;-0.4983278;0.1711022;2.460636;0.4761393;0.06009541;0.864594;0.06204069;-0.4949919;0.1619948;2.461407;0.4917801;0.06009541;0.864594;0.06204069;-0.4949919;0.217371;2.429356;0.4265712;0.283998;0.7987413;-0.01533532;-0.5302099;0.2064141;2.447983;0.4597967;0.1630336;0.8318195;0.06311256;-0.5267954;0.1968232;2.452991;0.4817532;0.08437948;0.8433473;0.1122134;-0.518704;0.1883133;2.453484;0.4987448;0.08437948;0.8433473;0.1122134;-0.518704;0.2337858;2.421017;0.4313342;0.3738368;0.7095607;0.04707551;-0.5954441;0.2334281;2.435921;0.4589878;0.2350775;0.7660953;0.1575859;-0.5770646;0.2295692;2.439003;0.4755354;-0.1557067;-0.7858515;-0.2156727;0.558282;0.2245;2.439064;0.4901277;-0.1557067;-0.7858515;-0.2156727;0.558282;
0.2431866;2.381687;0.3616237;-0.2641403;-0.8174285;0.1440783;0.4912048;0.1683023;2.396919;0.3761209;-0.04517959;0.7046548;-0.6685275;-0.2334343;0.1413939;2.404457;0.3879343;-0.1794586;0.6854473;-0.6132396;-0.3491333;0.1257647;2.408573;0.4037201;-0.1794586;0.6854473;-0.6132396;-0.3491333;0.1812211;2.433044;0.411685;0.1659966;0.8721952;-0.1212769;-0.4438612;0.1602137;2.448193;0.4396763;0.05348777;0.8863623;-0.06378573;-0.4554479;0.147846;2.451458;0.4567645;-0.03941967;0.8868379;-0.01579812;-0.4601255;0.1385069;2.450558;0.4700754;-0.03941967;0.8868379;-0.01579812;-0.4601255;0.1987738;2.434124;0.4207546;0.2579516;0.8281441;-0.05302513;-0.4948;0.1826491;2.454628;0.4546127;0.1436428;0.8551972;0.0144715;-0.4977904;0.1710079;2.460442;0.4761177;0.05928089;0.864952;0.06315926;-0.494323;0.161873;2.46117;0.4917445;0.05928089;0.864952;0.06315926;-0.494323;0.2173579;2.429272;0.42655;0.2834927;0.7991379;-0.01400939;-0.5299192;0.2063539;2.447819;0.4598039;0.1627215;0.8320876;0.06422612;-0.5263338;0.1967343;2.452793;0.4817563;0.0837508;0.8436177;0.1134575;-0.5180951;0.1881966;2.453243;0.4987347;0.0837508;0.8436177;0.1134575;-0.5180951;0.2337541;2.420906;0.4313313;0.374289;0.7097307;0.04777704;-0.5949014;0.2333771;2.43581;0.4589843;0.2354691;0.7663532;0.1581898;-0.5763969;0.229498;2.438896;0.4755259;-0.1559654;-0.7861636;-0.2162804;0.5575346;0.2244058;2.438957;0.4901095;-0.1559654;-0.7861636;-0.2162804;0.5575346;
0.2431909;2.381443;0.3616147;-0.2649801;-0.8171642;0.1448161;0.4909751;0.168307;2.396736;0.3760661;-0.04582502;0.7040685;-0.6689879;-0.2337579;0.141414;2.404266;0.3879113;-0.180871;0.684606;-0.6132288;-0.3500723;0.1258391;2.408371;0.4037502;-0.180871;0.684606;-0.6132288;-0.3500723;0.181258;2.432995;0.4115242;0.1639011;0.8725444;-0.1206085;-0.4441357;0.1602212;2.447987;0.4395673;0.05186687;0.8864118;-0.06334496;-0.4556001;0.1478559;2.45118;0.4566622;-0.04047692;0.8867434;-0.01563519;-0.4602216;0.1385255;2.450245;0.4699705;-0.04047692;0.8867434;-0.01563519;-0.4602216;0.1988098;2.434071;0.4205955;0.2584492;0.8285556;-0.05377507;-0.4937693;0.1826236;2.454639;0.4543717;0.1416913;0.8560807;0.01496914;-0.4968155;0.1709087;2.460361;0.4758535;0.05621018;0.8657124;0.06415045;-0.4932216;0.1617244;2.460979;0.4914494;0.05621018;0.8657124;0.06415045;-0.4932216;0.2173906;2.429218;0.4264009;0.2837902;0.7997936;-0.01457137;-0.5287545;0.2063042;2.447819;0.4595897;0.1587773;0.8335915;0.06610119;-0.5249248;0.196552;2.452599;0.4815211;0.07815976;0.8448942;0.1161197;-0.5162957;0.1879111;2.452831;0.4984467;0.07815976;0.8448942;0.1161197;-0.5162957;0.2337796;2.420849;0.4312016;0.3752312;0.7102905;0.04694626;-0.5937047;0.2333576;2.435844;0.4588007;0.2327955;0.7681342;0.1597716;-0.5746734;0.2293677;2.438847;0.4753266;-0.1514562;-0.787989;-0.2188507;0.5551928;0.2241531;2.438778;0.4898638;-0.1514562;-0.787989;-0.2188507;0.5551928;
