0.2219739;2.348152;0.422545;0.1279452;-0.9112723;0.04548147;0.3887728;0.1562347;2.315308;0.4187266;0.5251255;-0.6898352;0.495705;0.05144939;0.1429325;2.295094;0.4364833;0.7213941;-0.4927551;0.4468736;0.1925796;0.1455003;2.283062;0.4551192;0.7213941;-0.4927551;0.4468736;0.1925796;0.1424381;2.328449;0.4677998;-0.04711087;0.9499638;-0.06112212;-0.3026775;0.1124383;2.326511;0.4892497;0.1788343;-0.9350525;0.01833534;0.3055471;0.09708187;2.319885;0.5010944;0.2166024;-0.9271313;0.005875081;0.3057395;0.08586206;2.313675;0.509978;0.2166024;-0.9271313;0.005875081;0.3057395;0.1552385;2.334087;0.4820756;0.06513843;-0.9139109;-0.007370919;0.4005866;0.1275664;2.32893;0.5122507;0.2344261;-0.8868328;-0.08213484;0.3896486;0.1133927;2.317333;0.5280235;0.3117826;-0.8630854;-0.1165122;0.379869;0.1044355;2.306477;0.5381257;0.3117826;-0.8630854;-0.1165122;0.379869;0.1729086;2.33709;0.4914288;0.1077223;-0.8725919;-0.04715279;0.4740844;0.1527028;2.328175;0.5227447;0.2656069;-0.8396083;-0.1335545;0.4546145;0.1421947;2.314793;0.5390751;0.4252386;-0.7724342;-0.2213379;0.4165664;0.1368543;2.299366;0.5474223;0.4252386;-0.7724342;-0.2213379;0.4165664;0.1908755;2.337605;0.4980729;0.176637;-0.7834497;-0.1633637;0.5729909;0.1822361;2.323341;0.5239038;0.4002982;-0.7019514;-0.3289499;0.4886897;0.1788025;2.308315;0.5310922;0.7204588;-0.3613686;-0.5575144;0.1988211;0.180605;2.296898;0.5209473;0.7204588;-0.3613686;-0.5575144;0.1988211;
0.2216826;2.346821;0.4227502;0.1274126;-0.9117284;0.04005504;0.3884751;0.1564348;2.313274;0.4202134;0.5092106;-0.7060697;0.4905994;0.03850371;0.1420978;2.292858;0.4368146;0.7205752;-0.4991245;0.4430724;0.1879716;0.1445304;2.280537;0.4552321;0.7205752;-0.4991245;0.4430724;0.1879716;0.1420337;2.327145;0.467807;-0.05849744;0.9484566;-0.05294713;-0.306928;0.1123861;2.324253;0.4894849;0.1858583;-0.9327867;0.01096088;0.3086188;0.09726059;2.317307;0.5013297;0.2182173;-0.9258138;0.0001741946;0.3086266;0.08615433;2.311024;0.5102165;0.2182173;-0.9258138;0.0001741946;0.3086266;0.1548765;2.332565;0.4821348;0.08261937;-0.9125139;-0.02004537;0.4001136;0.1274323;2.325695;0.5120819;0.2532775;-0.8815147;-0.09539095;0.3868894;0.113628;2.313141;0.5273685;0.3210992;-0.8594286;-0.1254507;0.377545;0.1048374;2.301968;0.5371903;0.3210992;-0.8594286;-0.1254507;0.377545;0.1725653;2.3354;0.4915067;0.1281266;-0.8696896;-0.06289202;0.4725129;0.1526399;2.324596;0.5223457;0.2902662;-0.8308042;-0.15148;0.4500708;0.142598;2.310024;0.5378884;0.4547999;-0.7543154;-0.2416676;0.4071397;0.1379319;2.293854;0.5451112;0.4547999;-0.7543154;-0.2416676;0.4071397;0.1905326;2.335861;0.4981697;0.1946339;-0.7818317;-0.1796183;0.5644416;0.1817226;2.320297;0.5231127;0.4066487;-0.7008236;-0.3348365;0.4810073;0.1782193;2.305164;0.5299293;0.7379299;-0.327019;-0.566669;0.1655442;0.1804303;2.294865;0.5187432;0.7379299;-0.327019;-0.566669;0.1655442;
0.2212597;2.344982;0.423831;0.1295492;-0.9108788;0.03140372;0.3905519;0.1560025;2.311634;0.4222124;0.4895805;-0.7254057;0.4826317;0.03412072;0.1405;2.291374;0.4378283;0.7089689;-0.5204506;0.4382129;0.185645;0.142151;2.278576;0.4559532;0.7089689;-0.5204506;0.4382129;0.185645;0.141745;2.324902;0.4689817;-0.06894752;0.9457927;-0.0420256;-0.3145734;0.1126161;2.321079;0.4910638;0.1851694;-0.9309379;0.002722055;0.3147371;0.09768527;2.314095;0.5030159;0.2099653;-0.9256753;-0.005692691;0.3146546;0.08662299;2.308014;0.5120065;0.2099653;-0.9256753;-0.005692691;0.3146546;0.1547213;2.330013;0.4833181;0.09678525;-0.9096186;-0.0340406;0.4025767;0.1277152;2.321651;0.513146;0.2512923;-0.8805146;-0.1028246;0.388553;0.1139698;2.30909;0.5283535;0.3104999;-0.8616843;-0.1291935;0.3799993;0.1050463;2.298187;0.5382457;0.3104999;-0.8616843;-0.1291935;0.3799993;0.172483;2.332619;0.4926128;0.1439449;-0.865208;-0.07855538;0.4738398;0.1530243;2.320263;0.5230632;0.293996;-0.8273941;-0.1611716;0.4505653;0.1431319;2.30542;0.5383517;0.466529;-0.7448851;-0.2561958;0.4023192;0.1387285;2.288952;0.5449355;0.466529;-0.7448851;-0.2561958;0.4023192;0.1904835;2.332993;0.4991807;0.2097235;-0.7762966;-0.1956026;0.5613549;0.1818547;2.316296;0.5233562;0.4032934;-0.7003856;-0.3377775;0.4824118;0.1783153;2.301231;0.5301775;0.7453696;-0.3028216;-0.5759249;0.1450314;0.1806704;2.291725;0.5183321;0.7453696;-0.3028216;-0.5759249;0.1450314;
0.2212805;2.343735;0.4246892;0.1296988;-0.9109803;0.02339286;0.3908275;0.1559162;2.310707;0.4235606;0.4818295;-0.7352339;0.4754926;0.03433166;0.1399778;2.290508;0.438763;0.7001755;-0.5374331;0.433664;0.181262;0.1410048;2.277275;0.4565922;0.7001755;-0.5374331;0.433664;0.181262;0.1417008;2.323547;0.4696743;-0.06383285;0.9460208;-0.03569832;-0.3157465;0.1126137;2.319942;0.4917694;0.1827837;-0.9314021;-0.004622221;0.314737;0.09767602;2.312965;0.5036495;0.207568;-0.9262294;-0.01303756;0.3143966;0.0866012;2.306892;0.5125723;0.207568;-0.9262294;-0.01303756;0.3143966;0.1547383;2.3284;0.4840511;0.08969514;-0.9111141;-0.03953025;0.4003294;0.1275263;2.320396;0.5136843;0.2423819;-0.8844954;-0.1070705;0.3839989;0.1134315;2.30814;0.5287336;0.3172798;-0.8611206;-0.1401162;0.3717159;0.1044624;2.296967;0.5381999;0.3172798;-0.8611206;-0.1401162;0.3717159;0.1725367;2.330753;0.4933465;0.1456183;-0.8668172;-0.08806664;0.4686871;0.1527698;2.317974;0.5233591;0.2985415;-0.8285321;-0.1714071;0.4416192;0.1426403;2.302814;0.538129;0.4895095;-0.733963;-0.2750572;0.3821291;0.1384628;2.285851;0.5434558;0.4895095;-0.733963;-0.2750572;0.3821291;0.190556;2.330959;0.4999013;0.2155587;-0.7779775;-0.2072219;0.5525802;0.1814908;2.313694;0.5234669;0.4110267;-0.6998765;-0.3484544;0.4688388;0.177732;2.298454;0.5297146;0.7513345;-0.2939269;-0.5781834;0.1216866;0.1801702;2.289505;0.5174608;0.7513345;-0.2939269;-0.5781834;0.1216866;
0.221302;2.343132;0.4254271;0.1292992;-0.9112837;0.01634684;0.3906105;0.1559274;2.310265;0.4242355;0.4765178;-0.742578;0.4697282;0.02940349;0.1396706;2.289948;0.4389149;0.6958104;-0.5483131;0.4303837;0.1731209;0.1402982;2.276302;0.4564431;0.6958104;-0.5483131;0.4303837;0.1731209;0.1416613;2.322906;0.4702588;-0.05653334;0.9476302;-0.03012505;-0.3128794;0.11238;2.319668;0.4921475;0.1793786;-0.9333302;-0.01101294;0.3108004;0.09729595;2.312725;0.5038542;0.2068813;-0.9277134;-0.02024651;0.3100617;0.08613256;2.306599;0.5126181;0.2068813;-0.9277134;-0.02024651;0.3100617;0.1547231;2.32753;0.4846782;0.07921042;-0.9130801;-0.04286298;0.3977103;0.1271968;2.320198;0.5141895;0.2350555;-0.8875785;-0.1110584;0.3802889;0.1127977;2.308159;0.5291308;0.3173748;-0.8623126;-0.1468949;0.3662136;0.1036898;2.296909;0.5383764;0.3173748;-0.8623126;-0.1468949;0.3662136;0.1725452;2.329659;0.4939811;0.1415708;-0.8686752;-0.09353301;0.4654169;0.1524594;2.316959;0.5238076;0.2972275;-0.8302069;-0.1774266;0.4369582;0.1420989;2.301735;0.5383602;0.5006949;-0.7277271;-0.2861287;0.3712799;0.1380239;2.284531;0.5430008;0.5006949;-0.7277271;-0.2861287;0.3712799;0.1905792;2.329636;0.5005;0.2083083;-0.7805393;-0.2094004;0.5509242;0.1812212;2.312645;0.5241199;0.4094896;-0.7009488;-0.3529174;0.4652294;0.1773077;2.297405;0.5302522;0.7527232;-0.2916141;-0.5787513;0.1158282;0.1797674;2.288597;0.5178985;0.7527232;-0.2916141;-0.5787513;0.1158282;
0.2212069;2.343037;0.4257695;0.1304211;-0.9109156;0.01347601;0.3912053;0.1557446;2.310287;0.4240524;0.4766086;-0.7439734;0.4676273;0.02593841;0.1394776;2.289822;0.4385264;0.6963481;-0.5499659;0.4292805;0.1683907;0.1400668;2.276009;0.4559324;0.6963481;-0.5499659;0.4292805;0.1683907;0.1416608;2.322571;0.4706584;-0.04905507;0.9491348;-0.0291214;-0.3096596;0.1121552;2.319817;0.4923512;0.1729474;-0.9356437;-0.01182756;0.3074418;0.0968838;2.313087;0.5039646;0.1998886;-0.9303688;-0.02076191;0.3066393;0.08555984;2.307137;0.5126624;0.1998886;-0.9303688;-0.02076191;0.3066393;0.1547267;2.327152;0.4850738;0.07099852;-0.913968;-0.04200801;0.3973125;0.1270545;2.320457;0.5146378;0.2292497;-0.8888381;-0.1109191;0.3809316;0.1125379;2.308643;0.5296741;0.3047128;-0.8663388;-0.1435902;0.3687676;0.1032158;2.297749;0.539153;0.3047128;-0.8663388;-0.1435902;0.3687676;0.1725714;2.329231;0.4943369;0.1343873;-0.8693072;-0.09182936;0.4667042;0.1524298;2.317055;0.5243342;0.2866217;-0.8328409;-0.1737598;0.4404905;0.1419306;2.302269;0.5392072;0.4801473;-0.7396562;-0.2769092;0.3816923;0.1374107;2.285439;0.5446618;0.4801473;-0.7396562;-0.2769092;0.3816923;0.1906199;2.329094;0.500781;0.1953151;-0.7813041;-0.2025665;0.5571201;0.1813651;2.312878;0.5249594;0.4010376;-0.7022308;-0.3498009;0.4729485;0.177466;2.297783;0.531436;0.7461278;-0.3032244;-0.5776533;0.1329113;0.1797514;2.288471;0.5194316;0.7461278;-0.3032244;-0.5776533;0.1329113;
0.2211134;2.342979;0.4260401;0.1319254;-0.9101693;0.01746425;0.3922788;0.1556354;2.309998;0.4238535;0.4888482;-0.7340603;0.4704544;0.02925389;0.1400712;2.289356;0.4388961;0.7100614;-0.5304067;0.4285543;0.1755648;0.1416292;2.275944;0.4565822;0.7100614;-0.5304067;0.4285543;0.1755648;0.1417564;2.322254;0.4711898;-0.04259208;0.9498048;-0.03523797;-0.3079208;0.1120937;2.320076;0.4928072;0.1709674;-0.936297;-0.006936103;0.3067082;0.09675372;2.313473;0.5044529;0.2001715;-0.9305938;-0.01658496;0.3060257;0.0854053;2.307545;0.5131734;0.2001715;-0.9305938;-0.01658496;0.3060257;0.1547937;2.327049;0.4855556;0.06635593;-0.9132766;-0.03493905;0.4003775;0.1272378;2.320923;0.5154163;0.2325088;-0.8861298;-0.1077762;0.3861322;0.1129633;2.309013;0.5306649;0.3043168;-0.8642165;-0.1391344;0.3757168;0.1037959;2.298157;0.5403879;0.3043168;-0.8642165;-0.1391344;0.3757168;0.1726428;2.3293;0.4947615;0.1236958;-0.8688947;-0.08075005;0.4724416;0.1527001;2.318192;0.525306;0.2733567;-0.8345283;-0.1621168;0.450063;0.1422584;2.304077;0.540837;0.4440896;-0.7580674;-0.2543438;0.4042618;0.1371771;2.288052;0.5478927;0.4440896;-0.7580674;-0.2543438;0.4042618;0.1907013;2.329227;0.5011238;0.1777807;-0.7814553;-0.1862542;0.5683582;0.1818265;2.314281;0.5262184;0.3799815;-0.7088262;-0.3333848;0.4919697;0.1779962;2.299667;0.5337064;0.7269902;-0.3400621;-0.5697001;0.1768759;0.179831;2.28899;0.5228457;0.7269902;-0.3400621;-0.5697001;0.1768759;
0.2208761;2.342934;0.4268329;0.1338232;-0.9085355;0.02227831;0.3951689;0.1555503;2.309296;0.4245121;0.5126011;-0.7162466;0.4720399;0.03754376;0.1414208;2.288361;0.4406204;0.7338924;-0.4961299;0.4237363;0.1889571;0.1447331;2.2757;0.4586629;0.7338924;-0.4961299;0.4237363;0.1889571;0.1419213;2.321854;0.4725945;-0.04352202;0.9494361;-0.04017448;-0.3083236;0.1122318;2.319725;0.4942871;0.1740687;-0.9352666;-0.002826363;0.3081698;0.09693439;2.313042;0.5060328;0.2066491;-0.9287034;-0.01364711;0.307604;0.08566848;2.30695;0.514819;0.2066491;-0.9287034;-0.01364711;0.307604;0.1549834;2.326885;0.4868516;0.07198108;-0.910713;-0.0310421;0.4055333;0.1277753;2.32045;0.5170844;0.2417137;-0.8810762;-0.1066581;0.3923051;0.1139048;2.308163;0.5325075;0.3146052;-0.8577162;-0.1390849;0.3821018;0.1050949;2.297005;0.5423179;0.3146052;-0.8577162;-0.1390849;0.3821018;0.1728519;2.329365;0.4959433;0.1210477;-0.8650873;-0.0724349;0.481378;0.1534754;2.318699;0.5270885;0.2699268;-0.8308009;-0.1552143;0.4613222;0.1434088;2.304802;0.5431222;0.4224706;-0.7645416;-0.2397679;0.4236819;0.1382244;2.289303;0.5512497;0.4224706;-0.7645416;-0.2397679;0.4236819;0.1909459;2.329361;0.5021173;0.155295;-0.7769492;-0.164752;0.5874438;0.1829628;2.31609;0.5284132;0.3410245;-0.7174835;-0.3049998;0.5252571;0.1793316;2.302452;0.5376034;0.6891567;-0.3949445;-0.5555396;0.2458819;0.1804154;2.28994;0.5288559;0.6891567;-0.3949445;-0.5555396;0.2458819;
0.2205309;2.343311;0.4277495;0.1335122;-0.9072976;0.02612999;0.3978731;0.1556719;2.308685;0.4255052;0.5340403;-0.7000978;0.4723502;0.03936462;0.1428804;2.287373;0.4422891;0.7509285;-0.4703501;0.4217899;0.1922776;0.1473828;2.275227;0.4604648;0.7509285;-0.4703501;0.4217899;0.1922776;0.1418798;2.322327;0.4740978;-0.04334962;0.9499654;-0.04330966;-0.3062853;0.1120435;2.320267;0.4957079;0.1830588;-0.9339455;-0.002434701;0.3069678;0.0968066;2.31324;0.5074241;0.2260429;-0.9246021;-0.01669618;0.3061649;0.08574306;2.306572;0.5161244;0.2260429;-0.9246021;-0.01669618;0.3061649;0.1549723;2.327538;0.4882478;0.0823492;-0.9091782;-0.03208899;0.4069203;0.1279302;2.320282;0.5185652;0.2608323;-0.8753611;-0.1121924;0.391309;0.114446;2.307117;0.5337142;0.3474063;-0.8449031;-0.1510542;0.3776647;0.1062398;2.294964;0.5429583;0.3474063;-0.8449031;-0.1510542;0.3776647;0.17286;2.330177;0.4972427;0.1252055;-0.8619089;-0.07086679;0.4862253;0.1538839;2.319283;0.5286419;0.2789351;-0.8254457;-0.1577165;0.4647153;0.144175;2.304993;0.5446294;0.4205345;-0.7632679;-0.2375953;0.429094;0.1390894;2.289524;0.5529547;0.4205345;-0.7632679;-0.2375953;0.429094;0.1910012;2.330082;0.5032071;0.1182314;-0.7767303;-0.1371831;0.603235;0.1835529;2.319435;0.5307927;0.2725568;-0.7390218;-0.2569857;0.559927;0.1797816;2.307831;0.5423455;0.6152631;-0.4939815;-0.5136168;0.3370933;0.1795428;2.293251;0.5377765;0.6152631;-0.4939815;-0.5136168;0.3370933;
0.220237;2.345318;0.4268315;0.1335534;-0.9064512;0.04411167;0.3982008;0.1562919;2.308933;0.4253494;0.5604151;-0.6709051;0.4830433;0.04990673;0.1452858;2.287823;0.4435993;0.7520033;-0.4556904;0.4347072;0.1945939;0.1498992;2.276306;0.4621456;0.7520033;-0.4556904;0.4347072;0.1945939;0.1418342;2.324512;0.4736923;-0.02892523;0.9531134;-0.06456074;-0.2942285;0.1113317;2.323879;0.4945613;0.1917199;-0.9349899;0.01320389;0.2980994;0.09597215;2.316685;0.5061003;0.2466969;-0.9222587;-0.0046058;0.297588;0.0850284;2.30954;0.514632;0.2466969;-0.9222587;-0.0046058;0.297588;0.154753;2.330486;0.4876737;0.07467631;-0.9121632;-0.01150182;0.4028022;0.1273136;2.324474;0.5179522;0.2709339;-0.8754088;-0.09892264;0.3879033;0.1139413;2.311131;0.5330989;0.3827752;-0.8331546;-0.1491774;0.3702471;0.1064252;2.298138;0.5418296;0.3827752;-0.8331546;-0.1491774;0.3702471;0.1725481;2.333721;0.4966455;0.1227907;-0.8649623;-0.05322084;0.4836633;0.1533109;2.323608;0.5282077;0.3026502;-0.8209505;-0.1546081;0.4588458;0.1439778;2.30854;0.5437695;0.4481292;-0.7523454;-0.2370816;0.4206533;0.1394994;2.292534;0.5514721;0.4481292;-0.7523454;-0.2370816;0.4206533;0.190676;2.333855;0.5026108;0.07483812;-0.7781779;-0.0930202;0.6165923;0.1836981;2.326794;0.5314967;0.2473686;-0.7432429;-0.229295;0.5777739;0.1801684;2.316158;0.5440272;0.5575716;-0.5522653;-0.4689136;0.4052617;0.1794125;2.301022;0.542883;0.5575716;-0.5522653;-0.4689136;0.4052617;
