0.1936924;2.375154;0.2843025;-0.4056551;-0.8614851;0.013182;0.3051453;0.123943;2.400877;0.2887617;0.004639869;0.7939406;-0.5439849;-0.2715092;0.09920897;2.409661;0.3011234;-0.09317392;0.7860204;-0.504679;-0.3446588;0.08309658;2.414017;0.3148744;-0.09317392;0.7860204;-0.504679;-0.3446588;0.1313192;2.442891;0.3069718;0.2335493;0.9470589;-0.01011033;-0.2200732;0.1024442;2.459139;0.3219584;0.03645474;-0.9748624;-0.05080637;0.2138535;0.08396988;2.457247;0.3303863;0.1854508;-0.9577922;-0.0829975;0.2033557;0.07077167;2.451196;0.3359666;0.1854508;-0.9577922;-0.0829975;0.2033557;0.1426349;2.439834;0.3230977;0.2760835;0.925615;0.08861208;-0.2432345;0.1128929;2.458921;0.3434584;0.05496272;-0.9638743;-0.1665248;0.200487;0.09092988;2.454769;0.3523102;0.2397865;-0.9350126;-0.2019679;0.1657201;0.07653575;2.445832;0.3560046;0.2397865;-0.9350126;-0.2019679;0.1657201;0.1547587;2.430585;0.3364118;0.2637846;0.90425;0.1628849;-0.2936294;0.1287211;2.44501;0.3597475;0.06551847;-0.9391151;-0.2548888;0.2209125;0.1077825;2.43949;0.3686852;0.2701374;-0.9016457;-0.2970552;0.1606836;0.09318496;2.428891;0.3710368;0.2701374;-0.9016457;-0.2970552;0.1606836;0.164858;2.418735;0.347706;0.2051111;0.8840007;0.2942373;-0.2998275;0.1427394;2.42433;0.3672624;0.197105;-0.8867644;-0.3942776;0.1390807;0.1280578;2.4167;0.3687783;0.5817708;-0.6967855;-0.414907;-0.06232861;0.1233822;2.405445;0.3603315;0.5817708;-0.6967855;-0.414907;-0.06232861;
0.1806439;2.381906;0.2872382;-0.4864267;-0.834991;0.08259116;0.2436349;0.1144882;2.417361;0.2791333;0.08261571;0.7497776;-0.5929216;-0.2818728;0.09033861;2.430733;0.2886117;-0.04856817;0.7498716;-0.5317349;-0.3906298;0.07530682;2.438195;0.3024977;-0.04856817;0.7498716;-0.5317349;-0.3906298;0.1247303;2.458944;0.2957917;0.2993903;0.9378088;-0.082542;-0.1551354;0.0964051;2.480471;0.3046496;0.2188287;0.959147;-0.06759764;-0.1660787;0.078903;2.489587;0.3106078;0.1610046;0.9700016;-0.05675609;-0.1730709;0.06492531;2.494811;0.3156036;0.1610046;0.9700016;-0.05675609;-0.1730709;0.1355955;2.457446;0.3124605;0.4804266;0.8568442;-0.01436149;-0.1865528;0.1162897;2.491574;0.3250591;0.3374655;0.922677;0.01529701;-0.1858768;0.09921056;2.506563;0.3336421;0.277786;0.9424087;0.02705683;-0.1843064;0.08555249;2.515583;0.3400067;0.277786;0.9424087;0.02705683;-0.1843064;0.1467528;2.449202;0.3272316;0.4206043;0.8646588;0.07938366;-0.2629741;0.1273879;2.475344;0.3471188;0.2729657;0.9219888;0.121425;-0.2463381;0.1101431;2.485827;0.3594241;0.1664792;0.9470322;0.1485865;-0.2309477;0.09474891;2.49036;0.3683697;0.1664792;0.9470322;0.1485865;-0.2309477;0.1555421;2.438097;0.3402461;0.3592149;0.8589407;0.2179321;-0.2927308;0.1383206;2.452873;0.3601516;0.1644458;0.9166798;0.2759353;-0.2377301;0.124416;2.455715;0.3689442;0.1335537;-0.921946;-0.3367303;0.1370839;0.1106258;2.450677;0.3713672;0.1335537;-0.921946;-0.3367303;0.1370839;
0.1766386;2.388639;0.2862068;-0.4958499;-0.8295362;0.0845235;0.2426075;0.1118193;2.425936;0.2758314;0.1152537;0.7285923;-0.6098168;-0.289816;0.08830696;2.441159;0.2840597;-0.03392106;0.7345216;-0.5357324;-0.4151124;0.07407832;2.449764;0.2981381;-0.03392106;0.7345216;-0.5357324;-0.4151124;0.1228012;2.467017;0.2918213;0.3438583;0.921519;-0.109989;-0.1430625;0.09626033;2.491455;0.2987348;0.2554693;0.949131;-0.09382877;-0.1583745;0.07933655;2.502088;0.3039581;0.2022028;0.9613894;-0.08389519;-0.1667537;0.06573333;2.50866;0.3084792;0.2022028;0.9613894;-0.08389519;-0.1667537;0.1335324;2.466119;0.308629;0.5010647;0.8486944;-0.03600636;-0.1653941;0.1152619;2.501676;0.3187165;0.341462;0.9237317;-0.003238887;-0.1735308;0.09807408;2.51705;0.3264612;0.3046645;0.9362855;0.00402692;-0.1747369;0.08481875;2.527064;0.3322621;0.3046645;0.9362855;0.00402692;-0.1747369;0.1442873;2.458384;0.3239635;0.4642785;0.8498979;0.0518951;-0.2437743;0.1270637;2.487617;0.3416677;0.3376333;0.9075966;0.08641513;-0.2341038;0.1113322;2.501211;0.3531495;0.2532318;0.9346114;0.1074876;-0.225437;0.09710947;2.509058;0.3619373;0.2532318;0.9346114;0.1074876;-0.225437;0.1526036;2.4477;0.337642;0.3914123;0.8556857;0.1958053;-0.2761497;0.13624;2.464687;0.356571;0.2075091;0.9180367;0.248025;-0.2294168;0.1227058;2.46916;0.3653466;0.08535895;-0.9375541;-0.3064386;0.1407181;0.1086078;2.465488;0.3684998;0.08535895;-0.9375541;-0.3064386;0.1407181;
0.1704099;2.392537;0.286101;-0.5289063;-0.8139457;0.07940539;0.226816;0.1077273;2.43226;0.2742717;0.1349812;0.7148834;-0.6167093;-0.3006523;0.08486444;2.448727;0.2819631;-0.007644445;0.7259742;-0.5434817;-0.4213443;0.07080522;2.45847;0.2954829;-0.007644445;0.7259742;-0.5434817;-0.4213443;0.1214722;2.473923;0.2878787;0.3874491;0.9035636;-0.126654;-0.1319662;0.09704454;2.500872;0.2930328;0.3048781;0.9345058;-0.1136054;-0.1443689;0.08107883;2.513327;0.2971776;0.2593008;0.9480556;-0.1061731;-0.150603;0.06813765;2.52159;0.3008144;0.2593008;0.9480556;-0.1061731;-0.150603;0.1319061;2.473187;0.3048857;0.519735;0.8391471;-0.04152885;-0.1548654;0.1149493;2.509631;0.3138065;0.3989395;0.9027064;-0.01922274;-0.1599977;0.09962448;2.527284;0.3204516;0.371139;0.9144433;-0.01418176;-0.1607753;0.0878048;2.539289;0.3254323;0.371139;0.9144433;-0.01418176;-0.1607753;0.1419434;2.465592;0.3207653;0.4898922;0.8390412;0.04816742;-0.2317226;0.1261785;2.496145;0.3374197;0.3837599;0.8917418;0.07768255;-0.2269154;0.1119016;2.511527;0.3484187;0.3104199;0.9192873;0.0965647;-0.2218696;0.09884878;2.521247;0.3570344;0.3104199;0.9192873;0.0965647;-0.2218696;0.1493822;2.45514;0.3351009;0.4142691;0.8494871;0.1945626;-0.2624846;0.1336985;2.473321;0.3534451;0.2122752;0.9212073;0.2483946;-0.2112268;0.1199788;2.478105;0.3617125;0.1626127;-0.9314273;-0.3108702;0.09674951;0.1061557;2.472699;0.3628908;0.1626127;-0.9314273;-0.3108702;0.09674951;
0.1677368;2.393659;0.2835399;-0.5379311;-0.8103281;0.06824151;0.2221296;0.1058158;2.434206;0.2711974;0.1412881;0.7157025;-0.6121873;-0.305015;0.08321714;2.451015;0.2788939;-0.01049943;0.7276616;-0.5326571;-0.4320588;0.06956439;2.460713;0.2928418;-0.01049943;0.7276616;-0.5326571;-0.4320588;0.1204289;2.475789;0.2849534;0.393093;0.9021041;-0.1208849;-0.1306644;0.09631334;2.502989;0.2901194;0.3099283;0.9337447;-0.1076664;-0.1430855;0.08047097;2.515581;0.2942603;0.2633092;0.9478088;-0.1000529;-0.1493864;0.06759222;2.523923;0.2978948;0.2633092;0.9478088;-0.1000529;-0.1493864;0.1306057;2.474872;0.3021016;0.5328022;0.831983;-0.03751228;-0.1500638;0.114666;2.511831;0.3107342;0.4127124;0.8976058;-0.01630758;-0.1539698;0.09980704;2.529943;0.3171186;0.3768929;0.913214;-0.01017007;-0.1545605;0.08807856;2.542083;0.3219396;0.3768929;0.913214;-0.01017007;-0.1545605;0.1402635;2.467095;0.3181257;0.4992984;0.8344954;0.05391265;-0.2267428;0.1250492;2.497971;0.3346254;0.3893072;0.890605;0.08328994;-0.2198305;0.1108446;2.513514;0.3454262;0.3196826;0.9175859;0.1004091;-0.2139102;0.09789737;2.523512;0.3538254;0.3196826;0.9175859;0.1004091;-0.2139102;0.147289;2.456524;0.3325779;0.4400434;0.8377787;0.1946519;-0.2580684;0.1328153;2.475747;0.3507978;0.2762278;0.9053606;0.2389805;-0.2165847;0.1202318;2.482371;0.3595491;0.0207954;-0.9466283;-0.2943085;0.1297881;0.105797;2.48064;0.3630401;0.0207954;-0.9466283;-0.2943085;0.1297881;
0.165931;2.393832;0.2797266;-0.5392528;-0.8083117;0.05986175;0.2285945;0.1044755;2.435172;0.2676431;0.1463635;0.717619;-0.6056649;-0.3110808;0.08218552;2.452304;0.2755003;-0.01714085;0.7299521;-0.5176948;-0.4459471;0.0690767;2.461818;0.2900713;-0.01714085;0.7299521;-0.5176948;-0.4459471;0.1202302;2.476596;0.282113;0.4141538;0.8938439;-0.1183912;-0.1245135;0.09728161;2.504821;0.2866773;0.3318921;0.9275568;-0.1067746;-0.1344831;0.08195484;2.518104;0.2903585;0.2847617;0.9431067;-0.09990947;-0.1395679;0.06938516;2.526994;0.2936053;0.2847617;0.9431067;-0.09990947;-0.1395679;0.1301863;2.475338;0.2993609;0.5462258;0.8243517;-0.03300353;-0.14489;0.1153334;2.512754;0.3076985;0.4263515;0.8924208;-0.0132038;-0.1470912;0.1009532;2.531296;0.3137899;0.3888195;0.9094505;-0.007218614;-0.1471989;0.08948911;2.543725;0.3183827;0.3888195;0.9094505;-0.007218614;-0.1471989;0.1394874;2.467241;0.3154331;0.5162611;0.8239951;0.0604552;-0.2255043;0.1255689;2.498625;0.3319725;0.412133;0.8805972;0.08766769;-0.2168173;0.1121965;2.514868;0.342695;0.3482823;0.907692;0.102995;-0.2102074;0.09992155;2.525674;0.3510128;0.3482823;0.907692;0.102995;-0.2102074;0.1460797;2.456454;0.329927;0.4809466;0.814383;0.1941299;-0.2603542;0.1339425;2.477063;0.3483725;0.3554575;0.87671;0.2301181;-0.2282003;0.1231911;2.485727;0.357792;0.1590334;0.9329066;0.2733071;-0.1723288;0.1099038;2.48875;0.3638902;0.1590334;0.9329066;0.2733071;-0.1723288;
0.1643737;2.391014;0.2785398;-0.5449643;-0.8029132;0.05204512;0.2358723;0.1036144;2.43321;0.2669446;0.1488238;0.7197282;-0.6005929;-0.314851;0.08150981;2.450499;0.2749538;-0.01817743;0.7321721;-0.5096734;-0.4514721;0.06862313;2.459943;0.2897561;-0.01817743;0.7321721;-0.5096734;-0.4514721;0.1201639;2.474462;0.282001;0.4208348;0.8913226;-0.1137892;-0.1244764;0.09764919;2.502973;0.2866195;0.3380573;0.9258529;-0.1017985;-0.1347268;0.08251815;2.516422;0.2903376;0.2891616;0.9422431;-0.09452279;-0.1401053;0.07005161;2.525399;0.2936267;0.2891616;0.9422431;-0.09452279;-0.1401053;0.1300444;2.472884;0.2992595;0.5491568;0.8219627;-0.02549588;-0.1488429;0.1155642;2.510277;0.3081596;0.4243605;0.8927077;-0.003261745;-0.1515939;0.101182;2.528651;0.3146474;0.3851265;0.9102865;0.00343357;-0.1518041;0.08967947;2.540903;0.3195304;0.3851265;0.9102865;0.00343357;-0.1518041;0.1391789;2.464492;0.3152713;0.5309145;0.8137133;0.06431587;-0.2277371;0.1265196;2.496271;0.3319798;0.4293726;0.8715886;0.09116663;-0.2183147;0.1138796;2.512985;0.3428004;0.3687085;0.8989521;0.1058697;-0.2114976;0.1021775;2.524311;0.3511984;0.3687085;0.8989521;0.1058697;-0.2114976;0.1455605;2.453481;0.3296882;0.5049663;0.7987024;0.1944553;-0.2631938;0.1349473;2.474748;0.3483113;0.3862558;0.8626093;0.2296283;-0.232342;0.1250309;2.484097;0.3579686;0.2026961;0.9234831;0.271685;-0.1796693;0.1123268;2.488217;0.3645493;0.2026961;0.9234831;0.271685;-0.1796693;
0.1629151;2.386876;0.2792185;-0.548274;-0.7995601;0.04897994;0.2402093;0.1024475;2.430065;0.2680896;0.1639747;0.718265;-0.5942246;-0.3226533;0.08091078;2.448129;0.2759278;-0.004858494;0.7336313;-0.4996016;-0.4606082;0.06837531;2.457996;0.2907511;-0.004858494;0.7336313;-0.4996016;-0.4606082;0.1194738;2.47037;0.2842575;0.430325;0.886718;-0.1065616;-0.1311334;0.09768382;2.49933;0.2894131;0.3487491;0.9216698;-0.09340452;-0.1420378;0.08294576;2.513101;0.293459;0.2968548;0.9395258;-0.08488926;-0.148197;0.07070008;2.522256;0.2970403;0.2968548;0.9395258;-0.08488926;-0.148197;0.1293362;2.468403;0.3014846;0.5591763;0.8142278;-0.019069;-0.1548926;0.1159226;2.506038;0.3109662;0.4342323;0.8871477;0.003886625;-0.1561946;0.1020242;2.524661;0.317757;0.3903576;0.907297;0.01154447;-0.1558851;0.09071289;2.536989;0.3228627;0.3903576;0.907297;0.01154447;-0.1558851;0.1383162;2.459657;0.3173922;0.5501125;0.800534;0.06536968;-0.2285798;0.1272666;2.492049;0.3340615;0.4497007;0.861268;0.09179027;-0.2180864;0.1154651;2.509373;0.3448675;0.3931758;0.8886673;0.1053928;-0.2111311;0.1044406;2.521362;0.3532617;0.3931758;0.8886673;0.1053928;-0.2111311;0.1444905;2.448352;0.3316715;0.5305405;0.7831593;0.1913439;-0.2618704;0.1354417;2.470402;0.3501724;0.4177581;0.8491259;0.224975;-0.2320563;0.1263788;2.480495;0.3598822;0.2563848;0.9114852;0.2627225;-0.1855779;0.1144871;2.485995;0.3669167;0.2563848;0.9114852;0.2627225;-0.1855779;
0.161016;2.384198;0.2772429;-0.5488783;-0.8017234;0.03709731;0.2336583;0.1010908;2.428263;0.265471;0.1786273;0.7215766;-0.5877705;-0.3192887;0.0797183;2.44674;0.2727892;0.01177108;0.7406642;-0.4964975;-0.4525132;0.06686421;2.456906;0.2871341;0.01177108;0.7406642;-0.4964975;-0.4525132;0.1179371;2.467771;0.2829715;0.4463972;0.8801669;-0.09901272;-0.127407;0.09711457;2.49745;0.2879417;0.3659224;0.9164495;-0.08669519;-0.1367679;0.08282777;2.511729;0.2917902;0.309696;0.9368629;-0.07795388;-0.142477;0.07078176;2.521184;0.295222;0.309696;0.9368629;-0.07795388;-0.142477;0.1275566;2.465447;0.3002898;0.5635294;0.8115141;-0.008568846;-0.1542929;0.114532;2.503107;0.3101737;0.4404914;0.8843898;0.01367186;-0.153739;0.1008644;2.521864;0.3170467;0.3909524;0.9073902;0.02210814;-0.1526785;0.08953697;2.534155;0.3221949;0.3909524;0.9073902;0.02210814;-0.1526785;0.1362489;2.456369;0.3161709;0.555039;0.7964998;0.07523575;-0.2277266;0.1255852;2.488723;0.3331587;0.4523964;0.8587763;0.103161;-0.217253;0.1138816;2.505991;0.3441598;0.3951778;0.8864714;0.1173163;-0.2103332;0.1029024;2.517925;0.3526918;0.3951778;0.8864714;0.1173163;-0.2103332;0.142135;2.444776;0.3303404;0.5353271;0.7782094;0.2002053;-0.2602554;0.1333489;2.466758;0.3490178;0.4280652;0.8416403;0.233228;-0.2323932;0.1245896;2.476963;0.3588657;0.27041;0.9043832;0.271467;-0.1878169;0.1129524;2.482715;0.3660949;0.27041;0.9043832;0.271467;-0.1878169;
0.1585499;2.379897;0.278412;-0.5535426;-0.8010453;0.02855907;0.2260562;0.09960527;2.424671;0.2656928;0.189469;0.7217941;-0.5874057;-0.3131604;0.07823744;2.443392;0.2723905;0.0229202;0.7439485;-0.4988024;-0.4440849;0.06506888;2.453785;0.2862858;0.0229202;0.7439485;-0.4988024;-0.4440849;0.1165295;2.463963;0.2839006;0.4544742;0.8771808;-0.09599126;-0.1216257;0.09612848;2.494003;0.2885165;0.3711464;0.9155231;-0.08410449;-0.130363;0.08192394;2.508434;0.2921423;0.3127028;0.9370694;-0.07561702;-0.1356483;0.06987087;2.517957;0.2953914;0.3127028;0.9370694;-0.07561702;-0.1356483;0.1259168;2.461522;0.3013309;0.56832;0.8090424;-0.003880121;-0.1498259;0.1132212;2.499337;0.3111057;0.4473431;0.881805;0.01714469;-0.148359;0.09976389;2.518317;0.3178123;0.3948628;0.9065579;0.02571006;-0.1468861;0.08847798;2.530712;0.3228275;0.3948628;0.9065579;0.02571006;-0.1468861;0.1343304;2.452337;0.3173001;0.5548372;0.7966325;0.08282095;-0.225107;0.1235555;2.48458;0.3344576;0.4493439;0.8603073;0.1111901;-0.213537;0.1116407;2.501702;0.3454846;0.3887284;0.8892152;0.125906;-0.2057537;0.1004007;2.513426;0.3539875;0.3887284;0.8892152;0.125906;-0.2057537;0.1399383;2.440657;0.3315096;0.5372362;0.7742187;0.2091549;-0.2611842;0.1313064;2.462444;0.3504785;0.4304142;0.8376789;0.242613;-0.2327592;0.1226232;2.472578;0.360456;0.2742628;0.9003103;0.2810174;-0.1877521;0.1110521;2.478345;0.3677668;0.2742628;0.9003103;0.2810174;-0.1877521;
